date,open,high,low,close,volume
2025-11-20,2.81,2.83,2.76,2.77,18690750
2025-11-21,2.73,2.78,2.62,2.65,35138604
2025-11-24,2.67,2.82,2.66,2.77,31854400
2025-11-25,2.77,3.05,2.75,3.05,122161281
2025-11-26,3.18,3.36,3.15,3.36,106242765
2025-11-27,3.33,3.35,3.1,3.23,170851501
2025-11-28,3.31,3.42,3.2,3.33,110703641
2025-12-01,3.32,3.41,3.28,3.36,94191552
2025-12-02,3.39,3.45,3.29,3.31,85788516
2025-12-03,3.31,3.33,3.18,3.2,71988169
2025-12-04,3.24,3.25,3.1,3.11,46330402
2025-12-05,3.12,3.31,3.12,3.19,73969938
2025-12-08,3.24,3.26,3.11,3.14,47469700
2025-12-09,3.18,3.19,3.08,3.11,39433950
2025-12-10,3.12,3.13,3.02,3.04,40099875
2025-12-11,3.07,3.07,2.97,2.97,43368823
2025-12-12,2.95,3.13,2.94,3.08,59008663
2025-12-15,3.08,3.21,3.04,3.13,58805850
2025-12-16,3.14,3.2,2.99,2.99,44885700
2025-12-17,3.0,3.03,2.93,3.0,28276500
2025-12-18,2.99,3.11,2.96,3.04,28309200
2025-12-19,3.02,3.29,3.02,3.21,54089300
2025-12-22,3.21,3.29,3.18,3.25,42024432
2025-12-23,3.23,3.23,3.07,3.09,42331698
2025-12-24,3.11,3.17,3.08,3.12,25803300
2025-12-25,3.11,3.15,3.05,3.13,23588836
2025-12-26,3.13,3.16,3.05,3.12,29883807
2025-12-29,3.11,3.25,3.09,3.17,45099275
2025-12-30,3.16,3.18,3.04,3.05,39560000
2025-12-31,3.08,3.11,3.01,3.09,20821600
2026-01-05,3.06,3.06,2.97,3.02,36394800
2026-01-06,3.02,3.13,3.0,3.09,28692300
2026-01-07,3.08,3.15,3.04,3.05,26464900
2026-01-08,3.05,3.14,3.04,3.07,22427350
2026-01-09,3.07,3.09,3.01,3.06,28062300
2026-01-12,3.05,3.15,3.04,3.13,40453350
2026-01-13,3.12,3.14,3.0,3.01,45656500
2026-01-14,3.01,3.05,2.93,2.98,44096650
2026-01-15,2.98,2.98,2.86,2.87,32852400
2026-01-16,2.87,2.99,2.87,2.9,29774700
2026-01-19,2.9,3.19,2.88,3.19,75660710
2026-01-20,3.21,3.26,3.14,3.2,102173382
2026-01-21,3.2,3.23,3.14,3.16,43461400
2026-01-22,3.18,3.21,3.11,3.2,41433100
2026-01-23,3.2,3.28,3.17,3.25,43990950
2026-01-26,3.23,3.23,3.11,3.17,43391550
2026-01-27,3.16,3.18,3.04,3.12,35094038
2026-01-28,3.12,3.16,3.03,3.06,31955550
2026-01-29,3.03,3.13,2.99,3.04,31354400
2026-01-30,3.04,3.09,3.0,3.06,35869100
2026-02-02,3.05,3.07,2.98,3.0,31959400
2026-02-03,3.0,3.12,2.95,2.98,37481650
2026-02-04,2.98,3.06,2.96,3.05,32390300
2026-02-05,3.05,3.06,2.95,2.99,39272700
2026-02-06,2.97,3.03,2.95,2.98,28856700
2026-02-09,3.01,3.12,3.0,3.09,45875100
2026-02-10,3.08,3.11,3.04,3.08,25438250
