date,open,high,low,close,volume
2025-11-20,6.07,6.21,6.06,6.16,51726165
2025-11-21,6.15,6.17,5.98,5.98,55787420
2025-11-24,6.02,6.04,5.95,6.0,31387280
2025-11-25,6.01,6.1,5.98,6.07,33580440
2025-11-26,6.07,6.1,6.03,6.04,23791493
2025-11-27,6.04,6.09,6.01,6.05,23699934
2025-11-28,6.05,6.07,5.98,6.0,30579986
2025-12-01,6.01,6.08,5.99,6.08,36646011
2025-12-02,6.06,6.09,6.03,6.08,21475804
2025-12-03,6.06,6.14,6.06,6.07,35328108
2025-12-04,6.06,6.07,6.02,6.04,24491228
2025-12-05,6.04,6.06,5.97,6.0,35756906
2025-12-08,6.0,6.04,5.98,6.01,25096712
2025-12-09,6.0,6.02,5.95,5.95,23553540
2025-12-10,5.95,5.97,5.89,5.93,26161222
2025-12-11,5.93,5.95,5.9,5.92,17981965
2025-12-12,5.92,5.94,5.9,5.91,24288901
2025-12-15,5.92,5.98,5.91,5.95,17749030
2025-12-16,5.96,5.97,5.91,5.93,19332000
2025-12-17,5.92,5.96,5.89,5.92,22038368
2025-12-18,5.91,6.0,5.9,5.99,26466279
2025-12-19,5.98,6.02,5.95,6.01,25186592
2025-12-22,6.0,6.01,5.95,5.95,20730666
2025-12-23,5.95,5.99,5.94,5.95,19037840
2025-12-24,5.94,5.98,5.92,5.98,14829306
2025-12-25,5.97,5.98,5.94,5.97,20055900
2025-12-26,5.95,5.97,5.89,5.9,53383371
2025-12-29,5.9,5.91,5.85,5.86,38024472
2025-12-30,5.87,5.89,5.82,5.87,24690741
2025-12-31,5.86,5.9,5.84,5.87,16488934
2026-01-05,5.88,5.91,5.86,5.91,25574669
2026-01-06,5.9,5.93,5.88,5.92,29919025
2026-01-07,5.92,5.94,5.89,5.89,23046060
2026-01-08,5.89,5.9,5.84,5.85,29108142
2026-01-09,5.85,5.87,5.83,5.86,24632153
2026-01-12,5.85,5.89,5.84,5.88,27508323
2026-01-13,5.88,5.92,5.87,5.9,32313836
2026-01-14,5.9,5.9,5.83,5.84,39016812
2026-01-15,5.84,5.85,5.8,5.82,27113278
2026-01-16,5.82,5.83,5.74,5.77,35674221
2026-01-19,5.75,5.78,5.73,5.76,17935647
2026-01-20,5.76,5.81,5.75,5.81,24375392
2026-01-21,5.79,5.81,5.76,5.78,22441430
2026-01-22,5.78,5.84,5.77,5.8,25859680
2026-01-23,5.8,5.84,5.8,5.83,22429020
2026-01-26,5.81,5.84,5.79,5.82,28523495
2026-01-27,5.82,5.82,5.75,5.77,31214657
2026-01-28,5.76,5.83,5.76,5.8,34288284
2026-01-29,5.8,5.89,5.78,5.88,47530120
2026-01-30,5.88,5.9,5.81,5.81,41648958
2026-02-02,5.81,5.86,5.73,5.73,50062013
2026-02-03,5.74,5.76,5.67,5.69,42607240
2026-02-04,5.69,5.76,5.68,5.76,35412675
