date,open,high,low,close,volume
2025-11-21,50.2,50.8,48.2,48.43,2180585
2025-11-24,48.6,49.26,47.37,48.36,2946328
2025-11-25,49.32,50.18,48.54,49.07,3291409
2025-11-26,48.46,50.49,48.46,49.11,2088344
2025-11-27,49.42,49.42,48.55,48.8,1514170
2025-11-28,49.06,49.2,48.27,48.97,1413984
2025-12-01,48.73,49.32,47.75,48.56,2441660
2025-12-02,48.47,48.69,47.23,47.37,2217977
2025-12-03,47.51,47.98,45.75,46.26,2229830
2025-12-04,46.2,46.85,44.8,46.59,2393917
2025-12-05,46.88,46.94,44.72,45.72,3184413
2025-12-08,45.88,46.48,45.5,46.04,2525576
2025-12-09,45.68,47.22,45.66,45.99,2813731
2025-12-10,46.25,46.28,45.28,45.77,1371251
2025-12-11,45.79,46.35,45.25,45.56,2204281
2025-12-12,45.73,46.0,44.88,45.63,1772734
2025-12-15,46.54,46.54,44.33,44.51,2076350
2025-12-16,44.44,44.7,43.17,43.22,1782039
2025-12-17,43.43,43.82,42.42,43.59,1731885
2025-12-18,43.6,44.76,43.0,43.7,2131547
2025-12-19,44.08,45.33,43.54,44.14,2393128
2025-12-22,44.4,44.66,43.78,44.12,1829004
2025-12-23,44.12,45.52,43.96,44.84,2850467
2025-12-24,44.6,47.4,44.51,46.79,4153481
2025-12-25,47.32,49.35,46.3,48.82,4556793
2025-12-26,49.29,49.29,47.5,47.81,2862285
2025-12-29,47.32,47.91,46.25,46.54,2770049
2025-12-30,46.54,48.08,45.88,46.69,1904048
2025-12-31,46.31,47.4,46.01,47.0,2202563
2026-01-05,46.6,48.84,45.94,48.61,3607833
2026-01-06,48.78,49.63,48.32,49.24,3147466
2026-01-07,48.92,50.22,48.92,49.31,3406278
2026-01-08,49.63,53.08,49.08,51.87,5280065
2026-01-09,52.3,61.58,52.3,60.84,11943262
2026-01-12,61.53,61.53,58.33,59.63,9175759
2026-01-13,61.38,63.98,58.52,58.68,7360912
2026-01-14,58.78,64.0,58.19,62.41,9215302
2026-01-15,61.96,62.07,59.58,60.55,4463065
2026-01-16,61.88,61.88,58.85,60.33,3421602
2026-01-19,59.51,59.76,53.33,56.18,12149753
2026-01-20,56.32,56.58,54.38,55.5,4321709
2026-01-21,55.48,57.5,54.64,56.11,4420923
2026-01-22,59.29,59.8,53.27,53.87,7823164
2026-01-23,55.25,55.88,54.03,55.18,5001707
2026-01-26,55.51,55.9,53.28,54.12,5453144
2026-01-27,53.9,55.88,51.95,55.83,5469009
2026-01-28,55.39,55.88,54.34,54.68,3146868
2026-01-29,54.68,55.9,53.52,53.83,3495072
2026-01-30,53.58,54.79,52.7,53.66,3133940
2026-02-02,52.98,53.01,48.8,48.88,6409616
2026-02-03,50.05,51.86,49.8,51.46,4621359
2026-02-04,50.96,51.03,49.8,50.58,2758958
2026-02-05,50.67,51.06,49.85,49.9,2751225
2026-02-06,49.87,51.19,49.49,50.17,2633603
2026-02-09,51.38,54.64,50.71,54.0,6098478
2026-02-10,54.21,55.47,53.58,54.68,4250025
2026-02-11,54.68,57.46,54.2,54.3,4305443
2026-02-12,54.45,55.0,53.7,53.78,2130251
2026-02-13,54.09,54.55,53.25,53.31,1794651
2026-02-24,53.69,54.05,51.27,51.55,2894572
2026-02-25,51.21,53.87,51.21,52.99,3316925
2026-02-26,52.99,53.0,50.6,50.89,3955439
2026-02-27,50.82,50.93,49.4,49.8,4073524
2026-03-02,49.2,50.34,47.91,48.29,3778425
2026-03-03,48.22,48.68,46.2,46.47,4040137
2026-03-04,46.01,47.37,45.75,47.1,2816949
2026-03-05,47.37,48.8,47.11,48.05,2679493
2026-03-06,47.9,53.33,47.7,52.47,7056342
2026-03-09,52.25,52.25,50.1,51.5,4317480
2026-03-10,52.15,54.67,51.51,54.16,5799135
2026-03-11,54.16,54.38,52.6,53.0,2873960
2026-03-12,52.9,53.82,51.73,52.5,2722003
