date,open,high,low,close,volume
2025-11-21,21.86,21.99,20.6,20.6,1632402
2025-11-24,20.86,21.12,20.6,20.9,1305682
2025-11-25,21.1,22.5,21.02,21.98,2764289
2025-11-26,22.18,25.68,21.8,23.12,7330028
2025-11-27,22.53,23.4,22.2,22.88,5237796
2025-11-28,22.6,22.63,21.4,21.57,3772038
2025-12-01,21.55,22.45,21.42,22.29,2988434
2025-12-02,22.24,22.53,21.65,21.7,1764571
2025-12-03,22.1,22.52,21.65,21.77,2487689
2025-12-04,21.59,21.6,21.11,21.11,1964651
2025-12-05,20.95,21.46,20.63,21.33,1617292
2025-12-08,21.34,21.45,21.15,21.32,1547406
2025-12-09,21.32,21.42,20.7,20.76,1198145
2025-12-10,20.89,20.89,20.29,20.5,1088874
2025-12-11,20.53,21.42,20.21,20.96,1892372
2025-12-12,20.8,21.27,20.51,20.88,1231464
2025-12-15,20.89,21.1,20.58,20.71,851770
2025-12-16,20.78,21.07,20.52,20.88,812523
2025-12-17,20.94,21.5,20.77,21.24,1378721
2025-12-18,21.11,22.18,20.91,21.85,3087074
2025-12-19,22.0,22.0,21.22,21.5,2739912
2025-12-22,21.29,21.4,21.03,21.21,1568818
2025-12-23,21.24,21.28,20.66,20.79,1146423
2025-12-24,20.75,20.9,20.58,20.9,564771
2025-12-25,20.9,20.99,20.7,20.75,801422
2025-12-26,20.75,20.81,20.56,20.58,861213
2025-12-29,20.63,20.69,20.27,20.39,743438
2025-12-30,20.43,20.44,20.08,20.16,679823
2025-12-31,20.39,20.39,20.04,20.17,567647
2026-01-05,20.21,21.41,20.18,21.26,3111223
2026-01-06,21.03,21.28,20.7,20.9,2522048
2026-01-07,21.0,21.09,20.55,20.61,1715889
2026-01-08,20.86,21.0,20.51,20.85,1469336
2026-01-09,20.79,22.76,20.79,22.28,5621678
2026-01-12,23.01,23.95,22.2,23.5,5453907
2026-01-13,27.0,30.55,27.0,30.55,8964778
2026-01-14,27.0,30.0,26.3,28.0,12686472
2026-01-15,26.7,26.8,24.01,24.2,7085795
2026-01-16,24.61,24.72,23.7,23.73,3543576
2026-01-19,23.5,24.36,23.31,23.9,2476103
2026-01-20,23.9,24.24,23.48,23.74,2301883
2026-01-21,23.49,24.3,23.39,23.39,2325278
2026-01-22,23.18,24.2,23.18,24.0,2720419
2026-01-23,24.3,24.8,23.8,24.32,3164967
2026-01-26,26.02,28.11,24.8,26.0,8632038
2026-01-27,25.0,25.4,23.38,23.93,5806258
2026-01-28,23.51,23.94,23.04,23.14,3490722
2026-01-29,22.9,23.97,22.51,23.34,3043778
2026-01-30,23.0,23.4,22.22,22.27,2552583
2026-02-02,21.96,22.5,21.92,22.0,1108596
2026-02-03,22.34,22.57,21.92,22.54,1353355
2026-02-04,22.22,23.44,22.22,22.98,2172157
2026-02-05,22.63,22.9,22.11,22.2,1704221
2026-02-06,23.28,24.06,22.44,22.5,3673903
2026-02-09,22.5,22.88,22.32,22.71,2737252
2026-02-10,22.8,23.32,22.31,22.55,2109732
2026-02-11,22.49,22.55,22.0,22.13,1431836
2026-02-12,22.12,22.36,21.93,22.07,1082614
2026-02-13,22.07,22.19,21.9,21.99,816633
2026-02-24,22.12,22.45,22.12,22.36,1065269
2026-02-25,22.39,22.57,22.21,22.48,937127
2026-02-26,22.46,22.46,21.93,22.07,1132076
2026-02-27,22.13,22.39,21.83,21.93,762160
2026-03-02,21.5,21.5,20.9,21.12,1263929
2026-03-03,21.15,21.49,20.66,20.66,1238171
2026-03-04,20.55,21.05,20.44,20.76,877677
2026-03-05,21.28,21.36,20.65,20.86,778313
2026-03-06,20.67,21.7,20.54,21.35,1662072
2026-03-09,21.0,21.29,20.8,21.11,1085652
2026-03-10,21.11,21.49,20.94,21.39,906009
2026-03-11,21.34,21.5,21.1,21.2,750025
2026-03-12,21.15,21.23,20.73,20.76,725644
2026-03-13,20.79,21.11,20.53,20.74,599708
2026-03-16,20.76,20.91,20.44,20.61,531732
2026-03-17,20.55,21.5,20.54,20.66,961351
2026-03-18,20.53,20.84,20.45,20.74,761023
2026-03-19,20.74,20.74,19.76,19.83,1069394
2026-03-20,19.81,20.3,19.31,19.31,799045
2026-03-23,19.0,19.19,17.26,17.61,1835267
2026-03-24,17.79,18.64,17.79,18.2,1554988
2026-03-25,18.2,18.55,18.04,18.41,1152178
2026-03-26,18.46,18.99,17.75,17.89,1163349
2026-03-27,17.81,19.13,17.75,18.8,2037463
2026-03-30,18.48,19.01,18.42,18.6,1434277
2026-03-31,18.5,18.98,18.01,18.11,1067204
2026-04-01,18.39,19.33,18.1,19.3,3292713
2026-04-02,19.33,21.79,18.8,21.32,6429558
2026-04-03,20.26,21.33,19.64,19.7,4073100
2026-04-07,19.64,20.07,19.13,19.28,2271253
2026-04-08,19.6,19.79,19.21,19.71,2373077
2026-04-09,19.61,20.25,19.15,19.3,2581327
2026-04-10,19.29,19.98,19.19,19.64,1981441
2026-04-13,19.54,20.2,19.46,19.67,1688249
2026-04-14,19.68,19.97,19.3,19.63,1297454
2026-04-15,19.8,20.39,19.71,20.38,3615750
2026-04-16,20.12,20.13,19.3,19.6,2413779
2026-04-17,19.59,20.17,18.9,19.94,3174063
2026-04-20,19.67,20.27,19.65,20.0,1942150
2026-04-21,19.84,20.17,19.36,19.46,1308329
2026-04-22,19.46,19.77,19.38,19.5,1166822
2026-04-23,19.6,19.6,18.73,18.85,1345859
2026-04-24,18.8,18.9,18.4,18.4,734177
2026-04-27,18.31,18.77,18.06,18.36,966405
2026-04-28,18.34,19.2,18.18,18.39,1620230
2026-04-29,18.46,18.7,18.06,18.37,868285
2026-04-30,18.24,18.74,18.24,18.47,868263
2026-05-06,18.5,18.76,18.33,18.76,1030661
2026-05-07,18.75,19.16,18.52,19.01,1219409
2026-05-08,19.01,19.38,18.79,19.31,1308832
2026-05-11,19.25,19.98,18.93,19.61,2220102
2026-05-12,19.49,19.99,19.12,19.36,1754453
2026-05-13,19.35,19.35,18.85,19.09,1484705
2026-05-14,19.28,19.28,18.5,18.53,1045152
2026-05-15,18.77,18.77,18.05,18.29,917702
2026-05-18,18.17,18.22,17.79,17.98,565982
2026-05-19,17.97,18.55,17.97,18.4,619265
2026-05-20,18.46,18.49,17.83,17.9,705854
2026-05-21,18.0,18.23,17.36,17.42,765467
2026-05-22,17.74,17.74,17.11,17.2,709716
2026-05-25,17.27,17.38,16.85,16.97,576573
2026-05-26,17.12,17.56,16.74,17.24,1228907
2026-05-27,17.42,17.42,16.0,16.18,1577657
2026-05-28,16.12,16.38,15.5,16.14,989381
2026-05-29,16.1,17.09,16.0,16.69,1515343
2026-06-01,16.49,16.94,16.31,16.66,898537
2026-06-02,16.66,16.89,16.31,16.56,690629
2026-06-03,16.63,16.64,16.06,16.25,568080
2026-06-04,16.12,16.27,15.53,15.59,708142
2026-06-05,15.9,16.88,15.9,16.17,1400801
2026-06-08,15.92,16.95,15.82,16.57,1437843
2026-06-09,16.5,16.8,16.15,16.22,784761
2026-06-10,16.02,16.3,15.7,15.79,618149
2026-06-11,15.79,15.79,14.65,14.7,982160
2026-06-12,14.9,15.3,14.6,15.24,847977
2026-06-15,15.23,15.39,14.96,15.2,765384
2026-06-16,15.6,15.6,14.82,14.9,697674
2026-06-17,14.9,15.15,14.46,14.95,823678
