date,open,high,low,close,volume
2025-11-20,53.89,55.78,52.46,53.37,28389668
2025-11-21,52.05,55.55,52.0,52.72,30657993
2025-11-24,52.52,54.75,52.16,54.57,28515257
2025-11-25,54.68,58.02,54.3,57.97,43090289
2025-11-26,57.21,57.29,55.34,55.71,31547336
2025-11-27,55.55,56.77,53.18,53.2,25220517
2025-11-28,52.7,53.19,51.12,52.0,21833751
2025-12-01,51.8,55.33,51.56,54.83,27583039
2025-12-02,53.45,54.27,52.88,52.95,17218657
2025-12-03,52.07,52.48,47.97,48.27,31905820
2025-12-04,48.29,49.5,47.76,49.0,14629988
2025-12-05,49.01,49.2,48.25,48.74,11186699
2025-12-08,48.7,50.4,48.6,50.01,14782229
2025-12-09,49.66,50.45,49.52,49.95,12207540
2025-12-10,49.9,50.28,49.15,50.23,10808534
2025-12-11,50.0,50.08,48.9,48.9,10733519
2025-12-12,48.9,50.79,48.4,50.2,15928859
2025-12-15,50.08,51.71,49.8,50.34,17902287
2025-12-16,49.32,51.16,47.98,49.37,17793013
2025-12-17,49.2,50.1,47.66,49.8,17261007
2025-12-18,52.5,56.6,52.25,53.0,55080329
2025-12-19,52.05,54.5,51.0,52.72,35338430
2025-12-22,51.9,55.83,51.77,54.98,35262847
2025-12-23,54.36,59.0,54.36,57.59,48890010
2025-12-24,56.96,57.86,55.84,57.0,34475760
2025-12-25,56.25,59.82,55.48,59.21,39779543
2025-12-26,58.62,59.19,56.7,56.75,30421424
2025-12-29,55.88,56.3,54.56,55.03,23162394
2025-12-30,54.45,55.78,53.85,54.73,19439915
2025-12-31,55.2,57.58,54.68,56.89,29026414
2026-01-05,56.88,59.72,56.0,58.1,30939254
2026-01-06,57.1,59.65,57.01,58.18,31866579
2026-01-07,59.28,65.2,58.66,61.59,51791592
2026-01-08,60.56,61.4,59.6,59.73,34665732
2026-01-09,59.0,59.85,58.3,59.14,25870449
2026-01-12,59.14,59.15,57.85,58.54,26969686
2026-01-13,58.42,59.65,56.2,56.54,26742189
2026-01-14,56.3,58.5,56.29,56.9,23801772
2026-01-15,56.38,59.5,56.01,59.5,29672391
2026-01-16,60.0,64.68,59.2,60.98,43590162
2026-01-19,61.96,62.98,59.81,59.88,27180735
2026-01-20,59.87,61.5,57.87,61.5,31681805
2026-01-21,60.35,64.57,59.0,63.55,38475575
2026-01-22,63.58,64.0,61.54,61.8,24771653
2026-01-23,61.42,62.36,60.61,62.01,22169794
2026-01-26,61.39,61.39,57.78,57.78,22450681
2026-01-27,57.3,58.55,55.71,57.63,16040787
2026-01-28,57.4,58.67,56.32,57.68,16402139
2026-01-29,57.0,57.48,54.5,54.55,16027214
2026-01-30,54.0,54.85,52.2,53.53,14334889
2026-02-02,53.3,54.03,52.6,52.62,8492818
2026-02-03,53.2,54.17,53.2,54.1,8880400
2026-02-04,53.6,53.95,52.3,53.25,8853142
2026-02-05,52.05,52.86,51.71,52.2,7811838
2026-02-06,52.1,53.39,51.8,52.55,7868926
2026-02-09,53.54,53.92,53.25,53.73,7955472
2026-02-10,53.54,54.35,53.2,53.38,7457086
2026-02-11,53.13,53.83,52.7,52.7,6135111
2026-02-12,52.92,54.17,52.7,53.5,8467716
2026-02-13,53.25,56.7,53.13,55.35,21647122
2026-02-24,55.37,56.97,54.36,56.55,15979090
2026-02-25,56.2,57.27,55.72,56.62,15666210
2026-02-26,56.56,58.55,55.15,58.14,22808109
2026-02-27,57.0,58.1,56.8,57.43,12875571
2026-03-02,56.1,57.4,55.73,55.73,13793589
2026-03-03,55.86,56.84,53.53,53.73,14853745
2026-03-04,53.47,54.58,52.99,53.07,9330580
2026-03-05,54.2,54.84,52.88,53.22,9921628
2026-03-06,53.06,54.12,52.83,53.31,7749678
2026-03-09,52.0,52.78,49.46,51.2,14371300
2026-03-10,52.0,52.7,51.55,52.31,8895617
2026-03-11,52.33,53.15,51.91,52.08,8017638
2026-03-12,51.81,52.39,50.98,51.32,7007235
2026-03-13,50.98,51.7,50.45,50.55,6049015
2026-03-16,50.56,52.22,49.37,51.77,10135956
2026-03-17,51.39,51.39,49.79,49.83,8121176
2026-03-18,49.97,50.66,49.58,50.57,6375410
2026-03-19,49.74,50.09,48.95,49.2,7437873
2026-03-20,49.68,50.46,48.51,48.55,7427462
2026-03-23,47.69,48.8,46.2,46.59,9124900
2026-03-24,47.48,48.54,46.48,48.5,10433115
2026-03-25,49.36,50.39,48.04,48.32,10825368
2026-03-26,47.95,48.25,46.87,47.05,7068814
2026-03-27,46.37,48.46,46.2,47.68,7286884
2026-03-30,46.72,47.49,46.62,47.24,4977140
2026-03-31,46.97,47.26,45.66,45.72,6967329
2026-04-01,46.76,47.88,46.6,47.61,9668902
2026-04-02,47.2,47.21,45.24,45.35,7882826
2026-04-03,45.85,46.4,45.3,45.94,6420970
2026-04-07,46.1,46.93,46.1,46.28,5663286
2026-04-08,47.55,48.41,47.0,48.33,9671764
2026-04-09,47.74,49.49,47.6,48.75,11072509
2026-04-10,49.57,50.35,48.96,48.98,13104940
2026-04-13,48.3,49.39,48.23,48.76,7962602
2026-04-14,48.93,50.0,48.93,49.63,9801905
2026-04-15,49.86,49.86,48.0,48.45,9289562
2026-04-16,48.6,49.1,48.01,48.97,7531071
2026-04-17,48.78,50.75,48.18,49.87,12598360
2026-04-20,49.51,52.78,49.05,51.55,21449955
2026-04-21,50.72,51.62,50.49,50.88,14161352
2026-04-22,50.49,51.23,50.28,50.9,9736370
2026-04-23,51.0,51.44,49.2,49.25,11857868
2026-04-24,48.77,50.36,48.7,48.84,9091839
2026-04-27,49.07,50.7,49.07,49.6,11976728
2026-04-28,49.31,51.13,49.22,50.29,12382653
2026-04-29,50.5,50.94,49.14,49.87,10268980
2026-04-30,50.38,51.97,50.28,51.78,17931994
2026-05-06,52.82,55.44,52.25,54.11,26504517
2026-05-07,54.64,55.18,53.47,54.76,17496482
2026-05-08,54.0,54.39,53.1,53.12,15514727
2026-05-11,53.89,55.86,53.8,54.65,20406856
2026-05-12,54.57,59.95,54.4,59.68,48851562
