date,open,high,low,close,volume
2025-11-20,41.2,41.23,40.2,40.65,1350100
2025-11-21,40.54,40.86,39.09,39.2,1582833
2025-11-24,39.2,40.44,39.13,40.15,1283044
2025-11-25,41.45,42.85,40.75,42.0,3443036
2025-11-26,42.0,42.0,41.0,41.06,1702560
2025-11-27,40.95,41.49,40.7,40.89,992400
2025-11-28,40.82,41.18,40.55,40.92,835700
2025-12-01,40.9,41.18,40.78,40.83,902200
2025-12-02,40.7,41.08,40.5,40.63,734800
2025-12-03,40.45,40.75,39.63,40.28,1178200
2025-12-04,40.38,40.4,39.53,39.68,1065100
2025-12-05,39.58,40.8,39.21,40.63,1205200
2025-12-08,40.57,40.85,40.31,40.71,1085500
2025-12-09,40.75,41.46,39.66,39.7,1723250
2025-12-10,39.7,42.52,39.7,41.4,4726300
2025-12-11,41.12,49.0,40.94,45.96,13559750
2025-12-12,45.88,47.5,44.12,45.41,8646362
2025-12-15,45.0,45.28,44.15,44.29,4375850
2025-12-16,44.3,44.3,42.2,42.4,3764447
2025-12-17,42.05,43.82,40.91,42.67,5539600
2025-12-18,42.1,43.14,41.78,42.2,2871100
2025-12-19,42.45,43.88,41.75,43.79,4437960
2025-12-22,44.25,45.99,43.82,44.83,5127560
2025-12-23,45.01,46.0,44.73,45.87,4832777
2025-12-24,45.78,48.55,45.6,48.27,9066701
2025-12-25,48.0,51.27,47.82,49.15,9334201
2025-12-26,49.18,53.98,48.66,52.19,11927642
2025-12-29,55.8,58.02,50.68,52.18,21494099
2025-12-30,49.9,53.5,49.9,51.38,10999142
2025-12-31,51.5,51.99,49.76,50.8,6554309
2026-01-05,52.4,53.0,50.0,51.0,7237778
2026-01-06,51.0,53.88,50.0,51.88,8755784
2026-01-07,52.32,52.32,50.62,51.41,5344650
2026-01-08,50.93,53.88,50.43,51.99,6941578
2026-01-09,51.42,52.2,48.0,48.91,12686650
2026-01-12,49.4,49.47,47.65,48.09,8919250
2026-01-13,47.94,48.01,45.27,45.55,7594103
