date,open,high,low,close,volume
2025-11-21,28.77,29.18,28.0,28.45,2743237
2025-11-24,28.4,29.93,28.36,29.5,2138106
2025-11-25,29.38,30.65,29.38,29.89,1806565
2025-11-26,30.07,30.37,29.77,30.0,969627
2025-11-27,30.07,30.8,29.5,30.75,1322871
2025-11-28,30.7,31.7,30.2,31.34,2261012
2025-12-01,31.73,34.44,31.73,32.93,5920661
2025-12-02,33.08,33.75,32.04,33.42,3295862
2025-12-03,33.55,34.8,33.0,33.26,2503320
2025-12-04,34.5,34.66,32.62,33.45,1992902
2025-12-05,33.45,35.84,33.05,35.8,3142295
2025-12-08,35.73,37.25,35.34,36.41,3668233
2025-12-09,36.4,36.54,33.57,34.39,5161636
2025-12-10,34.39,34.66,33.72,34.59,1847096
2025-12-11,34.59,34.71,33.33,33.62,2002902
2025-12-12,34.49,37.25,33.9,37.05,3552958
2025-12-15,37.14,40.36,36.5,39.99,5185625
2025-12-16,39.99,40.81,39.0,40.2,3981941
2025-12-17,40.56,41.47,38.64,40.93,3325749
2025-12-18,40.39,44.44,40.39,41.82,4774392
2025-12-19,41.59,45.2,41.29,44.9,4574349
2025-12-22,44.49,44.56,42.45,43.0,3892445
2025-12-23,43.86,44.49,42.79,43.58,2069272
2025-12-24,43.0,44.4,41.03,42.69,2710093
2025-12-25,43.0,44.71,42.24,44.13,2381848
2025-12-26,44.04,44.5,41.67,42.71,2388692
2025-12-29,42.71,46.16,42.0,45.8,4024323
2025-12-30,45.49,45.7,42.22,43.5,3689773
2025-12-31,43.43,44.99,41.88,42.8,2079269
2026-01-05,42.34,44.5,42.25,44.49,2419314
2026-01-06,45.0,45.0,43.02,43.2,2101175
2026-01-07,43.15,46.08,43.15,44.62,2785847
2026-01-08,44.12,46.0,42.99,45.8,2989394
2026-01-09,47.0,50.88,43.27,44.99,7343607
2026-01-12,50.05,53.99,50.05,53.99,15430375
2026-01-13,64.79,64.79,53.99,56.0,19130592
2026-01-14,56.8,60.98,54.46,57.81,15002695
2026-01-15,56.68,58.84,54.68,55.8,8812197
2026-01-16,55.0,55.8,49.88,51.0,8071279
2026-01-19,52.02,54.15,51.0,51.89,6851497
2026-01-20,52.82,54.8,51.88,53.8,5751135
2026-01-21,53.95,60.32,53.55,59.67,7618666
2026-01-22,59.89,61.0,58.3,59.07,4322681
2026-01-23,59.7,64.2,59.1,63.99,4147069
2026-01-26,64.08,65.79,61.0,62.66,4973878
2026-01-27,62.02,67.66,60.8,66.99,5111391
2026-01-28,66.0,66.0,59.99,64.04,6703503
2026-01-29,63.0,67.58,61.88,62.8,3935120
2026-01-30,62.81,65.7,61.2,63.58,3761503
2026-02-02,62.91,66.0,58.12,60.2,4417305
2026-02-03,60.37,61.88,59.02,60.37,2887509
2026-02-04,59.99,60.0,55.0,57.8,4625830
2026-02-05,56.7,57.91,55.47,56.8,2029385
2026-02-06,58.0,58.0,55.2,55.5,3431863
2026-02-09,56.0,58.16,52.7,54.3,4372365
2026-02-10,54.47,54.77,52.5,53.75,2238877
2026-02-11,53.18,54.78,52.5,52.5,1724295
2026-02-12,53.23,53.9,50.5,51.11,3624603
2026-02-13,51.06,53.3,50.23,52.03,1909090
2026-02-24,52.2,54.5,50.9,51.09,2079935
2026-02-25,51.0,52.57,50.44,51.18,1736105
2026-02-26,51.65,52.2,50.11,51.38,1527764
2026-02-27,51.38,53.48,50.5,53.2,1801448
2026-03-02,52.0,55.04,50.0,54.33,3177742
2026-03-03,54.88,55.02,52.02,52.09,2341173
2026-03-04,50.75,52.2,49.04,51.51,2261209
2026-03-05,53.04,57.5,53.0,55.2,3312250
2026-03-06,55.84,57.18,54.22,56.49,2224991
2026-03-09,55.55,55.55,51.68,52.36,2731488
2026-03-10,52.76,57.17,52.61,56.2,2461624
2026-03-11,56.23,57.92,55.38,55.77,1828790
2026-03-12,56.1,58.8,55.5,55.55,2601742
2026-03-13,55.93,56.71,54.07,54.5,1489150
2026-03-16,55.04,56.7,52.5,55.28,1547390
2026-03-17,57.0,57.0,54.06,55.67,1789333
2026-03-18,56.24,56.24,53.22,54.5,2048537
2026-03-19,53.93,54.7,52.14,52.49,1179719
2026-03-20,54.3,54.52,52.25,52.31,1437847
2026-03-23,52.0,52.11,48.64,49.0,2770980
2026-03-24,49.55,53.6,49.55,53.35,2861195
2026-03-25,54.15,55.48,53.36,54.35,1407186
2026-03-26,54.23,54.99,52.91,54.7,1543948
2026-03-27,54.4,58.5,52.83,57.42,3083730
2026-03-30,57.1,62.49,56.52,61.99,3497570
2026-03-31,62.49,62.49,58.5,59.48,2407761
