date,open,high,low,close,volume
2025-11-20,5.44,5.44,5.14,5.18,26505001
2025-11-21,5.14,5.25,4.94,4.94,43735658
2025-11-24,5.0,5.14,4.85,4.92,46950801
2025-11-25,4.94,5.04,4.92,5.0,20781800
2025-11-26,5.0,5.08,4.98,5.06,19674800
2025-11-27,5.03,5.22,5.02,5.07,30616200
2025-11-28,5.1,5.13,4.98,5.12,22360600
2025-12-01,5.12,5.17,5.09,5.1,15239000
2025-12-02,5.09,5.17,5.05,5.14,17196001
2025-12-03,5.12,5.15,5.06,5.09,17107002
2025-12-04,5.1,5.14,4.98,5.06,17176300
2025-12-05,5.06,5.26,4.99,5.24,29789601
2025-12-08,5.17,5.24,5.11,5.2,19272200
2025-12-09,5.18,5.22,5.06,5.16,21460802
2025-12-10,5.18,5.3,5.17,5.25,37665200
2025-12-11,5.2,5.21,4.95,4.98,40001200
2025-12-12,4.94,5.02,4.86,4.88,26575101
2025-12-15,4.9,4.98,4.86,4.95,14926301
2025-12-16,4.93,5.12,4.93,5.02,21870001
2025-12-17,5.11,5.52,5.05,5.33,78575801
2025-12-18,5.44,5.5,5.33,5.36,63640100
2025-12-19,5.33,5.62,5.22,5.53,57253601
2025-12-22,5.5,5.74,5.47,5.57,48408277
2025-12-23,5.57,5.58,5.41,5.44,34532400
2025-12-24,5.44,5.44,5.35,5.38,22898000
2025-12-25,5.38,5.45,5.34,5.35,17769600
2025-12-26,5.33,5.44,5.3,5.33,21254000
2025-12-29,5.35,5.38,5.12,5.19,21137600
2025-12-30,5.12,5.18,5.04,5.14,19698500
2025-12-31,5.15,5.2,5.07,5.16,14823700
2026-01-05,5.18,5.19,5.11,5.13,17703701
2026-01-06,5.11,5.19,5.09,5.16,16305100
2026-01-07,5.14,5.18,5.12,5.14,14928500
2026-01-08,5.12,5.18,5.08,5.16,13832502
2026-01-09,5.16,5.28,5.14,5.28,22035900
2026-01-12,5.32,5.34,5.24,5.32,20298500
2026-01-13,5.33,5.37,5.25,5.28,20907900
2026-01-14,5.26,5.38,5.21,5.3,22948200
2026-01-15,5.29,5.3,5.19,5.24,18788501
2026-01-16,5.25,5.29,5.06,5.13,32025800
