date,open,high,low,close,volume
2025-11-20,28.66,28.74,27.7,28.24,52173412
2025-11-21,28.02,31.06,28.02,30.04,90287619
2025-11-24,29.81,33.04,29.81,33.04,84119256
2025-11-25,32.29,34.3,31.8,32.97,112696352
2025-11-26,31.45,31.47,29.67,29.89,83221029
2025-11-27,29.88,30.96,29.36,30.04,58847291
2025-11-28,30.1,30.39,29.31,29.86,48467640
2025-12-01,29.3,30.0,29.16,29.37,38525194
2025-12-02,29.3,30.5,29.01,29.85,55409964
2025-12-03,29.5,30.9,28.82,30.28,61680251
2025-12-04,29.6,29.86,28.77,28.77,42089660
2025-12-05,28.56,30.48,28.56,29.86,49502370
2025-12-08,30.61,30.86,30.04,30.32,40711422
2025-12-09,30.66,31.15,29.93,30.08,35585761
2025-12-10,29.73,31.2,29.73,30.41,36337491
2025-12-11,30.33,30.4,29.3,29.3,29209082
2025-12-12,29.2,29.82,29.01,29.26,23328535
2025-12-15,28.93,29.52,28.7,28.75,21233203
2025-12-16,28.69,28.79,27.19,27.41,32684903
2025-12-17,27.2,27.5,26.8,27.41,20388551
2025-12-18,27.17,27.39,27.05,27.11,17681556
2025-12-19,27.03,27.58,27.03,27.37,17072746
2025-12-22,27.42,27.87,27.36,27.45,18276291
2025-12-23,27.45,27.78,27.29,27.49,17751738
2025-12-24,27.38,28.05,27.1,27.88,20082888
2025-12-25,27.72,28.7,27.72,28.48,22620034
2025-12-26,28.36,28.7,28.1,28.5,21056272
2025-12-29,28.98,29.08,28.46,28.6,19176812
2025-12-30,28.63,28.93,28.23,28.34,18405439
2025-12-31,28.31,28.51,27.91,28.45,17834261
2026-01-05,28.59,30.34,28.59,29.99,38644489
2026-01-06,29.63,30.5,29.61,30.41,30635991
2026-01-07,30.2,30.28,29.6,29.79,21618643
2026-01-08,29.79,31.14,29.74,30.94,34767345
2026-01-09,31.5,31.88,30.82,31.29,38812929
2026-01-12,32.33,33.22,32.01,32.35,39296700
2026-01-13,32.3,32.74,31.35,31.89,34758956
2026-01-14,31.9,32.45,31.01,31.43,32193791
2026-01-15,31.0,32.57,30.88,31.78,23560671
2026-01-16,31.75,31.85,30.89,31.1,18234669
2026-01-19,31.09,31.91,30.61,31.6,20273753
2026-01-20,31.68,32.45,31.65,31.94,22188994
2026-01-21,31.7,32.37,31.51,31.64,15698718
2026-01-22,31.65,34.8,31.65,34.01,51878587
2026-01-23,34.55,34.55,33.4,33.77,28124395
2026-01-26,33.83,34.5,33.0,33.39,22920104
2026-01-27,33.02,33.4,32.35,33.15,17772386
2026-01-28,33.15,33.59,32.7,33.15,17085418
2026-01-29,32.92,33.0,31.93,32.1,20176135
2026-01-30,32.17,32.38,30.7,31.44,18251126
2026-02-02,31.25,31.93,30.85,30.85,14682155
2026-02-03,31.15,32.2,30.94,32.03,17866286
2026-02-04,31.94,33.27,31.85,32.76,20323218
2026-02-05,33.47,33.88,32.28,32.45,23893912
2026-02-06,31.75,32.46,31.4,31.83,19376615
2026-02-09,32.15,32.71,32.03,32.11,14480272
2026-02-10,32.15,33.72,31.71,33.57,27739168
2026-02-11,33.26,35.35,32.88,34.15,35306699
2026-02-12,33.8,37.19,33.43,35.51,38963052
2026-02-13,35.4,37.1,35.4,35.99,34528133
2026-02-24,35.6,37.44,35.57,37.02,33886373
2026-02-25,36.64,37.96,36.14,36.96,35811706
2026-02-26,36.74,37.67,36.4,37.46,26593891
2026-02-27,37.5,38.55,36.92,37.41,29665809
2026-03-02,38.09,38.49,36.3,37.22,33033781
2026-03-03,37.02,37.58,35.08,35.15,31843275
2026-03-04,34.5,36.57,34.45,35.68,24010221
2026-03-05,35.95,36.34,35.33,35.6,16841074
2026-03-06,35.42,37.28,35.28,36.35,22918886
2026-03-09,35.86,35.89,34.73,35.0,21414114
2026-03-10,35.11,36.46,35.1,35.37,16953293
2026-03-11,35.37,35.75,34.7,34.8,15479607
2026-03-12,34.66,34.8,33.95,34.29,15272051
2026-03-13,34.01,34.29,33.35,33.55,12985929
2026-03-16,33.88,34.07,32.95,33.16,15178388
2026-03-17,33.15,33.36,31.99,32.03,16326716
2026-03-18,32.28,32.37,31.49,32.14,12022366
2026-03-19,31.71,31.91,30.93,31.15,11523578
2026-03-20,31.16,31.36,30.22,30.23,11231963
2026-03-23,29.61,29.77,28.33,28.61,17454252
2026-03-24,28.98,29.9,28.75,29.85,16251136
2026-03-25,29.85,30.36,29.78,30.17,14536173
2026-03-26,30.17,30.3,29.31,29.66,10554424
2026-03-27,29.14,29.93,28.98,29.77,9179849
2026-03-30,29.0,29.28,28.48,28.96,16127872
2026-03-31,28.89,29.41,28.56,28.58,13220586
2026-04-01,28.99,29.2,28.57,28.68,10840067
2026-04-02,28.61,28.89,27.75,27.89,13661595
2026-04-03,27.98,28.28,27.2,27.23,10485886
2026-04-07,27.2,28.0,27.2,27.85,14732701
2026-04-08,28.61,28.69,28.04,28.49,19287800
2026-04-09,28.1,28.49,27.84,28.2,13310466
2026-04-10,28.33,29.06,28.33,28.66,16972793
2026-04-13,28.38,28.69,28.22,28.5,13713819
2026-04-14,29.88,29.93,29.11,29.43,27600214
2026-04-15,29.55,29.95,29.22,29.24,20240098
2026-04-16,29.31,29.59,29.04,29.37,15494630
2026-04-17,29.3,29.72,29.01,29.63,15488766
2026-04-20,29.97,30.73,29.85,30.66,27996718
2026-04-21,30.43,31.2,30.15,30.53,22227307
2026-04-22,30.23,30.65,30.03,30.58,15156031
2026-04-23,30.56,32.59,30.51,32.24,40403184
2026-04-24,31.8,31.91,31.11,31.23,28231608
2026-04-27,31.24,31.57,30.57,30.73,21324285
2026-04-28,30.58,32.66,30.56,31.69,34984969
2026-04-29,31.83,32.68,31.44,32.36,28735618
2026-04-30,32.99,33.53,32.0,32.15,31265177
2026-05-06,31.74,32.14,31.4,32.13,28675301
2026-05-07,32.06,32.38,31.54,31.71,21639382
2026-05-08,31.6,31.95,31.03,31.69,21634056
2026-05-11,31.59,32.42,31.51,32.09,21241020
2026-05-12,32.1,32.1,31.15,31.47,18953936
2026-05-13,31.45,32.58,31.39,32.57,26091124
2026-05-14,32.6,32.6,31.15,31.15,20886334
2026-05-15,31.18,31.84,30.41,30.71,18894640
2026-05-18,30.3,31.07,30.13,30.32,14128758
2026-05-19,30.5,30.59,29.41,30.09,13157314
2026-05-20,29.9,30.87,29.58,30.41,13886772
2026-05-21,30.48,31.45,29.84,29.93,16128850
2026-05-22,30.21,30.5,29.85,30.0,9935435
2026-05-25,30.0,30.4,29.25,29.53,12117350
2026-05-26,29.44,29.46,28.68,29.28,11616869
2026-05-27,29.06,29.93,28.56,28.64,12950500
2026-05-28,28.61,29.08,28.24,28.92,9401021
2026-05-29,28.92,29.1,28.12,28.23,10476374
2026-06-01,28.12,28.48,27.95,28.09,8360791
2026-06-02,28.18,28.24,27.35,27.86,8280502
2026-06-03,27.8,28.02,27.44,27.62,8387970
2026-06-04,27.44,28.33,27.41,27.64,9842919
2026-06-05,27.56,27.75,26.99,27.15,11235806
2026-06-08,26.57,26.98,25.67,25.93,12701044
2026-06-09,26.5,26.5,25.3,25.71,9509839
2026-06-10,25.7,25.88,25.1,25.48,9384974
