date,open,high,low,close,volume
2025-11-21,22.9,22.99,21.22,21.3,2587489
2025-11-24,21.33,21.87,21.29,21.72,1485183
2025-11-25,21.85,22.03,21.48,21.53,1901001
2025-11-26,21.7,21.82,21.25,21.45,1290601
2025-11-27,21.46,21.55,21.16,21.35,951390
2025-11-28,21.57,21.57,21.15,21.27,671904
2025-12-01,21.2,22.11,21.2,22.07,1575517
2025-12-02,22.08,22.1,21.41,21.44,1006985
2025-12-03,21.58,21.63,20.97,21.08,1376262
2025-12-04,21.0,21.24,20.75,20.78,803906
2025-12-05,20.81,21.29,20.59,21.04,1038916
2025-12-08,21.15,21.35,21.1,21.25,944947
2025-12-09,21.25,21.31,20.26,20.4,2016279
2025-12-10,20.4,20.63,20.1,20.46,1099686
2025-12-11,20.53,22.22,20.15,21.57,3592705
2025-12-12,21.56,21.97,21.18,21.28,2493017
2025-12-15,21.19,21.42,20.85,21.19,1535692
2025-12-16,21.08,21.91,21.03,21.4,1775358
2025-12-17,21.38,21.95,21.22,21.66,2018278
2025-12-18,21.74,21.98,21.1,21.65,1840764
2025-12-19,21.85,21.98,21.54,21.97,1526681
2025-12-22,21.99,22.14,21.56,21.95,1939349
2025-12-23,21.9,21.98,21.38,21.4,1188479
2025-12-24,21.41,21.66,21.11,21.42,1095657
2025-12-25,21.3,21.77,21.2,21.38,1177186
2025-12-26,21.38,21.66,21.13,21.2,1146996
2025-12-29,21.24,21.24,20.71,20.82,1205099
2025-12-30,20.87,21.09,20.5,20.8,1142262
2025-12-31,20.95,20.95,20.58,20.68,685903
2026-01-05,20.82,21.6,20.5,21.39,2055604
2026-01-06,21.54,21.84,21.39,21.73,2346963
2026-01-07,21.84,21.93,21.36,21.51,1882256
2026-01-08,21.59,21.98,21.38,21.9,1849721
2026-01-09,21.9,24.57,21.66,23.64,6172286
2026-01-12,24.0,26.7,23.04,26.6,8684702
2026-01-13,27.94,28.28,24.68,25.09,9488637
2026-01-14,24.12,25.75,24.11,24.6,6401461
2026-01-15,24.32,24.81,23.75,23.77,3363142
2026-01-16,23.77,24.48,23.63,24.35,2908762
2026-01-19,25.6,26.3,24.68,25.18,5276823
2026-01-20,25.5,26.3,24.82,25.55,3605355
2026-01-21,25.7,26.68,25.02,26.68,5361562
2026-01-22,26.65,26.88,25.92,26.21,3692295
2026-01-23,26.41,27.18,26.05,26.77,3677086
2026-01-26,27.05,27.05,25.58,25.97,3364324
2026-01-27,26.21,26.24,24.89,25.11,2913588
2026-01-28,25.26,25.66,24.85,24.88,2196721
2026-01-29,24.64,25.18,24.37,24.44,1798269
2026-01-30,24.48,25.08,24.13,25.0,1986726
2026-02-02,24.63,24.96,23.8,23.88,1676229
2026-02-03,24.14,25.9,23.82,25.9,3749431
2026-02-04,26.27,26.8,25.58,25.98,3282022
2026-02-05,25.69,26.67,25.65,25.96,3240143
2026-02-06,25.8,26.6,25.3,25.4,2130488
2026-02-09,25.5,26.11,25.0,25.27,2653059
2026-02-10,25.45,25.45,24.5,24.74,1575102
2026-02-11,24.63,24.87,24.27,24.35,1095691
2026-02-12,24.58,25.15,24.01,24.9,1706040
2026-02-13,25.0,25.48,24.51,24.62,1780963
2026-02-24,24.63,25.11,24.54,24.71,957733
