date,open,high,low,close,volume
2025-11-20,5.08,5.15,4.91,4.98,35336801
2025-11-21,4.95,5.02,4.77,4.77,25469514
2025-11-24,4.79,4.86,4.76,4.82,15418599
2025-11-25,5.1,5.28,4.99,5.02,59100775
2025-11-26,4.92,5.03,4.88,4.97,40142208
2025-11-27,4.93,4.94,4.85,4.85,24221300
2025-11-28,4.85,4.93,4.81,4.93,19526800
2025-12-01,4.91,4.96,4.88,4.93,18559685
2025-12-02,4.9,4.94,4.89,4.91,13677889
2025-12-03,4.9,4.93,4.82,4.84,15643210
2025-12-04,4.83,4.86,4.71,4.73,20163986
2025-12-05,4.76,4.76,4.68,4.74,12425700
2025-12-08,4.76,4.77,4.72,4.76,11831400
2025-12-09,4.75,4.77,4.7,4.71,10652400
2025-12-10,4.69,4.73,4.68,4.69,8938937
2025-12-11,4.72,4.73,4.62,4.63,14160401
2025-12-12,4.64,4.73,4.6,4.62,13767801
2025-12-15,4.58,4.65,4.55,4.62,12595145
2025-12-16,4.65,4.93,4.57,4.71,32236390
2025-12-17,4.65,4.73,4.6,4.68,20612304
2025-12-18,4.65,4.72,4.62,4.68,13195926
2025-12-19,4.66,4.83,4.66,4.78,20947087
2025-12-22,4.78,4.84,4.77,4.78,16044100
2025-12-23,4.76,4.8,4.68,4.7,14837420
2025-12-24,4.7,4.73,4.69,4.71,11779598
2025-12-25,4.71,4.73,4.68,4.71,10350320
2025-12-26,4.74,4.76,4.68,4.7,11954775
2025-12-29,4.69,4.69,4.64,4.65,12527887
2025-12-30,4.61,4.65,4.6,4.61,9489929
2025-12-31,4.6,4.63,4.58,4.63,9285503
2026-01-05,4.63,4.64,4.59,4.61,12111691
2026-01-06,4.61,4.68,4.61,4.68,18801447
2026-01-07,4.68,4.68,4.6,4.62,16952791
2026-01-08,4.6,4.63,4.6,4.62,13892323
2026-01-09,4.61,4.64,4.6,4.62,19087034
2026-01-12,4.61,4.67,4.6,4.67,30401931
2026-01-13,4.64,4.78,4.62,4.7,32542973
2026-01-14,4.71,4.94,4.67,4.9,69305513
2026-01-15,4.85,5.14,4.82,4.98,70907652
2026-01-16,5.0,5.03,4.87,4.89,34758608
2026-01-19,4.88,5.19,4.87,5.11,57952624
2026-01-20,5.1,5.14,5.02,5.06,26638224
2026-01-21,5.03,5.06,4.98,5.0,25459031
2026-01-22,5.02,5.05,4.99,5.03,18984147
2026-01-23,5.02,5.14,4.96,5.06,29064322
2026-01-26,5.05,5.07,4.88,4.93,29900957
2026-01-27,4.9,4.93,4.79,4.82,21582185
2026-01-28,4.85,4.86,4.76,4.77,16271600
