date,open,high,low,close,volume
2025-11-20,3.28,3.28,2.85,2.85,445641467
2025-11-21,2.69,2.93,2.68,2.76,282128436
2025-11-24,2.68,2.87,2.67,2.81,218527671
2025-11-25,2.76,2.78,2.61,2.68,193376743
2025-11-26,2.66,2.66,2.57,2.58,145179057
2025-11-27,2.59,2.6,2.53,2.54,83962800
2025-11-28,2.54,2.56,2.51,2.56,68907000
2025-12-01,2.55,2.58,2.54,2.56,58277200
2025-12-02,2.55,2.6,2.52,2.57,73303000
2025-12-03,2.59,2.68,2.57,2.63,130135100
2025-12-04,2.6,2.65,2.55,2.55,92933800
2025-12-05,2.54,2.56,2.46,2.55,74538500
2025-12-08,2.55,2.57,2.54,2.55,56611371
2025-12-09,2.56,2.59,2.52,2.52,49589200
2025-12-10,2.5,2.52,2.48,2.51,45906083
2025-12-11,2.51,2.52,2.43,2.43,57834900
2025-12-12,2.44,2.44,2.41,2.43,27609350
2025-12-15,2.42,2.43,2.4,2.41,30056425
2025-12-16,2.41,2.42,2.36,2.38,39250300
2025-12-17,2.37,2.38,2.33,2.38,40573124
2025-12-18,2.37,2.4,2.35,2.37,32579026
2025-12-19,2.38,2.42,2.37,2.41,48662965
2025-12-22,2.42,2.42,2.4,2.4,29907250
2025-12-23,2.41,2.41,2.36,2.36,33628724
2025-12-24,2.36,2.39,2.36,2.38,28922697
2025-12-25,2.38,2.41,2.37,2.39,38737073
2025-12-26,2.39,2.4,2.37,2.39,30791700
2025-12-29,2.38,2.38,2.34,2.35,37157302
2025-12-30,2.34,2.35,2.3,2.31,37702300
2025-12-31,2.32,2.32,2.28,2.31,30336673
2026-01-05,2.31,2.33,2.29,2.33,28606180
2026-01-06,2.33,2.37,2.32,2.37,42158191
2026-01-07,2.37,2.39,2.35,2.37,42955000
2026-01-08,2.36,2.39,2.34,2.38,44787302
2026-01-09,2.39,2.41,2.37,2.41,59421400
2026-01-12,2.41,2.45,2.39,2.43,69527087
2026-01-13,2.44,2.49,2.4,2.43,73065950
2026-01-14,2.43,2.45,2.38,2.39,66575641
2026-01-15,2.38,2.4,2.34,2.35,49353774
2026-01-16,2.36,2.36,2.32,2.33,36966230
2026-01-19,2.32,2.35,2.32,2.34,24598707
2026-01-20,2.33,2.35,2.32,2.33,27774451
2026-01-21,2.33,2.34,2.31,2.32,33767278
2026-01-22,2.33,2.37,2.31,2.36,44507100
2026-01-23,2.38,2.39,2.36,2.39,36640202
2026-01-26,2.38,2.39,2.33,2.34,47516881
2026-01-27,2.33,2.34,2.28,2.29,59007300
2026-01-28,2.29,2.31,2.28,2.28,29176902
2026-01-29,2.28,2.3,2.24,2.27,44125463
2026-01-30,2.28,2.35,2.27,2.28,61488500
2026-02-02,2.27,2.29,2.22,2.23,39839300
2026-02-03,2.24,2.25,2.22,2.25,27156705
2026-02-04,2.24,2.28,2.23,2.27,32627183
2026-02-05,2.26,2.29,2.25,2.27,29737740
2026-02-06,2.26,2.29,2.25,2.28,26515150
2026-02-09,2.29,2.32,2.29,2.31,34950202
2026-02-10,2.31,2.35,2.29,2.34,50579980
2026-02-11,2.33,2.33,2.3,2.3,28810267
2026-02-12,2.3,2.31,2.25,2.26,42115200
2026-02-13,2.26,2.3,2.25,2.25,28711602
2026-02-24,2.26,2.29,2.25,2.28,27824269
2026-02-25,2.28,2.35,2.27,2.32,54135708
2026-02-26,2.32,2.42,2.32,2.37,91752023
2026-02-27,2.35,2.38,2.32,2.35,54038800
2026-03-02,2.32,2.33,2.27,2.28,55412717
2026-03-03,2.31,2.34,2.23,2.24,68387700
2026-03-04,2.22,2.26,2.2,2.24,47391467
2026-03-05,2.27,2.28,2.21,2.23,46389902
2026-03-06,2.22,2.33,2.21,2.32,74421567
2026-03-09,2.3,2.35,2.28,2.3,45278200
2026-03-10,2.31,2.31,2.29,2.3,27690200
2026-03-11,2.3,2.3,2.26,2.27,37015700
2026-03-12,2.26,2.29,2.25,2.26,35432700
2026-03-13,2.26,2.3,2.25,2.27,37457302
2026-03-16,2.5,2.5,2.5,2.5,84964719
2026-03-17,2.61,2.67,2.48,2.52,377283509
2026-03-18,2.52,2.53,2.39,2.44,196390585
