date,open,high,low,close,volume
2025-11-21,298.88,301.98,286.2,286.28,3261504
2025-11-24,291.0,310.5,285.85,297.0,4514315
2025-11-25,301.93,307.7,287.0,299.46,4120925
2025-11-26,298.9,301.78,277.0,294.45,3707881
2025-11-27,295.96,323.0,295.96,308.27,4449275
2025-11-28,308.0,313.0,300.5,302.9,2825767
2025-12-01,307.0,313.0,290.02,293.52,2526046
2025-12-02,290.3,293.5,284.08,288.16,1858908
2025-12-03,289.0,291.14,275.6,277.88,2869654
2025-12-04,279.97,282.0,274.01,280.99,1821713
2025-12-05,282.02,285.89,272.05,275.51,2323950
2025-12-08,275.51,282.51,269.0,278.98,3634525
2025-12-09,278.9,292.88,276.04,285.17,4063083
2025-12-10,285.17,285.17,258.0,262.0,5433586
2025-12-11,260.6,268.98,260.6,261.75,2629966
2025-12-12,262.01,265.88,257.1,264.26,2445465
2025-12-15,262.0,270.27,258.15,260.52,2132037
2025-12-16,259.99,260.51,251.03,256.4,2198492
2025-12-17,256.04,262.96,251.56,259.34,2107085
2025-12-18,257.0,257.0,246.5,248.19,3049810
2025-12-19,249.7,255.0,244.3,244.7,2060872
2025-12-22,245.55,252.7,243.08,243.8,2801109
2025-12-23,244.99,266.36,243.5,259.9,5713950
2025-12-24,260.47,278.0,257.01,275.99,5503387
2025-12-25,274.0,274.0,261.1,264.78,3348791
2025-12-26,264.8,281.28,264.8,273.54,4010557
2025-12-29,270.3,272.93,256.5,259.79,3145313
2025-12-30,255.21,258.88,247.14,252.92,2875539
2025-12-31,252.14,254.0,245.15,250.04,2446353
2026-01-05,250.1,252.9,247.5,252.04,2747991
2026-01-06,252.05,257.8,248.49,251.1,2758981
2026-01-07,251.0,256.98,247.66,250.45,3149251
2026-01-08,247.52,256.53,246.0,249.95,3482577
2026-01-09,248.01,248.51,233.0,239.05,3889007
2026-01-12,238.44,239.07,224.5,228.81,5350303
2026-01-13,228.0,231.2,218.06,220.06,4951637
2026-01-14,220.01,242.06,218.34,235.27,6598974
2026-01-15,240.0,259.0,236.01,256.1,8396887
2026-01-16,256.11,260.82,250.12,250.74,4454796
2026-01-19,250.2,287.3,245.0,278.5,7703999
2026-01-20,276.99,276.99,252.79,257.87,5790599
2026-01-21,252.8,259.81,247.0,247.74,3454446
2026-01-22,249.99,255.25,237.16,241.25,3707487
2026-01-23,241.74,250.98,240.0,244.65,3295205
2026-01-26,240.5,240.5,230.3,230.92,4402495
2026-01-27,225.0,232.8,216.03,230.85,6950352
2026-01-28,228.0,240.49,227.0,240.4,5144197
2026-01-29,242.14,242.14,218.06,218.63,6519523
