date,open,high,low,close,volume
2025-11-21,17.58,17.59,16.63,16.69,1641207
2025-11-24,16.69,16.85,16.57,16.74,662329
2025-11-25,16.76,16.99,16.75,16.8,817827
2025-11-26,16.76,16.91,16.61,16.76,571666
2025-11-27,16.76,16.85,16.61,16.61,372912
2025-11-28,16.61,16.7,16.45,16.63,489353
2025-12-01,16.87,17.25,16.87,17.16,901380
2025-12-02,17.16,17.16,16.7,16.72,740266
2025-12-03,16.72,16.79,16.48,16.58,671444
2025-12-04,16.68,16.95,16.5,16.95,954347
2025-12-05,16.95,17.38,16.75,17.18,749728
2025-12-08,17.32,17.7,17.05,17.06,1110872
2025-12-09,17.13,17.13,16.52,16.53,1045743
2025-12-10,16.5,16.55,16.2,16.41,624817
2025-12-11,16.4,17.08,16.2,16.79,1248622
2025-12-12,16.69,17.05,16.68,16.91,867923
2025-12-15,16.9,16.94,16.4,16.71,699255
2025-12-16,16.65,17.04,16.46,16.71,816508
2025-12-17,16.67,16.96,16.67,16.89,682893
2025-12-18,16.98,17.04,16.72,16.72,703718
2025-12-19,16.86,17.0,16.75,16.97,573542
2025-12-22,17.08,17.08,16.77,16.94,692404
2025-12-23,16.94,17.01,16.66,16.77,627260
2025-12-24,16.72,17.0,16.65,16.87,765129
2025-12-25,16.88,16.96,16.67,16.84,730315
2025-12-26,16.84,17.43,16.76,17.21,1818629
2025-12-29,17.38,18.38,17.21,17.89,3284508
2025-12-30,17.67,17.95,17.43,17.5,1608498
2025-12-31,17.43,18.55,17.43,17.88,1843105
2026-01-05,17.88,19.09,17.86,18.45,2226537
2026-01-06,18.72,19.32,18.4,18.87,2740234
2026-01-07,18.8,18.86,18.34,18.46,1738663
2026-01-08,18.27,18.4,17.94,18.16,1327225
2026-01-09,18.23,18.59,18.1,18.38,1722327
2026-01-12,18.51,18.69,18.23,18.48,1709772
2026-01-13,18.59,19.06,18.12,18.42,2134322
2026-01-14,18.47,18.66,17.95,18.2,1917378
2026-01-15,18.2,18.99,18.19,18.6,2305077
2026-01-16,18.57,19.03,18.36,18.77,1769933
2026-01-19,18.63,19.29,18.63,19.03,1916725
2026-01-20,19.25,20.66,18.81,20.19,4460710
2026-01-21,19.96,20.0,19.26,19.42,2823701
2026-01-22,19.32,19.43,19.08,19.26,1534678
2026-01-23,19.24,19.65,19.23,19.51,1745984
2026-01-26,19.77,20.93,19.35,20.23,3847148
2026-01-27,20.01,20.54,19.7,19.89,2169959
2026-01-28,20.0,20.84,19.87,20.38,3270719
2026-01-29,20.32,21.45,20.01,20.9,5277919
2026-01-30,19.76,19.76,18.2,18.39,5209443
2026-02-02,18.01,18.26,17.28,17.28,2685828
2026-02-03,17.5,17.86,17.3,17.69,1467772
2026-02-04,17.85,18.13,17.5,17.69,1487719
2026-02-05,17.52,17.93,17.08,17.1,1498353
2026-02-06,17.06,17.8,17.04,17.45,1079679
2026-02-09,17.54,17.81,17.32,17.45,1035546
2026-02-10,17.45,17.5,16.9,17.05,1169310
2026-02-11,17.19,17.49,17.05,17.25,919266
2026-02-12,17.25,17.34,17.05,17.07,701903
2026-02-13,17.23,17.23,16.85,16.93,771864
2026-02-24,17.19,17.56,16.98,17.4,952610
2026-02-25,17.56,17.75,17.41,17.59,743921
2026-02-26,17.68,17.94,17.44,17.53,826111
2026-02-27,17.47,17.66,17.35,17.57,803510
2026-03-02,17.4,17.66,16.79,17.13,1397005
2026-03-03,17.11,17.49,16.92,16.92,1029706
2026-03-04,16.93,17.37,16.88,17.02,744611
2026-03-05,17.19,17.2,16.83,16.92,840322
2026-03-06,16.91,17.04,16.68,16.99,581014
2026-03-09,16.83,17.01,16.38,16.65,973511
2026-03-10,16.82,16.93,16.65,16.79,705371
2026-03-11,16.79,16.96,16.65,16.88,685512
2026-03-12,17.05,17.15,16.7,16.7,762603
2026-03-13,16.71,17.22,16.71,16.82,882637
2026-03-16,16.71,17.16,16.68,16.88,718472
2026-03-17,16.89,16.95,16.64,16.65,659913
2026-03-18,16.65,16.8,16.35,16.6,741533
2026-03-19,16.5,16.58,15.9,15.99,1008728
2026-03-20,16.16,16.27,15.71,15.72,598496
2026-03-23,15.51,15.53,14.52,14.61,854408
2026-03-24,14.76,15.09,14.64,15.09,710258
2026-03-25,15.09,15.28,15.01,15.26,592894
2026-03-26,15.21,15.45,14.82,14.93,457358
2026-03-27,14.74,15.3,14.74,15.13,580848
2026-03-30,15.1,15.21,14.82,14.98,362006
2026-03-31,15.09,15.5,15.03,15.19,901271
2026-04-01,15.33,15.45,15.21,15.28,306549
2026-04-02,15.3,15.4,14.82,14.99,783573
2026-04-03,14.93,15.01,14.5,14.51,576979
2026-04-07,14.5,14.62,14.4,14.48,531524
2026-04-08,14.7,15.13,14.7,15.08,871984
2026-04-09,15.15,15.15,14.67,14.72,536510
2026-04-10,14.72,15.05,14.72,14.91,389333
2026-04-13,14.9,14.99,14.72,14.76,512999
2026-04-14,14.78,14.92,14.7,14.83,266111
2026-04-15,14.9,15.41,14.84,14.91,732839
2026-04-16,14.91,15.19,14.91,15.17,516117
2026-04-17,15.12,15.7,14.96,15.64,1001362
2026-04-20,15.74,16.04,15.61,15.76,1023331
2026-04-21,15.89,15.89,15.38,15.45,824533
2026-04-22,15.46,15.78,15.38,15.59,361237
2026-04-23,15.59,15.96,15.21,15.38,934797
2026-04-24,15.35,15.45,15.16,15.22,901632
2026-04-27,15.23,16.03,15.23,15.89,1736042
2026-04-28,15.82,16.2,15.6,15.94,1026559
2026-04-29,17.4,17.8,16.59,16.66,2575701
2026-04-30,16.66,17.77,16.55,17.55,2639648
2026-05-06,17.64,17.8,17.14,17.39,1534823
2026-05-07,17.39,17.73,17.14,17.35,1861854
2026-05-08,17.09,17.52,17.04,17.45,1281090
2026-05-11,17.43,17.72,17.25,17.61,1324273
2026-05-12,17.56,17.99,17.16,17.25,1340425
2026-05-13,17.1,18.06,17.1,17.83,1524231
2026-05-14,17.83,18.1,17.32,17.32,1165518
2026-05-15,17.33,17.75,17.24,17.38,1023592
2026-05-18,17.46,17.54,16.93,17.17,1098023
2026-05-19,17.06,17.37,17.01,17.09,771024
2026-05-20,17.15,17.15,16.37,16.51,1342175
2026-05-21,16.49,16.85,16.06,16.11,858695
2026-05-22,16.11,16.33,15.89,16.17,762622
2026-05-25,16.17,16.42,15.92,16.07,580877
2026-05-26,16.04,16.27,15.71,16.27,887260
2026-05-27,16.28,16.28,15.26,16.21,1263730
2026-05-28,16.05,16.06,15.51,15.78,965224
2026-05-29,15.75,15.89,15.28,15.47,795693
2026-06-01,15.53,15.7,15.28,15.7,633178
2026-06-02,15.66,16.04,15.32,15.88,759689
2026-06-03,15.88,15.95,15.45,15.59,567079
2026-06-04,15.75,15.75,15.15,15.26,622273
2026-06-05,15.21,15.92,15.2,15.66,832418
2026-06-08,15.6,16.2,15.3,15.82,1188453
2026-06-09,15.82,16.07,15.6,15.82,969068
2026-06-10,15.85,15.95,15.38,15.83,967184
