date,open,high,low,close,volume
2025-11-21,45.65,46.3,43.06,43.06,3072525
2025-11-24,43.05,47.37,43.02,47.37,3714500
2025-11-25,48.0,52.02,47.36,51.06,7513475
2025-11-26,52.03,52.19,49.56,50.57,4753125
2025-11-27,50.52,54.88,50.1,52.77,5671778
2025-11-28,52.02,54.87,50.8,53.64,4814275
2025-12-01,53.11,56.1,52.64,52.97,3792125
2025-12-02,53.91,58.27,52.03,58.27,4318345
2025-12-03,58.8,64.1,57.6,62.6,7602656
2025-12-04,60.02,62.2,57.87,60.18,5598350
2025-12-05,60.18,61.68,57.33,59.06,4398145
2025-12-08,58.25,61.99,56.88,60.87,4385550
2025-12-09,60.62,61.33,58.8,59.22,3034300
2025-12-10,59.03,59.39,57.11,58.43,2530050
2025-12-11,58.52,61.57,58.22,59.94,4010800
2025-12-12,59.31,65.93,59.31,65.93,3657216
2025-12-15,64.2,65.96,59.55,59.69,4934766
2025-12-16,60.28,65.66,59.7,62.68,5194300
2025-12-17,62.61,64.0,60.3,60.63,3615975
2025-12-18,60.03,62.38,58.68,60.04,3127250
2025-12-19,61.03,61.8,57.93,58.68,2297100
2025-12-22,58.64,64.55,58.61,64.55,2706550
2025-12-23,67.5,71.01,66.6,71.01,1375289
2025-12-24,78.11,78.11,75.0,78.11,3730723
2025-12-25,79.99,85.92,77.89,85.92,7226490
2025-12-26,85.06,92.99,79.25,83.0,9682166
2025-12-29,80.44,80.64,74.7,74.7,3975225
2025-12-30,73.5,75.7,70.0,70.16,6930901
2025-12-31,71.49,71.6,68.5,68.6,4563226
2026-01-05,71.0,75.46,70.88,75.46,3840675
2026-01-06,76.44,82.88,76.0,81.97,10302843
2026-01-07,79.81,85.7,79.0,79.69,7624168
2026-01-08,79.79,80.4,76.55,77.97,5513548
2026-01-09,77.0,77.36,75.0,75.51,4653682
2026-01-12,77.0,77.0,73.66,74.46,3704268
2026-01-13,74.23,77.38,71.75,72.25,5397025
2026-01-14,72.25,79.48,71.75,79.48,6011418
2026-01-15,80.36,86.25,80.33,82.86,8360700
2026-01-16,84.0,91.15,83.01,91.15,2961205
2026-01-19,97.0,98.02,82.38,86.67,10337743
2026-01-20,88.0,95.0,86.0,92.8,8314950
2026-01-21,88.74,93.98,87.5,87.95,8397375
2026-01-22,87.43,90.6,84.49,87.0,5582675
2026-01-23,87.0,94.39,84.66,93.5,6742400
2026-01-26,92.3,95.85,90.02,92.35,4976550
2026-01-27,94.0,101.59,91.11,101.59,4913967
2026-01-28,104.5,105.95,97.3,103.81,6620675
2026-01-29,103.81,109.99,100.07,102.0,5011760
2026-01-30,99.77,112.2,99.0,110.85,6693088
2026-02-02,108.46,111.1,100.54,102.82,5710488
2026-02-03,103.0,111.0,102.03,109.35,5457963
2026-02-04,108.97,108.97,102.0,104.69,4175825
2026-02-05,99.29,105.61,97.22,102.67,3263050
2026-02-06,100.37,105.97,100.37,101.69,2841850
2026-02-09,104.17,111.86,102.6,111.86,3766650
2026-02-10,115.6,120.56,112.0,118.53,4766775
2026-02-11,118.64,119.58,114.49,117.74,2735800
2026-02-12,120.0,123.69,115.0,117.26,3371375
2026-02-13,116.5,128.99,116.0,128.99,3136574
2026-02-24,129.37,138.31,128.0,134.85,5328599
2026-02-25,131.99,133.5,126.0,130.06,4496832
2026-02-26,128.76,143.07,127.86,143.07,4065058
2026-02-27,139.0,149.85,137.55,145.74,4479482
2026-03-02,138.97,145.71,136.66,141.6,4665897
2026-03-03,141.63,141.66,127.44,127.44,4026505
2026-03-04,115.22,126.61,115.22,122.25,3578475
2026-03-05,127.14,127.63,111.81,112.0,7592382
2026-03-06,113.79,114.5,108.28,108.52,5564050
2026-03-09,106.6,108.25,103.21,107.6,3811925
2026-03-10,110.98,111.97,108.0,110.75,3896125
2026-03-11,111.0,112.12,105.81,106.51,3267900
2026-03-12,106.0,107.5,102.6,104.64,2683150
2026-03-13,106.0,111.9,105.66,108.0,6189875
2026-03-16,106.0,116.95,104.01,114.9,6928326
2026-03-17,114.82,126.18,108.6,122.49,8571232
2026-03-18,116.0,120.2,111.59,117.42,5822250
2026-03-19,112.22,116.2,109.2,111.24,3794650
2026-03-20,111.2,116.88,109.91,109.92,4117900
2026-03-23,103.18,109.53,103.18,104.2,3431600
2026-03-24,106.64,112.4,104.01,111.23,4035400
2026-03-25,112.08,122.35,111.42,118.51,6276350
2026-03-26,118.96,123.87,112.5,116.71,5476725
2026-03-27,112.11,113.8,108.0,112.72,3144400
2026-03-30,112.72,117.71,110.6,111.35,3693000
2026-03-31,112.0,113.0,104.56,104.9,3450125
2026-04-01,108.1,111.21,104.8,107.32,3402575
2026-04-02,107.0,108.1,98.88,99.72,3784700
2026-04-03,100.0,100.3,96.07,97.76,2671975
2026-04-07,97.77,100.77,96.12,96.64,2062100
2026-04-08,99.52,102.51,99.0,102.47,3059100
2026-04-09,100.57,109.05,99.66,107.0,4861675
2026-04-10,107.6,109.51,105.3,106.41,3856775
2026-04-13,105.04,113.68,105.0,110.72,4750125
2026-04-14,110.55,114.03,108.3,110.82,4182700
2026-04-15,109.58,112.93,108.58,110.39,2855600
2026-04-16,109.02,112.97,107.43,111.08,3314700
2026-04-17,112.3,114.51,107.8,113.5,3832600
2026-04-20,111.9,114.48,109.69,110.92,2671100
2026-04-21,110.89,116.66,108.0,108.18,3602900
2026-04-22,108.01,111.48,107.05,108.65,3418200
2026-04-23,107.84,109.66,103.03,104.57,2830600
2026-04-24,103.0,108.0,103.0,104.18,1907425
2026-04-27,105.05,105.1,101.51,102.85,1955700
2026-04-28,102.58,102.98,99.12,99.76,2052500
2026-04-29,99.69,101.24,98.26,100.15,1746325
2026-04-30,99.0,100.0,97.18,98.0,1915450
2026-05-06,99.36,104.26,99.0,101.0,2996350
2026-05-07,101.02,105.0,99.69,103.88,3495200
2026-05-08,102.11,104.97,101.0,102.85,2067300
2026-05-11,104.0,108.78,103.68,106.2,3283000
2026-05-12,106.0,106.95,101.3,102.99,2941725
2026-05-13,102.6,106.29,100.9,104.41,2308300
2026-05-14,104.4,109.63,101.62,106.79,3947174
2026-05-15,105.97,114.99,105.5,110.75,6004518
2026-05-18,110.85,113.98,108.3,110.98,4984925
2026-05-19,115.0,122.08,107.0,122.08,5294700
2026-05-20,123.5,133.95,120.09,128.21,6656224
2026-05-21,124.5,126.58,115.39,115.39,5168400
2026-05-22,115.3,116.55,107.1,112.82,4236550
2026-05-25,113.04,114.05,108.0,109.68,3183950
2026-05-26,108.18,108.4,100.03,104.2,3822275
2026-05-27,104.21,114.49,104.03,112.38,4621149
2026-05-28,111.15,114.38,110.17,112.45,3037574
2026-05-29,113.85,114.0,103.25,103.66,3313775
2026-06-01,102.35,106.23,101.06,101.64,1950350
2026-06-02,100.51,102.6,96.1,98.97,2493925
2026-06-03,98.98,100.46,96.5,97.19,2904725
2026-06-04,96.72,101.2,94.0,100.1,2487350
2026-06-05,100.29,104.61,98.01,101.02,2852252
2026-06-08,93.0,103.0,93.0,96.85,2040325
2026-06-09,97.58,106.54,97.58,106.54,2078625
2026-06-10,108.7,115.7,106.0,106.12,7003126
2026-06-11,104.85,115.06,103.69,115.03,6654026
2026-06-12,115.99,118.5,111.01,113.27,5696931
