date,open,high,low,close,volume
2025-11-21,126.44,131.4,126.44,127.01,5944232
2025-11-24,129.0,132.88,125.45,130.63,5055929
2025-11-25,135.6,135.85,131.61,132.18,5324240
2025-11-26,131.02,134.57,129.6,132.45,3992475
2025-11-27,131.9,134.99,130.1,130.44,3724179
2025-11-28,129.95,134.56,129.5,132.73,3903882
2025-12-01,132.0,132.99,127.51,132.5,7861234
2025-12-02,132.03,132.3,128.0,129.0,4089822
2025-12-03,128.12,129.88,126.56,127.45,2713915
2025-12-04,126.8,129.8,125.1,128.2,3788169
2025-12-05,128.0,128.1,124.39,126.6,3024974
2025-12-08,127.21,134.88,127.21,134.0,6800269
2025-12-09,133.58,140.44,131.73,138.11,9184904
2025-12-10,135.0,135.35,126.3,130.82,10231597
2025-12-11,132.83,133.78,129.31,130.03,5716192
2025-12-12,130.0,131.76,126.6,130.0,7051080
2025-12-15,126.11,128.71,125.52,125.55,4499587
2025-12-16,125.25,127.99,121.21,122.6,3920533
2025-12-17,123.2,126.37,121.68,126.0,3078931
2025-12-18,125.2,129.37,124.88,125.79,4952715
2025-12-19,129.01,130.31,121.91,122.5,5873002
2025-12-22,123.51,127.6,123.51,124.85,4805193
2025-12-23,125.0,128.92,124.51,126.71,4606135
2025-12-24,127.66,129.0,125.6,128.1,4841714
2025-12-25,128.0,132.38,127.2,130.12,6021204
2025-12-26,129.0,134.88,128.5,129.83,6894350
2025-12-29,130.0,132.38,127.12,127.63,5052078
2025-12-30,126.49,131.93,126.49,127.65,4877194
2025-12-31,128.5,129.5,124.31,125.58,4754988
2026-01-05,128.52,136.6,128.19,136.01,10770548
2026-01-06,136.17,139.8,134.22,137.0,11929925
2026-01-07,155.0,159.0,145.82,151.0,22002974
2026-01-08,146.22,151.96,145.5,148.6,11170348
2026-01-09,145.5,147.08,141.02,146.52,8872880
2026-01-12,149.0,149.93,143.28,146.26,9176998
2026-01-13,145.43,147.6,139.01,140.5,7661398
2026-01-14,143.84,147.72,138.67,139.95,9265780
2026-01-15,138.0,143.78,136.5,142.41,7579147
2026-01-16,144.65,155.85,143.01,153.81,11919700
2026-01-19,157.0,160.0,151.22,153.61,10083476
2026-01-20,151.5,164.51,151.24,162.0,11743096
2026-01-21,160.5,178.8,160.5,176.0,13927438
2026-01-22,188.0,191.68,174.2,178.0,14124581
2026-01-23,173.0,174.8,162.47,164.0,12380991
2026-01-26,164.22,167.99,161.5,164.33,8193175
2026-01-27,162.33,174.68,160.2,173.36,10437869
2026-01-28,175.71,188.0,175.71,185.45,10044987
2026-01-29,187.66,189.0,173.02,173.92,10665568
2026-01-30,174.36,191.45,174.36,186.23,13581887
2026-02-02,177.0,178.01,159.56,160.28,13192751
2026-02-03,167.1,167.45,158.56,163.25,10830127
2026-02-04,158.5,158.5,149.02,150.99,11206410
2026-02-05,145.0,155.0,144.44,152.3,7811274
2026-02-06,148.21,151.98,147.34,148.5,4870428
2026-02-09,152.5,153.85,146.0,152.25,6665984
2026-02-10,150.26,151.86,148.15,149.01,4223767
2026-02-11,147.83,150.24,145.8,148.15,4132924
2026-02-12,151.03,151.85,147.89,149.22,5093309
2026-02-13,148.26,151.98,146.38,148.27,5798311
2026-02-24,149.0,152.49,144.01,148.18,8130888
2026-02-25,146.0,147.03,141.7,144.69,8492821
2026-02-26,146.0,148.32,143.39,144.9,6990428
2026-02-27,142.9,143.85,140.78,142.28,4995431
2026-03-02,139.5,142.58,137.1,137.4,6781627
2026-03-03,138.53,138.86,127.3,127.55,8556841
2026-03-04,129.25,133.38,128.11,128.51,8081424
2026-03-05,132.5,134.99,128.51,129.65,7121020
2026-03-06,128.8,132.6,128.33,131.7,5607552
2026-03-09,127.0,130.0,124.0,129.4,5389594
2026-03-10,133.62,134.41,130.72,133.23,5736410
2026-03-11,134.6,135.08,130.5,131.12,5251669
2026-03-12,130.5,133.66,127.88,129.3,3839604
2026-03-13,128.3,135.45,127.11,128.43,11665288
2026-03-16,126.48,132.16,126.31,131.39,8278002
2026-03-17,131.43,131.66,124.8,124.8,6393387
2026-03-18,127.29,133.8,125.65,133.38,11493846
2026-03-19,131.51,135.3,128.58,130.0,10169639
2026-03-20,131.0,132.02,123.67,124.62,8261891
2026-03-23,120.1,120.6,111.13,112.0,11165721
2026-03-24,114.24,114.8,108.02,111.98,8529221
2026-03-25,113.01,117.35,112.81,114.6,7867016
2026-03-26,112.94,113.53,109.1,109.67,6319496
2026-03-27,107.7,109.6,104.5,107.3,8258605
2026-03-30,105.18,107.5,105.02,106.48,5165587
2026-03-31,105.23,106.6,103.0,103.12,5950547
2026-04-01,107.45,107.9,103.89,105.63,5951283
2026-04-02,106.5,107.2,103.01,103.3,5754900
2026-04-03,103.3,104.44,101.47,102.02,3917388
2026-04-07,102.75,104.98,101.25,101.38,5635622
2026-04-08,105.0,112.88,104.0,112.8,11320993
2026-04-09,109.8,112.22,107.72,110.9,9430662
2026-04-10,113.0,116.2,112.38,113.88,9125833
2026-04-13,113.8,117.89,113.49,116.15,9607462
2026-04-14,118.58,129.85,117.3,127.8,17953541
2026-04-15,130.8,130.9,122.38,123.16,15313427
2026-04-16,122.22,125.0,119.6,123.2,10025984
2026-04-17,122.16,122.18,119.57,121.22,9160478
2026-04-20,120.77,122.66,119.11,119.83,8947972
2026-04-21,119.77,120.5,115.8,119.14,6674400
2026-04-22,118.99,126.88,117.4,125.9,12466955
2026-04-23,127.92,128.85,120.0,121.89,9785753
2026-04-24,122.88,126.9,121.0,121.5,9656968
2026-04-27,123.0,128.79,121.68,125.65,12783860
2026-04-28,110.0,116.0,103.88,111.9,19782783
2026-04-29,110.34,114.8,107.35,112.3,14176418
2026-04-30,115.6,129.8,115.5,123.49,17471917
2026-05-06,128.7,136.8,126.31,131.0,18280953
2026-05-07,131.68,137.96,128.1,134.8,16155843
2026-05-08,131.94,133.9,129.3,130.65,11420594
2026-05-11,138.02,154.19,136.5,151.53,24547416
2026-05-12,150.0,165.87,148.8,158.7,23257008
2026-05-13,156.0,171.26,151.0,168.36,21526687
2026-05-14,177.0,180.88,169.1,171.7,22837781
2026-05-15,178.0,181.81,159.5,163.0,20653550
2026-05-18,166.0,166.58,158.79,159.57,16605349
2026-05-19,155.58,165.38,150.99,164.83,14636552
2026-05-20,164.0,167.67,160.55,165.0,12889427
2026-05-21,169.5,176.5,153.01,153.9,15539566
2026-05-22,155.58,158.5,151.8,156.58,12931483
2026-05-25,156.5,156.98,149.71,155.37,13085172
2026-05-26,153.0,154.88,144.05,147.5,12833305
2026-05-27,152.3,153.0,140.09,141.41,12614473
2026-05-28,140.76,144.5,137.5,141.47,9858578
2026-05-29,142.0,142.89,131.0,132.97,11371075
2026-06-01,138.0,140.18,127.02,127.67,9509373
2026-06-02,131.11,131.11,123.62,127.2,8257087
2026-06-03,129.3,145.55,128.3,136.28,15531273
2026-06-04,135.51,140.21,134.0,137.6,9918061
2026-06-05,132.0,134.86,128.6,129.58,9441064
2026-06-08,123.0,125.7,119.5,121.43,8797327
2026-06-09,124.3,127.45,121.3,126.58,7759940
2026-06-10,124.5,127.44,120.5,123.3,6701024
2026-06-11,123.38,124.5,119.7,121.0,6058277
2026-06-12,126.0,130.5,120.79,121.51,10930812
2026-06-15,123.0,133.33,119.86,131.79,10902377
2026-06-16,133.9,135.33,130.53,131.97,8493174
2026-06-17,130.01,139.49,128.21,139.11,14034533
2026-06-18,138.0,141.88,137.0,138.91,12440723
2026-06-22,138.9,142.56,131.55,136.99,14402172
2026-06-23,135.0,146.66,130.0,138.23,14753459
2026-06-24,134.89,165.88,134.0,165.88,26665797
2026-06-25,175.0,188.5,170.9,187.8,31379267
2026-06-26,190.0,200.0,184.58,189.44,23794386
