date,open,high,low,close,volume
2025-11-20,4.71,4.75,4.71,4.72,14791023
2025-11-21,4.69,4.72,4.57,4.57,29649858
2025-11-24,4.58,4.61,4.56,4.57,18961778
2025-11-25,4.59,4.6,4.55,4.56,22065380
2025-11-26,4.56,4.6,4.54,4.55,20624853
2025-11-27,4.56,4.56,4.52,4.53,12413779
2025-11-28,4.54,4.56,4.51,4.55,13117884
2025-12-01,4.54,4.57,4.52,4.57,18304497
2025-12-02,4.56,4.57,4.53,4.56,15650943
2025-12-03,4.56,4.6,4.55,4.58,19007311
2025-12-04,4.59,4.6,4.55,4.57,13820133
2025-12-05,4.57,4.6,4.54,4.59,15438168
2025-12-08,4.59,4.6,4.55,4.55,17185275
2025-12-09,4.54,4.56,4.5,4.5,15331585
2025-12-10,4.5,4.54,4.48,4.52,15073030
2025-12-11,4.52,4.53,4.46,4.47,16087816
2025-12-12,4.48,4.48,4.44,4.45,19807766
2025-12-15,4.44,4.49,4.42,4.46,14651928
2025-12-16,4.45,4.48,4.41,4.46,18121962
2025-12-17,4.45,4.5,4.43,4.49,14974921
2025-12-18,4.48,4.51,4.47,4.5,13708045
2025-12-19,4.49,4.55,4.48,4.54,15738417
2025-12-22,4.54,4.57,4.53,4.54,12367841
2025-12-23,4.55,4.56,4.5,4.51,11640940
2025-12-24,4.51,4.53,4.5,4.52,12251133
2025-12-25,4.54,4.58,4.54,4.56,12435438
2025-12-26,4.55,4.57,4.53,4.54,12524592
2025-12-29,4.53,4.55,4.51,4.51,12798712
2025-12-30,4.51,4.52,4.45,4.46,17608820
2025-12-31,4.46,4.49,4.46,4.47,9962946
2026-01-05,4.47,4.49,4.46,4.49,13152415
2026-01-06,4.5,4.55,4.49,4.54,23843084
2026-01-07,4.54,4.56,4.51,4.53,19779940
2026-01-08,4.53,4.55,4.51,4.55,14296086
2026-01-09,4.56,4.6,4.55,4.59,19497128
2026-01-12,4.57,4.63,4.57,4.62,22820456
2026-01-13,4.62,4.67,4.6,4.64,30452175
2026-01-14,4.64,4.7,4.59,4.62,32192979
2026-01-15,4.63,4.63,4.6,4.62,13812472
2026-01-16,4.62,4.63,4.58,4.6,14848440
2026-01-19,4.58,4.63,4.57,4.61,13128214
2026-01-20,4.62,4.69,4.61,4.69,26742320
2026-01-21,4.68,4.68,4.64,4.67,17491038
2026-01-22,4.66,4.76,4.66,4.76,29061460
2026-01-23,4.76,4.78,4.73,4.74,21857911
2026-01-26,4.74,4.79,4.71,4.76,26040737
2026-01-27,4.75,4.78,4.69,4.75,24597759
2026-01-28,4.74,4.86,4.74,4.81,35940511
2026-01-29,4.8,4.85,4.77,4.83,23610921
2026-01-30,4.83,4.87,4.74,4.83,25381907
2026-02-02,4.81,4.83,4.68,4.69,23350395
2026-02-03,4.88,4.95,4.74,4.8,38229811
2026-02-04,4.78,4.84,4.74,4.81,27756853
2026-02-05,4.83,4.85,4.79,4.81,20758540
2026-02-06,4.8,4.85,4.76,4.77,22495631
2026-02-09,4.79,4.8,4.76,4.78,15989124
2026-02-10,4.77,4.78,4.74,4.76,12628561
2026-02-11,4.76,4.81,4.75,4.79,14757878
2026-02-12,4.78,4.8,4.73,4.76,15774406
2026-02-13,4.76,4.76,4.65,4.66,18910268
2026-02-24,4.67,4.76,4.67,4.73,18812198
2026-02-25,4.74,4.83,4.73,4.76,20291062
2026-02-26,4.76,4.79,4.72,4.75,15425918
2026-02-27,4.75,4.82,4.74,4.81,20791276
2026-03-02,4.79,4.85,4.75,4.8,37801778
2026-03-03,4.8,4.91,4.8,4.85,73739671
2026-03-04,4.8,4.8,4.61,4.62,54785759
2026-03-05,4.65,4.7,4.62,4.66,30436754
2026-03-06,4.64,4.76,4.62,4.75,25246597
2026-03-09,4.73,4.78,4.67,4.69,23643179
2026-03-10,4.68,4.74,4.68,4.73,18489372
2026-03-11,4.73,4.8,4.68,4.79,28207091
2026-03-12,4.79,4.87,4.76,4.85,32071606
2026-03-13,4.83,4.89,4.8,4.81,26085173
2026-03-16,4.81,4.86,4.78,4.82,18147338
2026-03-17,4.82,4.86,4.79,4.79,18281258
2026-03-18,4.79,4.82,4.72,4.75,21503029
2026-03-19,4.74,4.77,4.68,4.69,18264676
2026-03-20,4.69,4.76,4.66,4.66,23323081
2026-03-23,4.63,4.63,4.35,4.38,42213898
2026-03-24,4.45,4.51,4.38,4.49,26921187
2026-03-25,4.53,4.75,4.5,4.74,50188404
2026-03-26,4.74,4.81,4.73,4.74,35245542
2026-03-27,4.71,4.73,4.59,4.64,31869822
2026-03-30,4.6,4.64,4.52,4.63,21864803
2026-03-31,4.63,4.7,4.59,4.6,16988996
2026-04-01,4.64,4.67,4.59,4.6,18975692
2026-04-02,4.6,4.68,4.57,4.63,27758334
2026-04-03,4.62,4.65,4.51,4.52,22421150
2026-04-07,4.54,4.56,4.5,4.54,14854559
2026-04-08,4.58,4.62,4.57,4.62,19307488
2026-04-09,4.6,4.61,4.52,4.52,19190937
2026-04-10,4.54,4.57,4.5,4.5,19618876
2026-04-13,4.5,4.5,4.42,4.46,20942884
2026-04-14,4.47,4.48,4.43,4.47,12984825
2026-04-15,4.48,4.5,4.45,4.5,16821108
2026-04-16,4.5,4.5,4.45,4.47,17026016
2026-04-17,4.47,4.48,4.45,4.47,13989334
2026-04-20,4.46,4.48,4.45,4.46,13228081
2026-04-21,4.47,4.51,4.46,4.49,20967881
2026-04-22,4.5,4.51,4.47,4.5,13336544
2026-04-23,4.5,4.54,4.47,4.53,18093973
2026-04-24,4.52,4.55,4.48,4.51,16607665
2026-04-27,4.51,4.54,4.47,4.47,16295659
2026-04-28,4.47,4.54,4.46,4.53,16355090
2026-04-29,4.67,4.83,4.67,4.72,62370090
2026-04-30,4.75,4.78,4.69,4.74,42260847
2026-05-06,4.74,4.78,4.7,4.74,33543413
2026-05-07,4.74,4.77,4.69,4.69,19621930
2026-05-08,4.68,4.72,4.66,4.68,19479549
2026-05-11,4.69,4.69,4.59,4.61,27317792
2026-05-12,4.62,4.65,4.56,4.57,27181037
2026-05-13,4.56,4.6,4.55,4.59,23377308
2026-05-14,4.58,4.59,4.51,4.51,27481117
2026-05-15,4.52,4.53,4.38,4.41,47002246
2026-05-18,4.39,4.41,4.34,4.39,29105400
2026-05-19,4.39,4.46,4.38,4.46,24819457
2026-05-20,4.45,4.45,4.38,4.4,18690301
2026-05-21,4.4,4.48,4.36,4.37,24628247
2026-05-22,4.38,4.42,4.33,4.4,20068817
2026-05-25,4.41,4.45,4.39,4.43,17846167
2026-05-26,4.42,4.44,4.38,4.41,15948181
2026-05-27,4.41,4.44,4.36,4.38,15357682
2026-05-28,4.38,4.41,4.37,4.38,16022928
2026-05-29,4.39,4.52,4.38,4.49,36948265
2026-06-01,4.49,4.56,4.43,4.55,30464263
2026-06-02,4.54,4.6,4.53,4.53,23412111
2026-06-03,4.53,4.54,4.42,4.47,24821749
2026-06-04,4.47,4.51,4.38,4.41,20022360
2026-06-05,4.41,4.49,4.4,4.43,18358920
2026-06-08,4.4,4.43,4.27,4.31,32288355
2026-06-09,4.4,4.43,4.27,4.31,0
2026-06-10,4.4,4.43,4.27,4.31,0
2026-06-23,4.3,4.58,4.21,4.37,94577688
2026-06-24,4.36,4.37,4.14,4.15,60733500
2026-06-25,4.14,4.18,4.01,4.15,38808823
2026-06-26,4.11,4.12,3.99,4.0,31066872
