date,open,high,low,close,volume
2025-11-21,26.63,27.17,25.9,25.9,5107000
2025-11-24,25.91,27.93,25.86,27.62,7738469
2025-11-25,27.99,29.9,27.7,29.18,11261065
2025-11-26,28.75,30.23,28.75,29.55,11952147
2025-11-27,29.97,31.19,29.92,30.06,12763889
2025-11-28,30.45,30.69,29.31,29.83,7556815
2025-12-01,29.95,30.31,29.03,29.54,6187141
2025-12-02,29.48,29.84,28.76,28.96,4737079
2025-12-03,29.0,29.0,27.82,28.07,5092074
2025-12-04,27.83,28.58,27.56,28.25,4313490
2025-12-05,28.04,28.47,27.62,28.44,3884355
2025-12-08,28.39,29.96,28.3,29.7,6408865
2025-12-09,29.38,29.98,29.19,29.23,3901544
2025-12-10,29.56,29.6,28.7,29.02,3619383
2025-12-11,29.0,29.28,28.44,28.53,3436953
2025-12-12,28.43,28.79,27.83,28.45,4057053
2025-12-15,28.28,28.31,27.44,27.6,4047603
2025-12-16,27.83,27.83,26.53,26.7,3910249
2025-12-17,26.77,27.18,25.88,27.07,4299535
2025-12-18,26.81,27.6,26.62,26.92,2985266
2025-12-19,27.0,27.47,26.7,26.73,3376884
2025-12-22,26.75,27.55,26.55,26.97,6710335
2025-12-23,26.8,27.56,26.7,27.23,6853724
2025-12-24,27.37,28.68,27.06,27.92,9547656
2025-12-25,27.82,28.2,27.48,28.05,5467659
2025-12-26,28.07,28.32,27.66,27.71,4465951
2025-12-29,27.21,29.8,27.21,28.88,12915951
2025-12-30,28.74,28.99,28.13,28.31,8018977
2025-12-31,28.31,28.48,27.64,27.76,5190704
2026-01-05,28.3,29.19,28.02,29.16,8767388
2026-01-06,29.06,29.85,28.99,29.6,8332288
2026-01-07,30.07,30.42,29.48,29.89,8694543
2026-01-08,31.04,32.69,30.59,30.62,17996080
2026-01-09,30.6,33.5,30.4,33.0,17771386
2026-01-12,32.75,32.98,31.89,32.2,17397339
2026-01-13,32.37,32.37,30.81,30.91,9980293
2026-01-14,30.95,33.68,30.94,32.32,17223476
2026-01-15,31.93,32.1,31.13,31.78,9081609
2026-01-16,33.46,35.6,32.4,34.6,25882724
2026-01-19,34.8,36.54,34.19,34.52,17294699
2026-01-20,34.17,34.8,33.34,33.89,12019701
2026-01-21,33.11,38.4,33.11,37.35,24063749
2026-01-22,38.74,38.95,36.6,36.96,20976483
2026-01-23,39.82,39.9,36.85,37.1,28228352
2026-01-26,35.95,36.6,33.5,34.13,21967733
2026-01-27,33.65,35.11,33.26,34.87,13868215
2026-01-28,35.4,36.58,34.86,35.24,14419259
2026-01-29,34.68,37.4,34.5,34.64,21188752
2026-01-30,34.39,40.66,33.6,38.38,34545677
2026-02-02,36.8,37.24,34.09,34.2,23419267
2026-02-03,34.98,36.54,34.33,35.85,18194273
2026-02-04,35.01,35.36,33.33,33.77,14807757
2026-02-05,32.8,33.87,32.28,33.35,10042308
2026-02-06,32.71,33.41,32.36,32.71,7148207
2026-02-09,33.8,34.28,33.1,33.99,9534704
2026-02-10,33.98,33.98,33.28,33.28,6499088
2026-02-11,33.01,33.55,32.73,33.03,5412808
2026-02-12,33.3,35.03,33.11,34.24,11983144
2026-02-13,34.01,36.9,34.0,35.25,12751566
2026-02-24,35.49,35.88,34.7,34.78,9238498
2026-02-25,34.9,35.47,33.78,35.12,9671816
2026-02-26,35.18,35.72,34.26,35.37,8559898
2026-02-27,34.8,36.33,34.11,36.17,10698341
2026-03-02,35.0,36.17,34.33,34.44,11124691
2026-03-03,34.34,34.66,31.18,31.22,13178362
2026-03-04,30.95,31.98,30.88,30.98,6517178
2026-03-05,31.87,32.38,31.43,31.62,7826113
2026-03-06,31.31,31.79,31.0,31.19,6178428
2026-03-09,30.0,30.78,29.09,30.66,8441050
2026-03-10,31.33,32.43,31.02,32.28,10244817
2026-03-11,32.16,32.85,30.96,31.07,9938061
2026-03-12,30.69,30.95,29.41,29.81,9269588
2026-03-13,29.47,30.28,28.99,29.05,7783738
2026-03-16,28.91,30.51,28.67,30.29,9480112
2026-03-17,30.29,30.55,28.63,28.64,8179465
2026-03-18,28.62,30.33,28.54,30.05,10935427
2026-03-19,29.19,29.81,28.57,29.24,10267846
2026-03-20,29.78,29.88,28.12,28.12,9325474
2026-03-23,27.03,28.54,25.95,26.21,17843555
2026-03-24,26.9,27.28,25.77,26.87,15193265
2026-03-25,26.87,27.41,26.49,26.82,12818479
2026-03-26,26.7,26.92,25.67,25.88,10295766
2026-03-27,25.38,26.48,25.21,26.32,6893131
2026-03-30,25.51,26.26,25.25,26.1,5759220
2026-03-31,26.54,26.54,25.49,25.53,7257449
2026-04-01,26.13,26.59,26.03,26.3,6471278
2026-04-02,26.21,26.35,24.86,25.14,7060649
2026-04-03,25.03,25.49,24.9,25.1,5132326
2026-04-07,25.12,25.98,25.12,25.56,5333787
2026-04-08,26.48,27.75,26.27,27.58,8890392
2026-04-09,27.22,29.59,27.02,29.03,17813814
2026-04-10,29.47,30.29,29.17,29.69,15121884
2026-04-13,30.97,35.63,30.5,35.63,39478219
2026-04-14,35.7,36.05,34.0,34.6,37585950
2026-04-15,34.57,35.7,33.38,34.06,29901738
2026-04-16,34.06,36.75,33.97,35.37,27465313
2026-04-17,35.45,37.33,34.9,37.33,26192773
2026-04-20,36.98,36.98,35.6,35.68,21456487
2026-04-21,35.6,36.08,34.81,35.42,15536011
2026-04-22,34.95,37.27,34.95,37.14,22605256
2026-04-23,37.55,37.56,35.66,36.0,16628042
2026-04-24,36.22,37.13,35.96,36.18,15090931
2026-04-27,36.49,37.42,36.0,37.18,21414914
2026-04-28,36.77,37.25,35.55,35.85,15822919
2026-04-29,34.0,37.04,34.0,36.28,18837488
2026-04-30,35.8,37.3,35.7,36.89,18485420
2026-05-06,37.69,38.72,37.12,37.78,25057424
2026-05-07,37.78,39.1,37.43,38.8,19034732
2026-05-08,38.11,39.09,37.51,38.98,15251720
2026-05-11,39.85,40.43,37.92,38.84,23723607
2026-05-12,38.77,38.77,37.46,38.05,15215297
2026-05-13,37.0,38.43,36.74,38.4,15290612
2026-05-14,39.4,42.92,39.4,39.49,37210253
2026-05-15,40.55,42.35,38.44,39.72,33416515
2026-05-18,39.1,41.43,37.58,39.3,25563334
2026-05-19,40.0,43.89,38.8,43.8,33110253
2026-05-20,43.0,46.5,41.58,44.96,44844579
2026-05-21,44.4,44.68,38.51,38.8,41391735
2026-05-22,39.0,40.21,37.6,40.11,32294166
2026-05-25,39.7,43.0,39.18,41.77,29211341
2026-05-26,41.77,42.55,39.5,40.51,22806699
2026-05-27,41.5,41.75,38.05,38.4,21260436
2026-05-28,38.15,41.66,37.29,40.52,21979596
2026-05-29,40.43,40.43,35.9,36.3,21518169
2026-06-01,36.39,37.95,35.83,35.97,14965760
2026-06-02,35.68,36.29,33.91,34.69,14503453
2026-06-03,34.7,37.69,34.7,36.36,17039359
2026-06-04,36.02,36.92,35.68,36.26,9196153
2026-06-05,35.7,36.53,34.63,35.51,10080839
2026-06-08,34.0,34.63,32.62,33.11,11854694
2026-06-09,34.01,34.82,33.37,34.66,8843489
2026-06-10,34.0,34.94,33.35,34.2,9199097
2026-06-11,33.92,34.91,33.58,33.91,8080027
2026-06-12,35.57,36.4,33.84,33.98,11972836
2026-06-15,34.36,36.98,33.88,36.5,15062022
2026-06-16,36.5,37.45,36.05,37.07,12201147
2026-06-17,36.6,38.38,36.21,38.15,13003071
2026-06-18,37.73,41.28,37.63,39.5,21444191
2026-06-22,39.15,39.7,37.65,38.89,17359577
2026-06-23,38.56,39.55,37.28,38.28,12640739
2026-06-24,37.8,41.17,37.16,40.39,21438764
2026-06-25,41.0,41.0,39.18,40.07,16030504
2026-06-26,39.32,40.41,38.1,39.0,14006866
