date,open,high,low,close,volume
2025-11-20,4.68,4.74,4.57,4.6,52461746
2025-11-21,4.59,4.59,4.28,4.29,78222336
2025-11-24,4.31,4.36,4.27,4.3,51281194
2025-11-25,4.33,4.39,4.3,4.35,37065836
2025-11-26,4.34,4.42,4.32,4.35,32652529
2025-11-27,4.34,4.48,4.33,4.44,41515845
2025-11-28,4.42,4.47,4.36,4.43,31343207
2025-12-01,4.44,4.51,4.43,4.45,29994096
2025-12-02,4.43,4.49,4.39,4.46,23011135
2025-12-03,4.45,4.47,4.42,4.45,23401332
2025-12-04,4.45,4.45,4.35,4.38,24508812
2025-12-05,4.37,4.54,4.36,4.52,34967697
2025-12-08,4.53,4.54,4.4,4.41,45770814
2025-12-09,4.4,4.42,4.3,4.31,38813309
2025-12-10,4.31,4.33,4.27,4.31,23552350
2025-12-11,4.32,4.33,4.24,4.25,23784700
2025-12-12,4.25,4.28,4.21,4.22,28560100
2025-12-15,4.22,4.28,4.2,4.25,27441501
2025-12-16,4.24,4.24,4.15,4.17,27219074
2025-12-17,4.17,4.23,4.14,4.21,22987591
2025-12-18,4.2,4.28,4.18,4.2,23145278
2025-12-19,4.2,4.29,4.2,4.28,24287662
2025-12-22,4.28,4.32,4.27,4.28,19201770
2025-12-23,4.27,4.35,4.24,4.29,21684526
2025-12-24,4.29,4.32,4.26,4.31,19019387
2025-12-25,4.31,4.32,4.28,4.29,17166727
2025-12-26,4.29,4.33,4.26,4.31,22967825
2025-12-29,4.29,4.33,4.24,4.28,29101231
2025-12-30,4.27,4.35,4.21,4.29,35706324
2025-12-31,4.28,4.3,4.2,4.24,28033327
2026-01-05,4.27,4.33,4.27,4.32,38767451
2026-01-06,4.33,4.75,4.32,4.75,118143628
2026-01-07,4.82,4.82,4.67,4.7,107608228
2026-01-08,4.73,4.74,4.6,4.67,56414545
2026-01-09,4.67,4.67,4.56,4.61,52713665
2026-01-12,4.61,4.68,4.58,4.65,58591879
2026-01-13,4.64,4.73,4.61,4.64,53040984
2026-01-14,4.62,4.7,4.58,4.65,63411004
2026-01-15,4.63,4.69,4.59,4.66,45520289
2026-01-16,4.64,4.69,4.61,4.62,38576258
2026-01-19,4.62,4.81,4.6,4.8,85358921
2026-01-20,4.8,5.02,4.76,5.01,125975024
2026-01-21,5.15,5.21,4.89,5.02,175039089
2026-01-22,5.0,5.2,4.94,5.1,134084045
2026-01-23,5.09,5.28,5.04,5.23,125894106
2026-01-26,5.3,5.75,5.3,5.44,218619864
2026-01-27,5.45,5.53,5.26,5.35,138402771
2026-01-28,5.3,5.65,5.28,5.55,153307378
2026-01-29,5.56,5.74,5.5,5.71,185509371
2026-01-30,5.6,5.66,5.29,5.58,187057781
2026-02-02,5.45,5.48,5.08,5.09,169160286
2026-02-03,5.18,5.32,5.11,5.27,108229997
2026-02-04,5.27,5.37,5.18,5.3,76608425
2026-02-05,5.28,5.4,5.13,5.17,67188790
2026-02-06,5.11,5.42,5.05,5.27,84264969
2026-02-09,5.37,5.48,5.29,5.4,74839000
2026-02-10,5.39,5.46,5.26,5.42,79843185
2026-02-11,5.36,5.62,5.36,5.47,89549639
2026-02-12,5.45,5.5,5.35,5.39,71519341
2026-02-13,5.37,5.42,5.28,5.31,56708462
2026-02-24,5.38,5.61,5.36,5.55,91559201
2026-02-25,5.56,5.76,5.54,5.63,114434829
2026-02-26,5.69,5.69,5.51,5.55,76511238
2026-02-27,5.53,5.68,5.52,5.61,70099784
2026-03-02,5.75,5.89,5.61,5.74,130348445
2026-03-03,5.73,5.79,5.45,5.5,120026731
2026-03-04,5.39,5.57,5.33,5.38,83746025
2026-03-05,5.47,5.5,5.27,5.41,84629479
2026-03-06,5.4,5.95,5.37,5.85,244845301
2026-03-09,5.91,5.91,5.56,5.58,193554793
2026-03-10,5.5,5.64,5.38,5.39,132466416
2026-03-11,5.4,5.73,5.31,5.68,158806016
2026-03-12,5.69,5.78,5.57,5.67,121393405
2026-03-13,5.65,5.84,5.62,5.63,118144333
2026-03-16,5.7,5.84,5.36,5.4,138349192
2026-03-17,5.35,5.55,5.27,5.27,100385110
2026-03-18,5.26,5.28,5.12,5.22,68418690
2026-03-19,5.25,5.28,4.96,4.98,81551402
2026-03-20,4.99,5.01,4.83,4.85,67241858
2026-03-23,4.75,4.97,4.67,4.75,86633788
2026-03-24,4.83,4.84,4.6,4.78,61921838
2026-03-25,4.79,4.9,4.77,4.85,54121477
2026-03-26,4.83,4.99,4.81,4.93,70548815
