date,open,high,low,close,volume
2025-11-20,7.59,7.64,7.58,7.61,6571660
2025-11-21,7.59,7.59,7.42,7.43,10670457
2025-11-24,7.45,7.52,7.42,7.46,8516283
2025-11-25,7.46,7.5,7.41,7.46,7962977
2025-11-26,7.49,7.53,7.43,7.43,6234900
2025-11-27,7.42,7.45,7.41,7.42,5021096
2025-11-28,7.44,7.49,7.41,7.49,5903296
2025-12-01,7.51,7.52,7.47,7.49,5807900
2025-12-02,7.48,7.51,7.44,7.5,5312153
2025-12-03,7.51,7.51,7.46,7.46,4722180
2025-12-04,7.46,7.47,7.42,7.45,4524468
2025-12-05,7.45,7.49,7.42,7.48,5085625
2025-12-08,7.49,7.5,7.45,7.46,5075070
2025-12-09,7.45,7.46,7.42,7.43,5602334
2025-12-10,7.46,7.5,7.42,7.5,6125662
2025-12-11,7.5,7.51,7.41,7.42,8266000
2025-12-12,7.42,7.48,7.39,7.44,8820901
2025-12-15,7.43,7.49,7.41,7.44,4875380
2025-12-16,7.46,7.46,7.32,7.35,8941186
2025-12-17,7.33,7.39,7.28,7.34,7473530
2025-12-18,7.32,7.36,7.32,7.33,3861297
2025-12-19,7.34,7.39,7.31,7.37,4807547
2025-12-22,7.38,7.41,7.35,7.38,4052512
2025-12-23,7.4,7.43,7.35,7.37,3521300
2025-12-24,7.37,7.4,7.35,7.38,4064300
2025-12-25,7.38,7.4,7.36,7.38,5021470
2025-12-26,7.39,7.4,7.33,7.35,6797637
2025-12-29,7.35,7.36,7.33,7.33,6872708
2025-12-30,7.33,7.34,7.29,7.3,6196101
2025-12-31,7.31,7.33,7.22,7.22,8904600
2026-01-05,7.21,7.29,7.2,7.28,7973878
2026-01-06,7.28,7.34,7.27,7.3,11394533
2026-01-07,7.29,7.33,7.24,7.25,8655670
2026-01-08,7.25,7.28,7.22,7.26,6734000
2026-01-09,7.27,7.31,7.25,7.3,8749527
2026-01-12,7.31,7.38,7.28,7.38,13187171
2026-01-13,7.39,7.4,7.33,7.35,10688472
2026-01-14,7.37,7.39,7.27,7.31,13847945
2026-01-15,7.29,7.35,7.29,7.3,7184605
2026-01-16,7.33,7.47,7.3,7.38,16014911
2026-01-19,7.35,7.39,7.33,7.38,9177242
2026-01-20,7.39,7.43,7.37,7.43,10607401
2026-01-21,7.42,7.43,7.39,7.42,7886300
2026-01-22,7.43,7.46,7.41,7.46,9024461
2026-01-23,7.46,7.48,7.44,7.47,9086780
2026-01-26,7.47,7.49,7.4,7.47,10968308
2026-01-27,7.5,7.52,7.36,7.43,10877892
2026-01-28,7.4,7.54,7.4,7.48,12228033
2026-01-29,7.48,7.51,7.43,7.5,10608227
2026-01-30,7.49,7.52,7.35,7.41,11633258
2026-02-02,7.4,7.41,7.2,7.2,17688200
2026-02-03,7.23,7.3,7.22,7.29,8257212
2026-02-04,7.28,7.41,7.26,7.39,11353718
2026-02-05,7.4,7.41,7.29,7.38,11800335
2026-02-06,7.37,7.42,7.33,7.33,9116326
2026-02-09,7.36,7.4,7.34,7.36,6319101
2026-02-10,7.36,7.37,7.33,7.36,6057686
2026-02-11,7.36,7.38,7.34,7.37,5496644
2026-02-12,7.37,7.37,7.31,7.32,5849391
2026-02-13,7.32,7.33,7.23,7.23,8248492
2026-02-24,7.28,7.34,7.25,7.31,6203822
2026-02-25,7.32,7.41,7.31,7.35,9491334
2026-02-26,7.36,7.37,7.31,7.33,6071224
2026-02-27,7.34,7.37,7.3,7.36,6297802
2026-03-02,7.31,7.38,7.28,7.34,10158640
2026-03-03,7.33,7.37,7.22,7.26,13326688
2026-03-04,7.23,7.25,7.1,7.12,16493294
2026-03-05,7.15,7.17,7.11,7.13,8605556
2026-03-06,7.12,7.2,7.1,7.19,8103144
2026-03-09,7.15,7.2,7.11,7.18,9363259
2026-03-10,7.19,7.23,7.18,7.22,7426113
2026-03-11,7.22,7.28,7.17,7.25,8219676
2026-03-12,7.25,7.28,7.22,7.25,8447945
2026-03-13,7.26,7.42,7.25,7.38,16311398
2026-03-16,7.39,7.4,7.28,7.3,10121790
2026-03-17,7.29,7.38,7.27,7.3,7991677
2026-03-18,7.3,7.31,7.13,7.17,14274900
2026-03-19,7.14,7.16,7.1,7.12,8512689
2026-03-20,7.12,7.15,7.05,7.06,8701560
2026-03-23,7.01,7.01,6.52,6.59,23702410
2026-03-24,6.64,6.79,6.55,6.78,9216870
2026-03-25,6.81,6.88,6.77,6.83,8283206
2026-03-26,6.82,6.86,6.71,6.74,7463330
2026-03-27,6.71,6.76,6.67,6.75,6201790
2026-03-30,6.7,6.95,6.66,6.92,11185075
2026-03-31,6.92,7.15,6.91,7.04,18774646
2026-04-01,7.1,7.14,7.0,7.09,9184801
2026-04-02,7.09,7.09,7.0,7.04,7467791
2026-04-03,7.04,7.07,6.92,6.94,6314049
2026-04-07,6.97,7.01,6.92,7.0,6116515
2026-04-08,7.08,7.12,7.05,7.11,8181600
2026-04-09,7.08,7.1,6.98,6.98,5579402
2026-04-10,7.02,7.07,7.0,7.04,4484201
2026-04-13,7.0,7.01,6.93,6.93,5481629
2026-04-14,6.94,6.96,6.88,6.94,5252100
2026-04-15,6.95,7.0,6.93,6.96,6714199
2026-04-16,6.98,7.04,6.95,7.02,5987964
2026-04-17,7.04,7.04,6.91,6.92,7020864
2026-04-20,6.93,6.96,6.86,6.87,7697300
2026-04-21,6.86,6.93,6.86,6.88,4820800
2026-04-22,6.88,6.88,6.8,6.82,5960157
2026-04-23,6.81,6.82,6.72,6.75,7011653
2026-04-24,6.76,6.76,6.67,6.74,6011407
2026-04-27,6.71,6.76,6.66,6.71,5050400
2026-04-28,6.71,6.73,6.63,6.7,7430191
2026-04-29,6.69,6.8,6.67,6.8,6564270
2026-04-30,6.76,6.77,6.64,6.66,9668573
2026-05-06,6.67,6.69,6.64,6.66,8873631
2026-05-07,6.69,6.69,6.64,6.65,6205700
2026-05-08,6.65,6.69,6.63,6.67,6330735
2026-05-11,6.66,6.71,6.64,6.7,5915402
2026-05-12,6.71,6.72,6.64,6.64,6319360
2026-05-13,6.64,6.67,6.63,6.65,5108967
2026-05-14,6.66,6.66,6.53,6.55,8159567
2026-05-15,6.57,6.58,6.38,6.43,9256730
2026-05-18,6.42,6.42,6.27,6.33,6933500
2026-05-19,6.31,6.42,6.31,6.39,5358800
2026-05-20,6.37,6.38,6.24,6.26,7024616
2026-05-21,6.25,6.35,6.17,6.17,6677298
2026-05-22,6.18,6.22,6.11,6.14,6684749
2026-05-25,6.18,6.18,6.1,6.12,4868200
2026-05-26,6.12,6.14,6.0,6.12,6574200
2026-05-27,6.1,6.12,5.94,5.97,8163469
2026-05-28,5.97,6.03,5.92,5.96,6128181
2026-05-29,5.96,6.1,5.96,6.04,9237453
2026-06-01,6.09,6.24,5.98,6.22,10834471
2026-06-02,6.21,6.24,6.07,6.08,8766460
2026-06-03,6.07,6.07,5.98,6.02,6244539
2026-06-04,6.01,6.06,5.84,5.87,7231400
2026-06-05,5.9,5.96,5.87,5.9,6879890
2026-06-08,5.88,5.9,5.66,5.74,10690110
2026-06-09,5.74,5.77,5.66,5.69,8976717
2026-06-10,5.69,5.7,5.57,5.62,8548815
2026-06-11,5.6,5.65,5.51,5.53,9092900
2026-06-12,5.56,5.64,5.49,5.55,21137864
2026-06-15,5.59,5.66,5.56,5.63,13034929
2026-06-16,5.6,5.62,5.4,5.47,14288997
2026-06-17,5.47,5.49,5.32,5.43,13384503
2026-06-18,5.4,5.41,5.25,5.28,10130170
