date,open,high,low,close,volume
2025-11-20,11.1,12.2,11.1,11.96,138052587
2025-11-21,11.72,11.98,10.99,11.05,104132977
2025-11-24,11.16,11.25,10.3,10.57,85424904
2025-11-25,10.69,10.93,10.54,10.81,50865501
2025-11-26,10.75,11.27,10.71,10.84,60211985
2025-11-27,10.89,11.11,10.72,10.73,45645870
2025-11-28,10.72,11.09,10.71,11.0,47732955
2025-12-01,11.3,11.43,11.09,11.16,52529463
2025-12-02,11.16,11.18,10.81,10.86,33501314
2025-12-03,10.86,11.13,10.86,10.91,44714247
2025-12-04,11.16,11.28,10.87,10.91,57195602
2025-12-05,10.96,11.3,10.9,11.23,73114249
2025-12-08,11.16,11.22,10.98,11.06,54467544
2025-12-09,11.06,11.23,10.81,10.91,54443963
2025-12-10,10.91,10.96,10.62,10.7,41340937
2025-12-11,10.8,10.99,10.7,10.73,37703625
2025-12-12,10.87,10.9,10.61,10.7,45836874
2025-12-15,10.6,11.26,10.59,11.07,97945682
2025-12-16,11.03,11.12,10.89,10.91,42218600
2025-12-17,10.87,11.09,10.8,11.04,47791629
2025-12-18,11.03,11.8,10.99,11.51,101297200
2025-12-19,11.53,11.65,11.14,11.59,62536638
2025-12-22,11.6,12.43,11.59,12.21,94077731
2025-12-23,12.27,12.76,12.21,12.59,85495532
2025-12-24,12.6,12.6,12.05,12.17,76788094
2025-12-25,12.2,12.6,11.93,12.42,59301027
2025-12-26,12.54,12.87,12.37,12.75,64535857
2025-12-29,12.98,13.09,12.26,12.65,71670555
2025-12-30,12.32,13.05,12.32,12.79,68624223
2025-12-31,12.75,13.08,12.61,12.79,53321980
2026-01-05,12.9,13.25,12.85,13.2,82682517
2026-01-06,13.2,13.57,13.14,13.37,72867369
2026-01-07,13.25,13.42,12.96,12.97,69088283
2026-01-08,12.81,13.0,12.38,12.45,85180888
2026-01-09,12.43,12.72,12.41,12.63,60476640
2026-01-12,12.83,12.93,12.28,12.5,85194910
2026-01-13,12.6,12.79,12.45,12.6,66274636
2026-01-14,12.6,13.07,12.54,12.96,77600893
2026-01-15,13.0,14.23,12.87,13.77,119583388
2026-01-16,13.8,14.19,13.27,13.36,80573447
2026-01-19,13.3,13.75,13.22,13.44,63105322
2026-01-20,13.52,13.72,12.97,13.32,54211900
2026-01-21,13.39,13.8,13.11,13.56,61667352
2026-01-22,13.59,13.91,13.35,13.78,57287942
2026-01-23,14.1,14.75,14.07,14.49,85575025
2026-01-26,14.49,14.94,14.36,14.73,97206004
2026-01-27,14.59,15.19,14.42,14.9,91033462
2026-01-28,14.92,15.45,14.7,15.31,84008802
2026-01-29,15.45,15.91,14.65,15.15,109023433
2026-01-30,14.71,16.67,14.24,16.26,178157231
2026-02-02,15.35,15.36,14.63,14.63,127084881
2026-02-03,14.76,16.03,14.63,15.97,113973791
2026-02-04,16.25,16.55,15.9,16.43,76182778
2026-02-05,16.03,16.79,15.74,16.33,84855799
2026-02-06,15.5,17.79,15.46,17.45,115145379
2026-02-09,17.79,17.96,17.02,17.17,76433846
2026-02-10,17.26,17.26,16.51,16.65,74768553
2026-02-11,16.78,17.25,16.75,16.84,52989716
2026-02-12,16.84,17.96,16.81,17.68,69900764
2026-02-13,17.17,18.2,17.17,17.43,60262668
2026-02-24,17.87,18.72,17.5,18.62,69862465
2026-02-25,18.71,20.0,18.68,19.47,102156307
2026-02-26,19.5,19.79,19.27,19.41,64846222
2026-02-27,19.39,19.95,19.17,19.91,79002055
2026-03-02,19.89,21.7,19.87,21.64,93021172
2026-03-03,21.64,22.78,20.59,20.66,129422065
2026-03-04,19.8,21.23,19.72,19.93,103285882
2026-03-05,20.5,20.66,18.87,19.18,107178428
2026-03-06,19.01,19.4,18.38,19.25,83202142
2026-03-09,18.65,18.65,17.4,18.26,97357253
2026-03-10,18.5,18.87,18.26,18.63,55409959
2026-03-11,18.64,18.85,17.9,17.92,59961847
2026-03-12,17.92,18.27,17.69,18.24,57673389
2026-03-13,18.16,18.45,17.57,17.57,55753273
2026-03-16,17.5,17.55,16.1,16.55,133444115
2026-03-17,16.59,17.12,16.51,16.65,68840085
2026-03-18,16.65,17.15,16.4,17.09,48150059
2026-03-19,16.63,16.89,15.86,16.1,89216584
2026-03-20,16.36,16.37,15.3,15.36,75374461
2026-03-23,14.82,14.99,13.82,13.82,135592921
2026-03-24,14.25,14.63,13.74,14.59,112070722
2026-03-25,14.9,15.08,14.31,14.46,95658504
2026-03-26,14.52,14.54,14.0,14.1,55101019
2026-03-27,13.93,14.55,13.81,14.32,50947690
2026-03-30,14.14,14.38,13.83,14.33,46957925
2026-03-31,14.54,15.06,14.39,14.68,78653400
2026-04-01,15.1,15.15,14.5,14.63,61419700
2026-04-02,14.63,14.78,14.25,14.42,50430091
2026-04-03,14.54,15.28,14.31,14.86,65656700
2026-04-07,14.88,15.04,14.67,14.85,38144930
2026-04-08,15.4,15.97,15.39,15.88,76365096
2026-04-09,15.64,16.94,15.45,16.56,89925291
2026-04-10,16.6,16.72,16.01,16.08,67738898
2026-04-13,16.0,16.0,15.0,15.19,91867124
2026-04-14,15.57,15.84,15.22,15.61,63719692
2026-04-15,15.81,15.97,15.53,15.65,44841768
