date,open,high,low,close,volume
2025-11-21,39.16,42.35,37.94,39.8,13881346
2025-11-24,41.0,44.73,40.6,44.47,13165730
2025-11-25,44.04,44.74,40.09,43.09,9288358
2025-11-26,43.1,44.45,42.5,43.17,6341964
2025-11-27,43.17,43.56,42.5,42.56,4343700
2025-11-28,42.9,42.99,40.82,42.15,5578069
2025-12-01,42.9,46.88,42.6,46.09,8610773
2025-12-02,45.71,46.88,44.11,44.82,7137145
2025-12-03,45.67,47.42,44.02,44.75,7076510
2025-12-04,44.24,45.25,43.21,44.56,5372100
2025-12-05,44.38,44.52,43.01,43.42,3987373
2025-12-08,43.85,44.84,42.0,43.16,7249224
2025-12-09,43.07,45.39,42.64,44.0,5848800
2025-12-10,44.06,44.97,43.27,44.35,4150708
2025-12-11,44.53,44.78,43.45,44.28,3030674
2025-12-12,44.3,44.79,42.81,43.0,4942692
2025-12-15,42.34,44.01,42.05,42.2,3565553
2025-12-16,42.14,42.55,40.25,40.46,2895619
2025-12-17,40.65,41.35,39.43,40.15,2596123
2025-12-18,40.94,40.94,39.04,39.85,2854041
2025-12-19,34.02,41.5,34.02,40.61,6330116
2025-12-22,40.25,41.99,40.25,41.96,4527507
2025-12-23,42.0,42.76,41.08,41.82,3130501
2025-12-24,41.59,41.83,39.52,40.36,4431513
2025-12-25,40.39,40.56,39.87,40.34,2176530
2025-12-26,40.21,41.38,40.21,40.71,2372900
2025-12-29,40.82,41.62,38.71,39.36,4111880
2025-12-30,39.38,39.58,38.26,38.78,2303588
2025-12-31,38.87,39.2,37.98,38.61,2643500
2026-01-05,38.78,40.26,38.37,38.76,4126400
2026-01-06,38.76,39.16,37.42,37.85,3527100
2026-01-07,37.78,38.2,37.18,37.39,2304177
2026-01-08,37.21,38.39,37.1,37.99,2464976
2026-01-09,38.5,40.0,37.5,39.15,4231147
2026-01-12,40.0,40.0,37.6,39.5,4672390
2026-01-13,39.38,39.56,37.77,37.77,3106900
2026-01-14,37.66,43.58,37.3,42.5,8978251
2026-01-15,41.66,41.96,38.5,39.25,9365137
2026-01-16,39.02,40.3,38.1,39.63,4609824
2026-01-19,39.59,42.44,38.02,40.23,7008850
2026-01-20,40.41,40.5,39.3,40.08,3240600
2026-01-21,40.0,41.8,39.35,41.3,4158819
2026-01-22,41.58,42.63,41.08,41.74,3940300
2026-01-23,41.99,43.08,41.02,42.57,4627229
2026-01-26,43.01,43.58,40.82,41.3,3256685
2026-01-27,41.75,43.43,41.09,43.21,4602756
2026-01-28,43.12,43.64,41.0,41.8,3519746
2026-01-29,41.5,41.65,39.5,39.61,2722046
2026-01-30,39.65,40.52,39.2,39.41,1771970
2026-02-02,38.8,39.79,38.01,38.61,3110100
2026-02-03,39.11,40.3,37.85,40.12,2876000
2026-02-04,39.76,40.85,39.74,40.61,1863800
2026-02-05,40.57,41.21,39.2,39.29,2073400
2026-02-06,39.29,42.48,38.47,41.55,4468316
2026-02-09,42.1,44.1,41.58,43.71,6834021
2026-02-10,43.8,44.85,42.7,44.62,3950118
2026-02-11,44.85,45.48,41.41,42.0,5386932
2026-02-12,42.1,42.85,41.5,42.35,3274765
2026-02-13,42.13,44.06,41.94,42.95,3211483
2026-02-24,43.29,45.96,43.29,45.07,4178946
2026-02-25,45.29,45.29,43.2,44.06,3883876
2026-02-26,44.1,45.75,43.5,45.51,3914381
2026-02-27,45.22,46.46,45.22,45.7,2642382
2026-03-02,45.0,46.8,44.1,45.0,3423350
2026-03-03,44.93,45.92,42.0,42.1,3368027
