date,open,high,low,close,volume
2025-11-20,4.4,4.44,4.35,4.39,19735956
2025-11-21,4.36,4.39,4.26,4.3,35663450
2025-11-24,4.31,4.37,4.19,4.21,24253750
2025-11-25,4.22,4.4,4.2,4.34,30110000
2025-11-26,4.35,4.37,4.27,4.29,17896800
2025-11-27,4.29,4.29,4.21,4.22,16328451
2025-11-28,4.23,4.41,4.19,4.37,25056344
2025-12-01,4.38,4.81,4.35,4.6,127148727
2025-12-02,4.55,4.85,4.52,4.76,125920246
2025-12-03,4.74,4.98,4.68,4.71,122090650
2025-12-04,4.71,4.77,4.64,4.67,56755699
2025-12-05,4.64,4.9,4.62,4.86,81763489
2025-12-08,4.87,4.95,4.83,4.89,81872068
2025-12-09,4.85,4.92,4.75,4.83,76415901
2025-12-10,4.75,4.79,4.59,4.71,61016731
2025-12-11,4.71,4.73,4.37,4.38,63924581
2025-12-12,4.38,4.41,4.23,4.3,76776239
2025-12-15,4.24,4.5,4.2,4.36,56208458
2025-12-16,4.35,4.38,4.19,4.21,37314900
2025-12-17,4.2,4.25,4.09,4.22,41250027
2025-12-18,4.18,4.32,4.15,4.24,34009058
2025-12-19,4.25,4.53,4.24,4.45,49448185
2025-12-22,4.47,4.59,4.43,4.44,39373467
2025-12-23,4.42,4.46,4.35,4.4,26318700
2025-12-24,4.39,4.52,4.37,4.49,31076852
2025-12-25,4.49,4.58,4.43,4.55,27472851
2025-12-26,4.54,4.6,4.5,4.55,27129937
2025-12-29,4.56,4.59,4.49,4.51,27798659
2025-12-30,4.5,4.53,4.4,4.44,24119294
2025-12-31,4.44,4.45,4.33,4.39,24221650
2026-01-05,4.39,4.43,4.24,4.27,44164850
2026-01-06,4.27,4.31,4.25,4.29,38352846
2026-01-07,4.3,4.4,4.29,4.37,42111677
2026-01-08,4.35,4.46,4.32,4.41,37382454
2026-01-09,4.4,4.49,4.34,4.37,36963189
2026-01-12,4.38,4.5,4.37,4.44,36705600
2026-01-13,4.43,4.45,4.32,4.32,37765167
2026-01-14,4.33,4.41,4.27,4.3,41222063
2026-01-15,4.3,4.34,4.22,4.24,34717443
2026-01-16,4.25,4.3,4.19,4.2,30775600
2026-01-19,4.2,4.27,4.13,4.26,30301700
2026-01-20,4.26,4.33,4.22,4.31,31180280
2026-01-21,4.28,4.35,4.24,4.33,31741959
2026-01-22,4.32,4.46,4.31,4.44,41051080
2026-01-23,4.44,4.68,4.38,4.66,65202126
2026-01-26,4.65,4.69,4.56,4.63,45374288
2026-01-27,4.63,4.67,4.42,4.44,46107034
2026-01-28,4.43,4.6,4.41,4.56,40291815
2026-01-29,4.52,4.63,4.49,4.55,52994265
2026-01-30,4.51,4.67,4.33,4.45,54929119
2026-02-02,4.4,4.43,4.12,4.14,73432945
2026-02-03,4.13,4.29,4.13,4.27,49722828
2026-02-04,4.26,4.41,4.21,4.41,38384886
2026-02-05,4.38,4.5,4.35,4.41,30420818
2026-02-06,4.37,4.45,4.32,4.34,25152903
2026-02-09,4.41,4.52,4.4,4.41,36267452
2026-02-10,4.43,4.43,4.32,4.37,24424500
2026-02-11,4.37,4.44,4.34,4.39,21080667
2026-02-12,4.4,4.41,4.3,4.35,24770550
2026-02-13,4.34,4.35,4.16,4.18,43293087
2026-02-24,4.23,4.3,4.21,4.27,28540550
2026-02-25,4.27,4.65,4.27,4.5,72298582
2026-02-26,4.51,4.59,4.45,4.51,47030646
2026-02-27,4.5,4.68,4.47,4.63,41995939
2026-03-02,4.59,4.73,4.51,4.69,50999240
2026-03-03,4.68,4.79,4.57,4.58,41434951
2026-03-04,4.57,4.61,4.45,4.48,31827697
2026-03-05,4.52,4.55,4.42,4.46,30064300
2026-03-06,4.45,4.5,4.38,4.48,28288676
2026-03-09,4.44,4.47,4.33,4.38,34054000
2026-03-10,4.41,4.42,4.27,4.29,47208674
2026-03-11,4.3,4.36,4.22,4.36,43921750
2026-03-12,4.35,4.45,4.33,4.41,41064451
2026-03-13,4.4,4.52,4.39,4.4,46534202
2026-03-16,4.38,4.39,4.2,4.25,51853176
2026-03-17,4.27,4.4,4.26,4.27,50812916
2026-03-18,4.27,4.28,4.16,4.2,41490145
2026-03-19,4.16,4.19,4.06,4.09,35907010
2026-03-20,4.08,4.1,3.95,3.95,34565870
2026-03-23,3.88,3.88,3.67,3.7,36887395
2026-03-24,3.75,3.82,3.68,3.82,26672249
2026-03-25,3.83,3.94,3.78,3.93,27189790
2026-03-26,3.92,3.95,3.84,3.87,20160431
2026-03-27,3.82,3.92,3.81,3.89,18364200
2026-03-30,3.83,3.95,3.78,3.95,25774471
2026-03-31,3.93,3.98,3.86,3.87,19978700
2026-04-01,3.93,3.96,3.87,3.89,18141442
2026-04-02,3.88,3.9,3.81,3.83,15758300
2026-04-03,3.85,3.86,3.72,3.74,16935250
2026-04-07,3.77,3.8,3.73,3.79,13297904
2026-04-08,3.83,3.93,3.83,3.92,20531332
2026-04-09,3.88,3.92,3.82,3.83,15933500
2026-04-10,3.85,3.9,3.84,3.84,15163750
2026-04-13,3.83,3.87,3.8,3.8,17695500
2026-04-14,3.8,3.83,3.73,3.76,23181865
2026-04-15,3.77,3.79,3.73,3.76,16057118
2026-04-16,3.75,3.79,3.74,3.78,17715271
2026-04-17,3.77,3.77,3.69,3.71,24854129
2026-04-20,3.7,3.73,3.64,3.67,25773790
2026-04-21,3.65,3.66,3.62,3.63,23503827
2026-04-22,3.64,3.64,3.58,3.62,19711728
2026-04-23,3.6,3.61,3.51,3.55,25647852
2026-04-24,3.53,3.57,3.5,3.55,14535700
2026-04-27,3.54,3.55,3.46,3.47,24914250
2026-04-28,3.46,3.49,3.42,3.46,21513871
2026-04-29,3.41,3.53,3.4,3.49,25185636
2026-04-30,3.48,3.5,3.39,3.42,22517877
2026-05-06,3.44,3.47,3.42,3.43,22416494
2026-05-07,3.45,3.47,3.42,3.43,18025200
2026-05-08,3.44,3.47,3.4,3.46,24708441
2026-05-11,3.46,3.48,3.42,3.44,22871136
2026-05-12,3.45,3.51,3.43,3.45,30142537
2026-05-13,3.43,3.46,3.39,3.43,25619651
2026-05-14,3.44,3.45,3.3,3.3,34849933
2026-05-15,3.3,3.32,3.17,3.19,31490384
2026-05-18,3.18,3.24,3.13,3.22,25173450
2026-05-19,3.23,3.3,3.2,3.28,21117941
2026-05-20,3.26,3.27,3.19,3.21,19585233
2026-05-21,3.21,3.26,3.11,3.11,26934384
2026-05-22,3.15,3.18,3.1,3.15,25478141
2026-05-25,3.17,3.25,3.16,3.22,19809850
2026-05-26,3.22,3.23,3.18,3.21,15467886
2026-05-27,3.21,3.24,3.09,3.11,22632201
2026-05-28,3.1,3.15,3.07,3.11,17696050
2026-05-29,3.11,3.2,3.11,3.12,25919350
2026-06-01,3.13,3.23,3.09,3.23,28888400
2026-06-02,3.24,3.25,3.15,3.16,25767702
2026-06-03,3.16,3.17,3.1,3.11,18117100
2026-06-04,3.1,3.13,3.03,3.06,18302427
2026-06-05,3.05,3.11,3.04,3.07,14466774
2026-06-08,3.04,3.06,2.94,2.98,26465250
2026-06-09,2.98,2.99,2.94,2.97,15027583
2026-06-10,2.95,2.97,2.91,2.96,15679102
2026-06-11,2.95,2.98,2.9,2.94,15449405
2026-06-12,2.94,3.05,2.93,3.03,23413502
2026-06-15,3.06,3.12,3.01,3.05,22185150
2026-06-16,3.05,3.07,2.98,3.03,17465622
2026-06-17,3.03,3.03,2.94,2.96,19480704
2026-06-18,2.95,2.99,2.92,2.96,12995656
2026-06-22,2.96,2.97,2.88,2.95,19115347
2026-06-23,2.94,3.01,2.9,2.93,22777900
2026-06-24,2.94,2.94,2.84,2.87,20419613
2026-06-25,2.85,2.91,2.82,2.9,22017411
2026-06-26,2.9,2.92,2.82,2.84,19177150
