date,open,high,low,close,volume
2025-11-21,54.78,55.47,52.3,53.33,3098523
2025-11-24,53.6,53.86,52.02,52.86,2684500
2025-11-25,53.3,55.2,53.15,54.16,3417551
2025-11-26,53.9,55.14,53.2,54.3,3165503
2025-11-27,54.48,55.75,53.81,53.93,2149379
2025-11-28,53.95,54.2,52.8,53.67,1976768
2025-12-01,53.81,54.56,53.25,54.4,2801653
2025-12-02,54.17,54.39,52.6,52.84,2237700
2025-12-03,52.9,53.38,51.5,51.71,2161072
2025-12-04,52.08,54.8,52.08,54.0,3288757
2025-12-05,54.0,54.24,53.0,54.24,1728365
2025-12-08,54.29,55.93,53.96,55.66,2708350
2025-12-09,56.05,59.97,56.05,57.95,4848747
2025-12-10,57.3,57.8,56.0,56.42,2730403
2025-12-11,56.3,56.81,55.2,55.4,1706640
2025-12-12,55.14,55.7,54.7,55.1,2427000
2025-12-15,55.3,55.3,53.58,53.61,1426800
2025-12-16,53.5,53.6,52.27,52.46,1109165
2025-12-17,52.47,53.88,52.0,53.15,1681100
2025-12-18,53.0,53.45,52.45,52.51,1094200
2025-12-19,52.65,53.3,52.09,52.33,2015344
2025-12-22,52.5,53.85,52.45,53.31,1864910
2025-12-23,53.38,53.39,52.01,52.17,2743400
2025-12-24,52.19,52.88,51.71,52.75,1313200
2025-12-25,52.57,54.45,52.52,54.38,2557200
2025-12-26,54.23,54.54,53.7,54.08,2004060
2025-12-29,54.34,54.5,53.42,53.73,1892894
2025-12-30,53.89,56.21,53.3,55.91,4804590
2025-12-31,55.8,56.97,55.0,55.23,3148400
2026-01-05,54.9,55.6,54.61,55.28,2352640
2026-01-06,55.2,57.2,55.2,56.16,3193516
2026-01-07,55.69,56.34,54.92,55.57,2608100
2026-01-08,55.57,61.13,55.41,61.13,8163891
2026-01-09,62.2,65.65,60.68,64.5,11932400
2026-01-12,64.5,65.2,62.98,63.44,5806705
2026-01-13,65.88,66.47,63.78,64.34,7526865
2026-01-14,66.0,66.0,62.4,63.18,6190699
2026-01-15,63.1,63.78,61.57,62.0,3918449
2026-01-16,62.68,66.01,62.57,64.5,7457343
2026-01-19,64.81,66.1,63.0,64.55,5618362
2026-01-20,64.5,64.87,61.1,62.17,5251600
2026-01-21,61.87,67.7,61.26,65.74,6204462
2026-01-22,65.35,66.55,63.07,63.46,3697163
2026-01-23,64.5,64.5,62.89,63.47,3377308
2026-01-26,63.59,64.88,59.75,59.88,5030978
2026-01-27,59.3,60.07,56.81,58.16,4801717
2026-01-28,58.21,58.58,56.68,56.77,3511371
2026-01-29,56.77,56.97,54.5,54.5,3582887
2026-01-30,54.2,55.55,53.16,55.1,3515620
2026-02-02,54.1,56.27,54.05,54.31,3020500
2026-02-03,55.53,55.55,54.31,55.55,2653400
2026-02-04,55.72,56.2,55.2,55.83,2547000
2026-02-05,55.49,55.69,54.53,54.78,1841720
2026-02-06,54.34,55.66,54.09,55.26,2315520
2026-02-09,55.8,56.31,55.2,56.03,2335789
2026-02-10,56.08,56.58,55.85,56.27,2105900
2026-02-11,56.08,56.95,55.85,55.92,1702000
2026-02-12,55.92,56.75,55.86,56.45,1649315
2026-02-13,56.28,56.9,56.0,56.38,1829568
2026-02-24,57.26,57.29,55.9,56.4,2377757
2026-02-25,56.75,57.21,56.08,56.54,2229067
2026-02-26,56.5,56.79,56.1,56.75,1851813
2026-02-27,56.7,56.7,56.06,56.14,2038743
2026-03-02,55.06,55.6,53.82,53.87,3243311
2026-03-03,54.15,54.68,51.24,51.43,3073432
2026-03-04,51.07,51.98,50.6,50.9,1665400
2026-03-05,52.2,52.4,51.28,51.6,1724000
2026-03-06,51.46,52.96,51.3,52.53,1459214
2026-03-09,51.4,51.9,50.87,51.88,2122780
2026-03-10,52.32,52.96,52.22,52.93,1689323
2026-03-11,52.9,53.3,52.55,52.8,1223220
2026-03-12,52.79,52.89,51.77,52.09,1047000
2026-03-13,52.01,52.48,51.6,52.0,1024886
2026-03-16,51.98,52.2,50.96,52.2,1255000
2026-03-17,52.43,52.6,51.25,51.3,1090300
2026-03-18,51.23,51.88,50.92,51.88,761157
2026-03-19,51.2,51.64,50.0,50.06,1524402
2026-03-20,50.06,50.65,49.45,49.72,1140334
2026-03-23,49.02,49.02,46.1,46.25,2070371
2026-03-24,47.4,48.14,46.43,47.81,1232751
2026-03-25,48.8,49.36,48.0,49.2,1409410
2026-03-26,48.91,49.46,48.3,48.83,1064611
2026-03-27,47.93,49.35,47.89,49.17,1000293
2026-03-30,48.2,49.16,48.2,48.67,884651
2026-03-31,48.74,49.18,48.05,48.05,877700
