date,open,high,low,close,volume
2025-11-21,9.39,9.4,8.94,8.94,1103188
2025-11-24,9.01,9.02,8.8,9.02,862723
2025-11-25,9.06,9.25,8.95,9.11,921440
2025-11-26,9.18,9.18,8.88,8.9,557948
2025-11-27,8.9,9.01,8.71,8.75,700927
2025-11-28,8.9,8.91,8.59,8.88,614648
2025-12-01,8.88,9.12,8.8,9.1,772188
2025-12-02,9.14,9.22,8.82,8.95,867343
2025-12-03,8.94,8.95,8.7,8.74,608015
2025-12-04,8.71,8.86,8.66,8.68,465286
2025-12-05,8.66,8.97,8.58,8.95,796078
2025-12-08,9.0,9.0,8.8,8.88,965726
2025-12-09,8.83,8.88,8.65,8.68,762869
2025-12-10,8.68,8.68,8.43,8.56,646158
2025-12-11,8.61,9.03,8.44,8.84,1373458
2025-12-12,8.84,9.1,8.7,8.91,1116180
2025-12-15,8.84,9.05,8.83,8.94,552965
2025-12-16,8.88,9.08,8.82,9.03,708610
2025-12-17,9.02,9.06,8.73,8.96,914082
2025-12-18,8.95,9.01,8.85,8.91,400454
2025-12-19,8.98,9.25,8.96,9.15,1323860
2025-12-22,9.25,9.35,9.06,9.21,743603
2025-12-23,9.39,9.39,8.72,8.9,1182241
2025-12-24,8.9,9.01,8.78,8.88,957263
2025-12-25,8.88,8.96,8.77,8.83,751223
2025-12-26,8.84,8.86,8.72,8.83,923640
2025-12-29,8.82,8.83,8.71,8.77,580439
2025-12-30,8.87,8.87,8.64,8.71,403528
2025-12-31,8.76,8.83,8.37,8.4,2296749
2026-01-05,8.42,8.54,8.35,8.44,2046913
2026-01-06,8.45,8.68,8.41,8.64,1057228
2026-01-07,8.71,8.82,8.55,8.62,924609
2026-01-08,8.62,8.75,8.56,8.67,771709
2026-01-09,8.68,8.86,8.6,8.7,1501275
2026-01-12,8.78,8.99,8.62,8.96,3239040
2026-01-13,8.97,9.22,8.84,8.9,3783462
2026-01-14,8.92,9.12,8.79,8.95,2204860
2026-01-15,8.93,9.05,8.72,8.75,1483528
2026-01-16,8.75,8.81,8.58,8.62,2684124
2026-01-19,8.64,8.76,8.52,8.61,1721495
2026-01-20,8.64,8.81,8.58,8.75,1126005
2026-01-21,9.1,11.34,8.96,10.5,19558504
2026-01-22,9.81,10.43,9.67,9.97,14765783
2026-01-23,9.9,9.9,9.5,9.67,8979535
2026-01-26,9.66,9.66,9.26,9.34,5882131
2026-01-27,9.23,9.5,9.22,9.43,4047203
2026-01-28,9.42,9.57,9.25,9.34,4978886
2026-01-29,9.25,9.42,9.18,9.29,3035423
2026-01-30,9.26,9.26,8.99,8.99,3179744
2026-02-02,8.99,9.04,8.74,8.77,2491383
2026-02-03,8.84,9.03,8.76,8.95,1874319
2026-02-04,8.95,9.18,8.92,9.03,2304610
2026-02-05,8.96,9.11,8.81,8.84,1948193
2026-02-06,8.8,9.0,8.78,8.92,1699301
2026-02-09,9.0,9.09,8.86,8.87,1940380
2026-02-10,8.91,8.92,8.81,8.87,1357887
2026-02-11,8.89,8.92,8.82,8.86,1016199
2026-02-12,8.83,9.05,8.82,8.93,1163216
2026-02-13,8.99,8.99,8.84,8.87,1398853
2026-02-24,8.95,9.05,8.88,9.01,1315951
2026-02-25,9.0,9.11,8.97,9.06,1133124
2026-02-26,8.98,9.04,8.91,8.98,1204800
2026-02-27,8.98,9.02,8.84,8.89,1485189
2026-03-02,8.79,8.79,8.52,8.64,1612029
2026-03-03,8.6,9.09,8.6,8.95,3936219
2026-03-04,8.71,8.85,8.62,8.63,2251237
2026-03-05,8.69,8.9,8.65,8.82,1851804
2026-03-06,8.79,9.03,8.71,9.03,2021056
2026-03-09,8.91,9.02,8.72,8.78,2196760
2026-03-10,8.78,8.85,8.73,8.78,1215594
2026-03-11,8.81,8.81,8.65,8.69,1695546
2026-03-12,8.72,8.72,8.52,8.53,1098787
