date,open,high,low,close,volume
2025-11-21,16.9,17.32,16.32,16.97,4290190
2025-11-24,17.23,17.23,16.1,16.67,3868713
2025-11-25,17.2,18.48,16.87,18.3,7301762
2025-11-26,18.35,18.35,17.35,17.82,5283799
2025-11-27,17.98,18.08,17.17,17.18,3582047
2025-11-28,17.29,17.37,16.72,17.29,2820224
2025-12-01,17.6,17.6,16.99,17.4,3133011
2025-12-02,17.45,17.59,16.76,16.76,3199544
2025-12-03,16.99,17.37,16.55,17.2,3494766
2025-12-04,17.21,17.3,16.31,16.34,3184746
2025-12-05,16.38,16.6,15.9,16.49,2736745
2025-12-08,16.64,16.86,16.48,16.7,1920379
2025-12-09,16.86,17.04,15.92,16.07,3098315
2025-12-10,16.01,16.2,15.49,15.68,2685049
2025-12-11,15.78,16.45,15.16,16.19,4858733
2025-12-12,15.9,16.5,15.58,15.92,2976049
2025-12-15,15.79,16.71,15.71,16.38,3130232
2025-12-16,17.3,17.5,16.4,16.76,4292465
2025-12-17,16.61,16.8,16.2,16.56,2872185
2025-12-18,16.57,17.9,16.39,17.89,7540519
2025-12-19,17.58,17.78,17.01,17.36,5845442
2025-12-22,17.2,17.6,17.02,17.48,3853110
2025-12-23,17.4,17.41,16.47,16.55,4643615
2025-12-24,16.61,16.78,16.27,16.68,2269208
2025-12-25,16.19,16.28,15.8,15.96,4831147
2025-12-26,15.88,16.07,15.77,15.78,2305217
2025-12-29,15.86,15.94,15.62,15.68,1918380
2025-12-30,15.69,15.73,15.42,15.42,2021481
2025-12-31,15.43,15.5,15.2,15.37,1881623
2026-01-05,15.39,15.67,15.33,15.62,1848600
2026-01-06,15.6,15.95,15.58,15.92,2297204
2026-01-07,16.14,16.25,15.75,15.81,2276726
2026-01-08,15.73,15.97,15.62,15.9,2032453
2026-01-09,15.88,16.06,15.66,15.76,2487933
2026-01-12,15.8,16.2,15.59,16.2,3840712
2026-01-13,16.29,16.63,15.89,16.2,4684517
2026-01-14,16.2,17.65,16.2,16.88,7349457
2026-01-15,16.48,16.86,16.0,16.1,4741086
2026-01-16,16.11,16.39,16.04,16.18,2380161
2026-01-19,16.07,16.14,15.8,15.82,2139287
2026-01-20,15.94,15.98,15.55,15.7,1884302
2026-01-21,15.7,15.74,15.53,15.6,1057396
2026-01-22,15.69,16.0,15.62,16.0,1548527
2026-01-23,16.01,16.2,15.91,16.05,2089783
2026-01-26,16.2,16.2,15.49,15.73,2132246
2026-01-27,15.91,16.08,15.37,15.53,2031663
2026-01-28,15.63,15.7,15.4,15.51,1363378
2026-01-29,15.47,15.48,15.2,15.21,1640905
2026-01-30,15.29,15.38,15.0,15.12,1298653
2026-02-02,15.05,15.3,14.86,14.91,1058182
2026-02-03,15.0,15.15,14.85,15.13,916744
2026-02-04,15.3,15.3,14.92,15.02,1117105
2026-02-05,15.02,15.09,14.51,14.52,1646119
2026-02-06,14.5,14.75,14.42,14.57,789291
2026-02-09,14.67,14.84,14.64,14.75,837402
2026-02-10,14.78,14.87,14.59,14.6,587287
2026-02-11,14.6,14.8,14.48,14.8,767553
2026-02-12,14.79,14.95,14.6,14.77,937133
2026-02-13,14.76,14.88,14.56,14.57,756972
2026-02-24,14.7,14.87,14.66,14.85,745045
2026-02-25,14.98,15.01,14.77,14.84,656269
2026-02-26,14.84,14.9,14.72,14.79,581901
2026-02-27,14.89,14.94,14.75,14.92,825303
2026-03-02,14.71,14.77,14.31,14.57,1485340
2026-03-03,14.56,14.96,14.53,14.58,1916928
2026-03-04,14.51,14.8,14.38,14.47,1295777
2026-03-05,14.5,14.75,14.48,14.69,1044125
2026-03-06,14.56,14.68,14.4,14.53,973285
2026-03-09,14.47,14.7,14.28,14.38,1165678
2026-03-10,14.4,14.56,14.32,14.55,783117
2026-03-11,14.55,14.58,14.35,14.38,1092630
2026-03-12,14.32,14.41,13.89,13.89,1436606
2026-03-13,13.95,14.02,13.61,13.62,1233850
2026-03-16,13.62,13.84,13.55,13.78,771116
2026-03-17,13.74,13.86,13.52,13.55,1093560
2026-03-18,13.51,13.65,13.21,13.3,992468
2026-03-19,13.19,13.3,12.43,12.54,2109693
2026-03-20,12.6,12.75,12.32,12.4,1069980
2026-03-23,12.12,12.36,11.62,11.67,1474935
2026-03-24,11.79,12.06,11.55,11.83,1862453
2026-03-25,11.82,12.1,11.75,12.06,1660342
2026-03-26,11.98,12.29,11.76,11.77,1488532
2026-03-27,11.73,11.94,11.61,11.94,614163
2026-03-30,11.65,11.92,11.65,11.85,642636
2026-03-31,11.86,12.01,11.68,11.78,1049362
2026-04-01,11.87,11.99,11.74,11.99,896136
2026-04-02,11.99,12.16,11.73,11.99,1301554
2026-04-03,12.04,12.04,11.46,11.52,1076273
2026-04-07,11.58,11.65,11.41,11.53,724223
2026-04-08,11.71,12.03,11.63,11.99,1368441
2026-04-09,11.9,11.96,11.73,11.81,645864
2026-04-10,11.86,12.11,11.78,11.92,778796
2026-04-13,11.92,11.96,11.4,11.68,1034274
2026-04-14,11.68,11.77,11.52,11.64,808891
2026-04-15,11.69,11.81,11.63,11.7,692785
2026-04-16,11.74,11.81,11.61,11.77,670514
2026-04-17,11.82,12.3,11.68,12.24,2024407
2026-04-20,12.24,13.09,12.24,12.64,3167559
2026-04-21,12.55,12.68,12.23,12.44,1662099
2026-04-22,12.48,12.69,12.31,12.54,958939
2026-04-23,12.55,12.63,12.23,12.24,1099994
2026-04-24,12.16,12.23,11.95,12.04,891674
2026-04-27,12.04,12.04,11.52,11.73,1867622
2026-04-28,11.73,11.91,11.56,11.65,944651
2026-04-29,11.57,11.7,11.42,11.56,1571717
2026-04-30,11.51,11.75,11.51,11.61,1193973
2026-05-06,11.67,11.84,11.62,11.75,1139526
2026-05-07,11.8,12.06,11.72,11.86,1320177
2026-05-08,11.81,12.22,11.77,12.17,1460437
2026-05-11,12.18,12.19,11.9,12.1,1392327
2026-05-12,12.08,12.36,12.0,12.18,1063187
2026-05-13,12.12,12.45,12.0,12.36,1431879
2026-05-14,12.41,12.48,12.12,12.4,1831505
2026-05-15,12.59,12.6,11.82,12.44,3043537
2026-05-18,12.29,12.48,11.94,12.17,1966196
2026-05-19,12.25,12.63,12.12,12.47,3044580
2026-05-20,12.5,12.55,12.1,12.29,2108566
2026-05-21,12.58,12.58,11.62,11.68,1989923
2026-05-22,11.74,11.88,11.47,11.57,1043670
2026-05-25,11.56,11.61,11.01,11.12,1568572
2026-05-26,11.18,11.24,10.5,10.68,1622024
2026-05-27,10.68,10.68,10.04,10.06,1392808
2026-05-28,10.02,10.36,9.93,10.28,1371390
2026-05-29,10.4,10.58,10.12,10.15,1077306
2026-06-01,10.3,11.08,10.16,10.73,2131296
2026-06-02,10.73,10.94,10.42,10.77,1441213
2026-06-03,10.9,10.9,10.42,10.54,701741
2026-06-04,10.57,10.57,10.22,10.28,611328
2026-06-05,10.11,10.6,10.06,10.36,1229544
2026-06-08,10.18,10.87,10.06,10.65,1581060
2026-06-09,10.79,10.79,10.35,10.5,833638
2026-06-10,10.49,10.55,10.13,10.19,843173
2026-06-11,10.13,10.29,9.51,9.55,1319547
2026-06-12,9.66,9.87,9.31,9.84,1035089
2026-06-15,9.91,9.97,9.73,9.88,809674
2026-06-16,9.88,9.88,9.61,9.7,607833
2026-06-17,9.8,9.95,9.52,9.91,1157227
2026-06-18,9.85,9.85,9.41,9.49,1052187
2026-06-22,9.48,9.59,8.95,9.49,1493464
2026-06-23,9.53,10.29,9.49,9.73,2299196
2026-06-24,9.65,9.94,9.41,9.65,1509204
2026-06-25,9.6,9.95,9.28,9.95,2255824
2026-06-26,9.86,9.92,9.28,9.88,2609038
