date,open,high,low,close,volume
2025-11-20,4.32,4.46,4.28,4.33,89327856
2025-11-21,4.23,4.34,4.09,4.09,91721433
2025-11-24,4.08,4.17,3.87,3.97,92079052
2025-11-25,3.97,4.03,3.93,3.98,57482004
2025-11-26,3.98,4.32,3.97,4.11,107879051
2025-11-27,4.11,4.14,4.01,4.02,57644700
2025-11-28,4.02,4.14,3.97,4.14,58056285
2025-12-01,4.14,4.21,4.12,4.19,42745463
2025-12-02,4.19,4.22,4.08,4.2,47840758
2025-12-03,4.26,4.28,4.12,4.14,54205247
2025-12-04,4.13,4.2,4.06,4.14,41704803
2025-12-05,4.13,4.25,4.09,4.25,61831219
2025-12-08,4.28,4.44,4.25,4.37,112367283
2025-12-09,4.32,4.58,4.13,4.48,149584921
2025-12-10,4.48,4.52,4.36,4.46,96292124
2025-12-11,4.46,4.48,4.27,4.27,81577725
2025-12-12,4.27,4.3,4.15,4.16,73371927
2025-12-15,4.06,4.12,3.94,4.04,64802381
2025-12-16,4.06,4.08,3.89,3.91,69579320
2025-12-17,3.86,4.04,3.86,4.01,55314729
2025-12-18,4.0,4.04,3.92,3.93,39516136
2025-12-19,3.93,4.1,3.89,4.06,56998168
2025-12-22,4.13,4.47,4.13,4.47,71050393
2025-12-23,4.92,4.92,4.8,4.92,164226060
2025-12-24,4.8,5.41,4.72,5.41,298324318
2025-12-25,5.9,5.95,5.5,5.95,166199404
2025-12-26,6.07,6.55,5.95,6.55,595086013
2025-12-29,6.5,6.52,5.9,5.9,415615519
2025-12-30,5.69,5.98,5.49,5.49,337611205
2025-12-31,5.51,5.67,5.18,5.52,291191370
2026-01-05,5.4,5.44,5.14,5.2,224950744
2026-01-06,5.19,5.29,5.16,5.23,146694080
2026-01-07,5.2,5.39,5.18,5.23,154879243
2026-01-08,5.18,5.27,5.1,5.12,137645863
2026-01-09,5.11,5.18,5.1,5.15,102038561
2026-01-12,5.12,5.27,5.11,5.25,159075637
2026-01-13,5.29,5.31,5.08,5.11,138531142
2026-01-14,5.11,5.28,5.06,5.17,145455116
2026-01-15,5.15,5.24,5.09,5.17,93482561
2026-01-16,5.22,5.22,4.98,5.07,120814492
2026-01-19,5.05,5.25,5.04,5.16,106963360
2026-01-20,5.17,5.17,5.0,5.04,84719768
2026-01-21,5.0,5.06,4.93,4.99,63056198
2026-01-22,4.98,5.08,4.98,5.07,62542824
2026-01-23,5.07,5.19,5.04,5.19,83544905
2026-01-26,5.19,5.19,5.06,5.09,66037816
2026-01-27,5.09,5.13,5.01,5.11,55106991
2026-01-28,5.1,5.18,5.06,5.13,60976168
2026-01-29,5.08,5.25,5.06,5.13,111022325
2026-01-30,5.13,5.24,5.01,5.05,102525252
2026-02-02,5.13,5.21,4.93,4.94,107776008
2026-02-03,4.99,5.06,4.93,5.06,73644220
