date,open,high,low,close,volume
2025-11-20,3.58,3.6,3.56,3.57,67220741
2025-11-21,3.55,3.55,3.47,3.47,112725344
2025-11-24,3.49,3.49,3.41,3.43,95312981
2025-11-25,3.45,3.46,3.43,3.44,76750663
2025-11-26,3.45,3.53,3.44,3.5,106026776
2025-11-27,3.5,3.59,3.49,3.55,95980203
2025-11-28,3.55,3.55,3.49,3.53,64907200
2025-12-01,3.52,3.55,3.5,3.55,79847536
2025-12-02,3.54,3.55,3.52,3.54,57742455
2025-12-03,3.54,3.6,3.54,3.58,85490892
2025-12-04,3.59,3.6,3.55,3.58,57345334
2025-12-05,3.57,3.58,3.52,3.54,96034538
2025-12-08,3.54,3.55,3.48,3.5,111477668
2025-12-09,3.5,3.56,3.49,3.53,90225508
2025-12-10,3.53,3.57,3.52,3.55,79660440
2025-12-11,3.56,3.6,3.52,3.53,87331832
2025-12-12,3.49,3.56,3.49,3.55,85983693
2025-12-15,3.55,3.6,3.53,3.57,79268975
2025-12-16,3.57,3.57,3.46,3.48,106847917
2025-12-17,3.49,3.52,3.45,3.51,68395817
2025-12-18,3.49,3.54,3.47,3.52,69718807
2025-12-19,3.53,3.55,3.51,3.52,73579501
2025-12-22,3.52,3.59,3.51,3.57,108671785
2025-12-23,3.57,3.65,3.56,3.61,101214561
2025-12-24,3.61,3.67,3.58,3.65,85247665
2025-12-25,3.65,3.7,3.64,3.66,93395199
2025-12-26,3.66,3.76,3.64,3.74,140706825
2025-12-29,3.74,3.76,3.58,3.59,202929133
2025-12-30,3.58,3.61,3.53,3.55,109627100
2025-12-31,3.54,3.55,3.47,3.49,106194143
2026-01-05,3.51,3.55,3.5,3.55,90302500
2026-01-06,3.55,3.64,3.54,3.63,126168272
2026-01-07,3.63,3.71,3.6,3.66,107950225
2026-01-08,3.65,3.69,3.61,3.63,78848483
2026-01-09,3.62,3.65,3.6,3.63,86400325
2026-01-12,3.63,3.68,3.62,3.65,98363208
2026-01-13,3.65,3.75,3.65,3.69,149664667
2026-01-14,3.7,3.73,3.64,3.67,117708634
2026-01-15,3.67,3.69,3.64,3.67,78912212
2026-01-16,3.69,3.82,3.68,3.71,144939633
2026-01-19,3.72,3.84,3.71,3.82,179938240
2026-01-20,3.82,4.03,3.8,3.98,257078175
2026-01-21,3.98,4.06,3.93,4.01,211389582
2026-01-22,4.0,4.03,3.9,3.92,149389465
2026-01-23,3.9,3.95,3.87,3.92,111370763
2026-01-26,3.91,4.0,3.9,3.95,143812925
2026-01-27,3.94,3.95,3.82,3.86,129182768
2026-01-28,3.85,3.92,3.79,3.9,110911529
2026-01-29,3.87,3.9,3.8,3.84,109286302
2026-01-30,3.82,3.84,3.71,3.78,120226309
2026-02-02,3.88,3.93,3.72,3.73,175230583
2026-02-03,3.75,3.8,3.69,3.72,138924273
2026-02-04,3.72,3.76,3.7,3.75,123711636
2026-02-05,3.74,3.75,3.66,3.69,113644564
2026-02-06,3.68,3.75,3.65,3.72,114327522
2026-02-09,3.74,3.8,3.73,3.74,109296853
2026-02-10,3.75,3.75,3.69,3.7,82965019
2026-02-11,3.7,3.74,3.69,3.72,78317682
2026-02-12,3.74,3.82,3.72,3.78,116878039
2026-02-13,3.77,3.78,3.62,3.63,176880625
2026-02-24,3.65,3.76,3.65,3.75,148628765
2026-02-25,3.76,3.86,3.75,3.8,149351153
2026-02-26,3.81,3.9,3.8,3.89,132231096
2026-02-27,3.9,4.02,3.88,3.99,182499677
2026-03-02,3.96,4.16,3.93,4.12,245598603
2026-03-03,4.1,4.14,3.98,4.0,216454709
2026-03-04,3.93,4.06,3.92,4.0,149341618
2026-03-05,4.04,4.14,4.03,4.06,164591052
