date,open,high,low,close,volume
2025-11-20,35.66,35.98,34.49,34.6,16512833
2025-11-21,34.05,35.03,33.3,33.3,19793024
2025-11-24,33.41,34.45,33.15,33.95,18735198
2025-11-25,33.9,34.06,32.81,33.22,22946622
2025-11-26,33.12,33.65,32.4,33.05,12635819
2025-11-27,33.13,34.43,33.13,33.27,17687800
2025-11-28,33.29,35.58,32.88,34.9,23349061
2025-12-01,34.84,35.98,34.52,35.74,22540551
2025-12-02,35.37,36.25,35.12,35.34,16495520
2025-12-03,35.33,35.6,35.02,35.12,9067594
2025-12-04,35.07,35.72,34.36,35.24,10158056
2025-12-05,35.21,35.5,34.66,35.12,10117154
2025-12-08,35.04,35.68,34.82,35.41,12301304
2025-12-09,35.43,35.76,35.0,35.5,11945177
2025-12-10,35.56,36.37,34.8,35.75,17699504
2025-12-11,35.77,36.83,35.63,35.83,18880774
2025-12-12,35.94,37.5,35.51,37.35,27304362
2025-12-15,37.19,39.36,37.0,38.92,36455364
2025-12-16,38.3,38.54,36.63,37.5,26939665
2025-12-17,37.27,38.4,36.64,38.16,19563961
2025-12-18,37.8,38.1,36.71,36.76,19714360
2025-12-19,36.99,37.21,36.1,36.43,14829203
2025-12-22,36.4,38.86,36.32,38.63,28943484
2025-12-23,38.6,40.23,38.41,39.2,30912784
2025-12-24,39.05,39.3,38.04,38.84,23620349
2025-12-25,38.69,39.05,38.36,38.81,17056238
2025-12-26,38.94,39.01,37.93,38.37,16845147
2025-12-29,38.15,38.25,37.32,37.71,14917919
2025-12-30,37.6,38.24,37.31,37.92,16131166
2025-12-31,38.05,38.89,37.31,37.6,15804148
2026-01-05,37.61,39.2,37.61,39.06,26082233
2026-01-06,39.02,41.58,38.81,40.29,38978252
2026-01-07,41.9,46.46,41.86,44.83,73695403
2026-01-08,45.45,46.15,44.3,45.54,49627608
2026-01-09,44.78,45.27,43.7,45.01,37043303
2026-01-12,45.0,45.2,44.08,44.99,30473928
2026-01-13,44.71,46.12,43.31,43.47,29697676
2026-01-14,43.33,45.28,42.95,43.9,30180538
2026-01-15,43.31,46.99,43.01,46.68,50344925
2026-01-16,46.48,48.5,46.2,48.14,51888972
2026-01-19,47.79,49.2,47.33,47.4,35963074
2026-01-20,47.8,47.82,45.71,46.99,31423101
2026-01-21,46.2,47.15,45.4,46.45,25039577
2026-01-22,47.39,48.09,45.92,46.31,25129943
2026-01-23,46.19,47.47,45.81,47.39,24889784
2026-01-26,46.76,46.9,44.6,45.0,27087622
2026-01-27,45.5,47.35,44.71,46.77,29101280
2026-01-28,47.07,47.94,45.72,46.62,23531086
2026-01-29,46.31,47.0,43.68,43.8,28676274
2026-01-30,43.38,45.08,42.0,44.53,30552834
2026-02-02,44.26,44.56,42.2,42.25,21267638
2026-02-03,43.0,44.11,42.81,43.72,15993601
2026-02-04,43.36,44.56,42.95,43.75,13687784
2026-02-05,43.08,43.78,41.91,43.43,16660282
2026-02-06,42.95,44.33,42.61,43.44,15145354
2026-02-09,44.39,45.15,44.08,44.95,17622776
2026-02-10,44.95,45.2,44.22,44.47,11332379
2026-02-11,44.03,45.58,44.0,44.58,11448583
2026-02-12,44.78,46.0,44.51,45.99,17920770
2026-02-13,45.48,46.49,45.22,45.55,16388040
2026-02-24,46.09,46.49,44.87,45.7,16502246
2026-02-25,45.7,47.91,44.85,47.31,25243444
2026-02-26,47.07,47.48,45.7,47.1,22948057
2026-02-27,46.51,46.82,45.39,45.98,20411965
2026-03-02,45.03,46.44,45.0,45.19,19609689
2026-03-03,45.16,45.69,42.12,42.4,26912762
2026-03-04,41.5,43.3,41.4,42.2,14964580
2026-03-05,43.03,44.1,42.08,42.53,15275724
2026-03-06,42.34,43.1,42.2,42.71,12710003
2026-03-09,41.6,41.89,40.24,41.6,20007843
2026-03-10,42.4,44.65,42.34,44.07,21479985
2026-03-11,44.11,45.4,43.78,44.37,17794643
2026-03-12,44.24,45.55,43.92,45.12,16428035
2026-03-13,44.67,47.49,44.56,46.22,30960677
2026-03-16,46.14,47.02,44.95,46.81,22716897
2026-03-17,46.9,47.01,45.7,45.8,16339959
2026-03-18,46.14,47.45,45.92,47.4,23197360
2026-03-19,46.59,47.2,45.68,45.95,17849709
2026-03-20,47.47,48.48,45.56,45.57,41176599
2026-03-23,44.41,44.86,41.83,42.11,31946913
2026-03-24,42.85,43.57,41.46,43.46,20279666
2026-03-25,44.0,48.28,44.0,46.6,30441237
2026-03-26,46.21,47.09,44.94,45.23,20468950
2026-03-27,47.92,54.28,47.92,53.07,117260391
2026-03-30,52.27,52.4,50.65,52.0,67613704
2026-03-31,52.02,52.44,49.29,49.3,51867906
2026-04-01,50.44,50.64,47.76,48.7,54641801
2026-04-02,49.0,49.0,47.02,47.53,37805606
2026-04-03,47.96,50.78,47.88,49.75,52659327
2026-04-07,50.5,51.49,49.18,49.5,33976131
2026-04-08,51.27,51.94,49.94,51.77,50730929
2026-04-09,51.49,53.56,50.91,52.35,43765620
2026-04-10,52.75,53.65,51.72,52.01,37592181
2026-04-13,52.0,53.2,51.41,51.68,27009499
2026-04-14,52.3,54.81,51.9,53.05,40213740
2026-04-15,53.49,54.18,51.64,51.83,28559891
2026-04-16,52.11,52.35,51.27,51.78,25029580
2026-04-17,51.32,53.87,50.61,53.0,30742805
2026-04-20,53.26,53.92,51.8,52.52,27860874
2026-04-21,52.73,53.34,51.58,52.3,24462773
2026-04-22,52.2,54.6,52.01,54.57,37922295
2026-04-23,55.52,56.85,53.63,55.95,48819517
2026-04-24,55.2,58.0,55.2,57.0,41130617
2026-04-27,57.2,59.99,55.28,56.31,56368333
2026-04-28,57.99,61.7,57.51,59.2,54529753
2026-04-29,58.48,59.23,56.78,58.97,35762910
2026-04-30,59.8,63.18,59.3,62.36,42779088
