date,open,high,low,close,volume
2025-11-21,60.46,63.98,59.53,60.45,1196498
2025-11-24,59.85,61.6,59.73,61.6,505733
2025-11-25,59.88,62.62,59.88,61.66,841558
2025-11-26,61.02,61.8,60.5,61.06,790796
2025-11-27,60.81,62.45,60.81,60.98,529867
2025-11-28,61.16,61.98,60.4,61.54,612311
2025-12-01,61.54,65.25,61.54,64.26,1278058
2025-12-02,64.54,65.17,62.17,62.66,686949
2025-12-03,62.65,63.35,61.57,62.82,544974
2025-12-04,63.0,65.0,62.34,63.99,938193
2025-12-05,64.3,67.65,62.83,67.17,1899587
2025-12-08,69.09,72.0,69.09,71.65,3027379
2025-12-09,72.5,75.87,72.5,74.05,2213082
2025-12-10,74.77,75.7,72.81,73.8,2045027
2025-12-11,74.51,78.3,73.6,75.0,2514461
2025-12-12,75.14,76.49,73.6,74.81,1595550
2025-12-15,74.07,77.31,74.07,75.48,1689849
2025-12-16,75.1,76.07,73.47,74.76,1333419
2025-12-17,76.0,76.32,72.3,75.66,1876585
2025-12-18,76.28,77.77,74.94,75.5,1671734
2025-12-19,75.98,75.98,72.69,73.04,1445574
2025-12-22,73.75,73.96,72.42,72.52,1156287
2025-12-23,72.45,75.74,72.02,74.06,1307994
2025-12-24,73.62,76.2,73.62,75.24,1098056
2025-12-25,75.24,75.97,73.08,75.29,1116781
2025-12-26,76.0,82.38,75.44,78.66,3200118
2025-12-29,78.99,78.99,73.2,74.3,2525821
2025-12-30,73.27,77.26,73.27,75.15,1937997
2025-12-31,75.0,78.96,74.35,78.27,2197147
2026-01-05,78.27,81.05,77.15,80.71,1869242
2026-01-06,79.91,82.68,79.08,80.8,2026406
2026-01-07,83.0,84.0,77.27,80.36,2454569
2026-01-08,80.34,82.99,78.51,80.35,1729039
2026-01-09,79.81,80.43,77.18,77.18,1875453
2026-01-12,77.59,78.48,75.67,77.07,2264815
2026-01-13,77.05,77.79,74.88,75.35,1494431
2026-01-14,75.6,79.57,74.69,77.45,2669856
2026-01-15,77.48,81.39,76.0,80.45,2327595
2026-01-16,80.98,85.25,79.82,84.6,3032970
2026-01-19,84.8,85.98,81.31,83.13,2156711
2026-01-20,83.13,84.97,79.53,80.67,1423144
2026-01-21,80.09,82.8,79.09,82.44,1463523
2026-01-22,82.97,83.5,79.58,80.97,1498388
2026-01-23,80.61,85.16,79.58,82.72,2100708
2026-01-26,82.9,82.9,76.0,76.81,2422695
2026-01-27,76.44,78.27,73.6,77.4,1518724
2026-01-28,77.79,78.22,75.61,76.32,1034434
2026-01-29,73.98,84.78,73.74,76.08,3950240
2026-01-30,76.0,76.4,73.01,75.21,1645442
2026-02-02,74.14,75.25,70.54,71.07,1601190
2026-02-03,72.08,74.52,71.73,74.21,1167176
2026-02-04,73.57,73.98,71.6,72.22,931295
2026-02-05,72.5,72.5,70.6,71.58,781462
2026-02-06,71.05,73.36,70.78,71.88,808110
2026-02-09,72.84,73.9,71.64,73.4,779957
2026-02-10,74.2,74.2,72.5,72.6,642993
2026-02-11,72.32,72.55,71.17,71.85,759378
2026-02-12,71.18,72.67,71.07,72.05,594960
2026-02-13,71.08,73.69,70.9,73.1,849180
2026-02-24,73.1,74.11,71.15,72.56,910870
2026-02-25,73.08,74.98,72.07,74.51,997286
2026-02-26,74.55,75.29,73.33,74.41,571544
2026-02-27,74.1,75.49,72.4,75.05,934144
2026-03-02,73.88,75.5,71.31,71.81,1327245
2026-03-03,72.98,72.98,66.8,66.9,1238869
2026-03-04,66.91,67.63,65.08,65.65,806969
2026-03-05,67.0,77.77,67.0,76.15,3978991
2026-03-06,76.0,77.18,73.0,74.7,2336073
2026-03-09,72.9,73.83,70.64,71.99,1794577
2026-03-10,71.99,74.98,71.89,74.53,1208296
2026-03-11,73.33,76.8,73.33,74.55,1608508
2026-03-12,74.77,76.98,73.0,76.5,1921090
2026-03-13,75.73,76.2,73.1,73.33,1471020
2026-03-16,73.35,73.7,69.9,71.58,1148052
2026-03-17,72.98,72.98,68.62,68.63,870103
2026-03-18,68.6,70.38,68.04,70.37,564481
2026-03-19,70.36,70.36,66.67,66.87,740593
2026-03-20,67.1,67.85,65.09,65.98,806615
2026-03-23,65.11,65.11,59.0,60.01,1523073
2026-03-24,61.98,62.8,60.01,62.65,760980
2026-03-25,64.0,67.91,61.88,67.2,1265085
2026-03-26,66.08,68.5,65.77,66.0,750982
2026-03-27,66.0,68.58,64.22,67.46,920796
2026-03-30,66.15,73.99,66.01,73.58,1933361
2026-03-31,72.84,78.49,72.84,75.56,2260503
2026-04-01,76.82,81.38,75.6,81.18,2773898
2026-04-02,80.6,87.58,80.09,85.84,3035550
2026-04-03,87.12,88.86,85.02,87.49,2460468
2026-04-07,87.0,93.49,86.0,90.46,2440066
2026-04-08,92.0,92.0,88.18,88.97,3323526
2026-04-09,88.19,97.4,88.19,95.19,3049094
2026-04-10,98.05,98.14,92.53,97.0,2116233
2026-04-13,96.53,98.97,95.01,95.96,1616115
2026-04-14,96.02,97.13,94.51,95.18,1555624
2026-04-15,95.87,97.77,95.0,95.2,1404121
2026-04-16,95.48,95.84,93.0,94.25,1291937
2026-04-17,94.06,97.9,94.06,96.51,1507589
2026-04-20,97.97,98.5,95.0,97.8,1823625
2026-04-21,96.89,103.0,96.26,102.11,2462154
2026-04-22,100.4,109.0,100.02,102.93,2110457
2026-04-23,104.63,104.63,99.09,99.8,1296731
2026-04-24,98.44,104.19,97.01,100.18,1527029
2026-04-27,100.3,103.88,98.0,101.18,2039972
2026-04-28,101.36,105.11,98.8,100.05,2500819
2026-04-29,99.1,105.5,99.0,100.42,2490957
2026-04-30,101.5,102.58,98.72,101.2,1783110
2026-05-06,103.48,104.0,97.0,97.57,2648490
2026-05-07,99.2,102.0,96.01,101.2,2327276
2026-05-08,101.0,103.72,99.57,101.88,1941253
2026-05-11,104.0,104.88,100.28,101.89,2815512
2026-05-12,102.0,109.7,99.06,108.97,4370779
2026-05-13,123.02,125.6,111.11,120.93,6708225
2026-05-14,124.92,136.0,121.0,131.6,6499996
2026-05-15,128.1,130.98,123.37,125.97,3889059
2026-05-18,125.88,129.58,124.44,126.2,2792326
2026-05-19,126.01,133.8,123.44,132.8,3304408
2026-05-20,133.47,139.6,131.09,139.58,3126837
2026-05-21,141.1,150.85,132.0,133.0,5256859
2026-05-22,135.52,136.22,128.22,135.99,3286432
2026-05-25,136.2,143.68,136.2,141.86,3218067
2026-05-26,141.0,150.0,138.65,145.75,3686054
2026-05-27,145.0,154.6,141.0,150.43,3843293
2026-05-28,148.0,155.0,144.14,153.0,2873247
2026-05-29,153.0,153.5,135.0,136.28,4217119
2026-06-01,136.8,140.0,130.08,134.09,2187186
2026-06-02,134.18,147.77,134.18,144.17,2862688
2026-06-03,145.81,150.58,142.12,146.26,2368469
2026-06-04,144.27,147.95,141.0,141.32,2087792
2026-06-05,140.59,145.0,136.01,139.7,1994473
2026-06-08,134.6,142.5,133.0,137.93,1970499
2026-06-09,140.5,142.0,136.0,141.38,2032246
2026-06-10,140.67,152.97,138.5,151.87,3045428
2026-06-11,149.5,156.48,148.88,156.0,2230244
2026-06-12,162.0,169.9,150.0,158.0,3834988
2026-06-15,156.42,172.48,156.42,171.5,3187502
2026-06-16,171.35,177.77,167.0,177.0,2455790
2026-06-17,176.0,184.29,172.88,184.0,2044697
2026-06-18,185.84,198.28,180.0,191.37,3135790
2026-06-22,193.92,194.66,185.03,191.85,2418971
2026-06-23,192.04,195.0,180.77,186.09,2353330
2026-06-24,186.66,194.22,181.14,192.92,2117729
2026-06-25,192.9,196.75,188.4,196.0,1814460
2026-06-26,194.0,205.0,188.5,190.13,2123538
