date,open,high,low,close,volume
2025-11-21,65.87,66.48,63.75,63.91,17882030
2025-11-24,64.29,65.5,63.95,64.96,14247570
2025-11-25,65.93,67.71,65.31,66.3,18201529
2025-11-26,66.88,67.2,65.3,66.0,12429667
2025-11-27,65.68,67.3,65.2,65.5,11918774
2025-11-28,65.21,66.31,64.93,66.17,9324958
2025-12-01,66.6,67.47,66.2,66.91,13204244
2025-12-02,66.61,66.66,65.3,65.61,10458097
2025-12-03,65.51,65.81,64.25,64.69,11379466
2025-12-04,64.11,65.71,64.11,65.05,9275678
2025-12-05,64.6,67.8,64.56,67.59,21798750
2025-12-08,68.15,69.49,68.15,68.99,22102124
2025-12-09,68.69,69.38,67.56,67.77,16187053
2025-12-10,67.77,67.98,66.13,67.13,13120438
2025-12-11,67.5,71.06,67.45,70.45,34053534
2025-12-12,70.28,76.54,68.98,75.51,44732197
2025-12-15,76.0,77.0,72.52,72.69,33610261
2025-12-16,71.69,71.76,67.65,68.13,28354540
2025-12-17,67.71,69.73,67.41,69.53,18600791
2025-12-18,68.58,70.87,68.4,69.05,18806486
2025-12-19,71.0,73.88,70.6,71.21,24705622
2025-12-22,72.9,74.35,72.2,72.84,23339007
2025-12-23,72.2,73.77,71.29,72.08,18807515
2025-12-24,71.67,73.97,71.0,73.42,20139698
2025-12-25,73.39,75.5,73.01,74.9,24659090
2025-12-26,76.0,76.0,72.72,73.58,26929892
2025-12-29,73.58,75.44,72.58,73.08,21277816
2025-12-30,72.4,75.25,72.2,73.96,23070468
2025-12-31,73.5,75.6,72.27,74.58,25144164
2026-01-05,76.58,80.43,76.45,78.2,35374963
2026-01-06,79.56,79.59,77.08,78.21,26089895
2026-01-07,78.19,83.28,77.68,81.75,38265799
2026-01-08,81.82,87.7,81.76,83.5,42249687
2026-01-09,84.0,94.9,84.0,92.95,58898205
2026-01-12,97.7,110.0,92.31,106.21,72016606
2026-01-13,105.0,105.0,94.57,95.57,58296732
2026-01-14,94.6,101.19,92.36,93.49,55964684
2026-01-15,91.1,92.92,89.02,92.63,41865245
2026-01-16,92.63,93.67,89.39,89.46,32589218
2026-01-19,89.0,91.55,88.11,89.99,24747932
2026-01-20,90.39,90.69,85.25,86.61,29673401
2026-01-21,86.0,88.2,85.77,87.6,17973251
2026-01-22,88.5,93.11,88.48,91.83,33505660
2026-01-23,92.0,94.99,90.03,94.24,33585448
2026-01-26,94.69,94.69,88.3,89.04,28796766
2026-01-27,88.18,91.2,87.6,90.75,19528669
2026-01-28,90.75,91.61,88.58,90.19,17083617
2026-01-29,90.0,92.16,88.0,88.01,20940938
2026-01-30,86.8,87.77,82.43,84.73,25862770
2026-02-02,83.54,85.2,81.13,81.84,18306913
2026-02-03,82.39,84.99,81.14,84.79,19969520
2026-02-04,84.0,84.98,82.61,83.8,12592499
2026-02-05,83.09,84.2,81.62,82.18,11979525
2026-02-06,81.57,82.77,80.68,81.65,12066933
2026-02-09,83.5,84.18,81.89,83.83,12552571
2026-02-10,84.23,84.96,83.05,83.68,12213617
2026-02-11,83.63,84.74,83.04,83.19,10625408
2026-02-12,83.69,85.62,83.21,84.7,16746640
2026-02-13,84.12,84.83,82.67,82.7,11768933
2026-02-24,83.97,84.48,82.44,82.62,13152846
2026-02-25,83.53,86.3,82.88,85.65,18641805
2026-02-26,85.99,87.6,84.53,86.88,19410915
2026-02-27,86.13,90.58,85.7,90.26,24614252
2026-03-02,88.95,92.6,88.33,91.01,25357596
2026-03-03,90.01,90.44,83.7,84.08,26819078
2026-03-04,81.59,85.99,81.58,83.7,14097445
2026-03-05,85.4,89.05,85.05,87.16,23393727
2026-03-06,86.15,88.0,85.1,85.92,14587726
2026-03-09,84.5,84.61,81.8,83.2,16005300
2026-03-10,84.2,85.49,82.91,84.3,13115482
2026-03-11,84.47,85.88,83.51,83.56,12764968
2026-03-12,82.6,83.17,78.09,78.98,25775776
2026-03-13,78.44,80.23,77.41,78.0,15257961
2026-03-16,77.6,77.73,75.41,76.93,12929244
2026-03-17,77.35,77.7,74.24,74.46,11810639
2026-03-18,74.57,74.87,73.08,74.25,13167852
2026-03-19,73.0,73.17,71.25,71.54,15031859
2026-03-20,71.74,72.8,71.18,71.18,13678097
2026-03-23,69.88,70.6,67.59,68.27,14854392
2026-03-24,69.8,70.31,67.24,70.2,14280611
2026-03-25,70.5,72.3,70.45,71.62,12446007
2026-03-26,72.08,72.6,70.71,71.85,10941632
2026-03-27,70.24,72.28,69.88,71.8,8933167
2026-03-30,70.09,71.46,69.94,71.35,8361469
2026-03-31,71.5,73.2,70.9,70.91,11866138
2026-04-01,72.8,72.8,71.27,71.92,8420367
2026-04-02,71.97,71.97,69.17,69.6,9283051
2026-04-03,69.6,70.28,68.31,68.58,7265547
2026-04-07,68.54,69.58,68.08,68.6,7055959
2026-04-08,70.32,73.3,70.32,73.27,14561875
2026-04-09,72.36,73.09,71.72,72.19,8471653
2026-04-10,73.07,73.87,72.3,72.49,10503893
2026-04-13,72.28,72.52,71.6,71.98,7901110
2026-04-14,72.51,73.97,72.51,73.46,10719085
2026-04-15,73.0,76.23,72.22,73.3,19887245
2026-04-16,73.23,73.86,72.19,73.76,11691466
2026-04-17,73.3,74.18,72.89,73.53,11050482
2026-04-20,73.53,75.48,73.04,75.35,16795901
2026-04-21,75.6,76.0,74.31,74.53,12445407
2026-04-22,74.1,74.94,73.7,74.32,13016434
2026-04-23,74.5,74.72,71.41,72.0,16269507
2026-04-24,71.4,71.99,69.81,69.98,14212781
2026-04-27,69.81,71.5,68.2,70.43,16435009
2026-04-28,70.23,70.8,67.24,67.65,16301656
2026-04-29,62.49,63.03,60.21,62.87,30784638
2026-04-30,62.2,65.16,61.78,64.72,22316004
2026-05-06,64.78,67.76,64.78,65.4,21501047
2026-05-07,66.2,68.11,65.37,67.85,16788507
2026-05-08,67.58,68.08,66.66,67.84,13860394
2026-05-11,69.08,70.13,68.11,68.56,16905203
2026-05-12,68.8,68.97,66.58,66.95,14439631
2026-05-13,66.5,68.18,66.34,67.78,13035984
2026-05-14,67.93,68.46,64.86,64.86,15244746
2026-05-15,64.86,65.34,63.0,63.41,15020477
2026-05-18,62.93,64.46,62.66,63.44,9524052
2026-05-19,63.82,63.9,61.95,63.48,11098561
2026-05-20,63.11,63.33,62.14,62.7,10567048
2026-05-21,63.04,66.33,62.12,62.25,20461589
2026-05-22,65.0,65.86,63.03,63.83,16527520
2026-05-25,64.89,73.88,64.17,73.29,43492601
2026-05-26,71.95,72.0,68.87,69.74,31376076
2026-05-27,69.08,72.5,69.0,70.21,26317416
2026-05-28,70.73,73.73,70.25,72.87,30352799
2026-05-29,72.5,73.72,67.51,67.56,26471871
2026-06-01,67.2,69.58,66.89,67.32,16052665
2026-06-02,67.71,67.9,63.02,64.21,18403555
2026-06-03,64.0,66.46,62.68,63.9,20798729
2026-06-04,62.94,63.88,62.0,63.01,14186052
2026-06-05,63.5,63.68,60.68,60.69,17316610
2026-06-08,58.9,59.58,55.34,55.61,23348978
2026-06-09,56.05,56.72,54.72,56.44,16193767
2026-06-10,55.8,55.9,53.53,53.9,16674469
2026-06-11,53.6,54.43,53.01,53.7,11241125
2026-06-12,54.58,56.1,54.1,54.41,17764708
2026-06-15,54.76,57.46,54.55,57.38,19076675
2026-06-16,57.38,59.8,56.4,58.74,19658442
2026-06-17,58.4,58.96,57.51,58.6,15281553
2026-06-18,58.6,61.18,58.0,60.3,18341969
2026-06-22,59.8,59.99,57.74,59.55,17715670
2026-06-23,59.28,59.29,56.4,56.67,15995438
2026-06-24,57.0,57.0,55.54,56.28,12473847
2026-06-25,55.96,57.78,54.95,55.54,14375624
2026-06-26,56.03,56.46,53.08,53.1,16240966
