date,open,high,low,close,volume
2025-11-20,18.92,19.76,18.83,19.36,8207901
2025-11-21,18.88,19.29,18.1,18.13,8090900
2025-11-24,18.2,18.58,18.06,18.48,4996500
2025-11-25,18.52,18.68,18.38,18.51,3701500
2025-11-26,18.44,19.19,18.19,18.35,6860100
2025-11-27,18.53,18.93,18.31,18.75,5923000
2025-11-28,18.75,19.19,18.47,19.12,4655300
2025-12-01,19.14,19.38,18.84,18.91,4738800
2025-12-02,18.91,18.91,18.55,18.71,4090000
2025-12-03,18.75,18.81,18.4,18.52,3348700
2025-12-04,18.4,19.2,18.35,18.52,4301200
2025-12-05,18.5,19.77,18.39,19.65,11238055
2025-12-08,19.48,20.02,19.41,19.86,8185200
2025-12-09,19.86,19.91,19.23,19.23,5504300
2025-12-10,19.2,19.98,19.15,19.63,5230701
2025-12-11,19.55,19.95,19.27,19.27,4411000
2025-12-12,19.21,20.18,19.21,19.98,10831200
2025-12-15,19.99,20.18,19.5,19.54,8070500
2025-12-16,19.54,19.54,18.3,18.39,7138700
2025-12-17,18.29,18.46,17.46,17.91,7258955
2025-12-18,17.75,18.2,17.66,17.91,4346800
2025-12-19,18.24,19.17,18.24,18.61,6404801
2025-12-22,18.61,19.0,18.45,18.55,6568500
2025-12-23,18.55,18.61,18.17,18.45,4085900
2025-12-24,18.49,18.59,18.26,18.5,2748500
2025-12-25,18.52,18.9,18.35,18.85,3328500
2025-12-26,18.86,18.87,18.44,18.6,3639100
2025-12-29,18.76,18.76,18.35,18.41,3711800
2025-12-30,18.25,18.36,17.98,18.25,3712400
2025-12-31,18.26,18.39,17.98,18.33,3147900
2026-01-05,18.5,18.66,18.21,18.49,5496500
2026-01-06,18.49,18.76,18.39,18.58,4764850
2026-01-07,18.56,19.07,18.45,18.93,6473300
2026-01-08,18.8,19.68,18.8,19.4,8307600
2026-01-09,19.23,19.68,19.18,19.66,8022950
2026-01-12,19.7,19.83,19.26,19.73,8686300
2026-01-13,19.64,19.64,19.22,19.34,4904700
2026-01-14,19.22,19.46,18.86,19.1,6317700
2026-01-15,19.0,19.2,18.91,19.19,3799500
2026-01-16,19.24,19.39,18.82,19.08,3883600
2026-01-19,18.97,19.3,18.88,19.3,3475200
2026-01-20,19.28,19.31,18.88,19.02,4043100
2026-01-21,18.95,19.25,18.77,19.21,3194800
2026-01-22,19.28,19.47,19.14,19.43,3790001
2026-01-23,19.48,19.52,19.25,19.43,3606200
2026-01-26,19.49,19.5,18.88,19.16,4925200
2026-01-27,19.19,19.19,18.21,18.76,4567700
2026-01-28,18.8,18.85,18.38,18.41,3440102
2026-01-29,18.38,18.42,17.87,17.91,4525900
2026-01-30,17.86,18.18,17.75,18.16,3805001
2026-02-02,18.09,18.39,17.81,17.86,2724201
2026-02-03,17.95,18.48,17.92,18.32,2813200
2026-02-04,18.43,18.85,18.3,18.5,3239000
2026-02-05,18.47,18.55,18.08,18.31,2089500
2026-02-06,18.33,18.67,18.2,18.43,2417634
2026-02-09,19.2,19.58,19.01,19.27,8078750
2026-02-10,19.25,19.49,19.13,19.3,3920000
2026-02-11,19.2,19.62,19.19,19.41,3796601
2026-02-12,19.35,19.54,19.1,19.28,2738851
2026-02-13,19.27,19.47,19.11,19.2,3468900
2026-02-24,19.3,19.85,19.3,19.79,5017300
2026-02-25,19.72,19.89,19.61,19.72,3803500
2026-02-26,19.85,20.01,19.76,19.94,3208900
2026-02-27,19.77,19.97,19.7,19.91,3455200
2026-03-02,19.91,19.91,19.4,19.57,4746601
2026-03-03,19.57,19.74,18.51,18.6,4664700
2026-03-04,18.51,18.96,18.45,18.52,3923400
2026-03-05,18.7,19.06,18.7,18.9,2595400
2026-03-06,18.84,19.3,18.81,19.17,2616100
2026-03-09,18.88,19.13,18.7,19.01,2827100
2026-03-10,19.11,19.52,19.11,19.44,2213900
2026-03-11,19.44,19.58,19.16,19.26,2280300
2026-03-12,19.18,19.33,18.68,18.74,3165900
2026-03-13,18.83,19.18,18.65,18.87,2918166
2026-03-16,18.91,19.15,18.5,18.7,3652700
