date,open,high,low,close,volume
2025-11-20,6.66,6.71,6.63,6.67,10901963
2025-11-21,6.63,6.69,6.4,6.4,17998398
2025-11-24,6.42,6.49,6.41,6.46,9474298
2025-11-25,6.45,6.63,6.44,6.56,17046428
2025-11-26,6.55,6.72,6.55,6.62,15822740
2025-11-27,6.6,6.65,6.55,6.62,10562200
2025-11-28,6.6,6.61,6.54,6.6,8938800
2025-12-01,6.6,6.66,6.58,6.63,9046165
2025-12-02,6.62,6.75,6.54,6.68,16558892
2025-12-03,6.66,6.87,6.66,6.86,27562692
2025-12-04,6.85,6.95,6.76,6.84,19994894
2025-12-05,6.85,6.86,6.78,6.83,14452211
2025-12-08,6.84,6.85,6.8,6.82,9095976
2025-12-09,6.81,6.82,6.7,6.7,10831924
2025-12-10,6.69,6.75,6.67,6.74,8748420
2025-12-11,6.74,6.75,6.61,6.62,9653858
2025-12-12,6.62,6.65,6.58,6.62,7346600
2025-12-15,6.6,6.65,6.57,6.62,5387800
2025-12-16,6.62,6.62,6.51,6.51,7072901
2025-12-17,6.5,6.53,6.45,6.52,7329700
2025-12-18,6.51,6.63,6.49,6.57,6287000
2025-12-19,6.59,6.66,6.57,6.65,8002500
2025-12-22,6.67,6.7,6.65,6.67,9509100
2025-12-23,6.68,6.7,6.61,6.63,6469702
2025-12-24,6.63,6.66,6.61,6.64,6071200
2025-12-25,6.64,6.66,6.62,6.65,5286799
2025-12-26,6.63,6.65,6.55,6.57,10661856
2025-12-29,6.58,6.59,6.5,6.5,7975291
2025-12-30,6.51,6.53,6.46,6.49,5357120
2025-12-31,6.48,6.5,6.47,6.49,4311326
2026-01-05,6.49,6.58,6.47,6.58,9305300
2026-01-06,6.57,6.62,6.56,6.61,8342601
2026-01-07,6.62,6.65,6.6,6.61,8805200
2026-01-08,6.6,6.67,6.59,6.65,9592527
2026-01-09,6.64,6.67,6.62,6.66,12076702
2026-01-12,6.68,6.69,6.65,6.68,13338544
2026-01-13,6.68,6.8,6.66,6.73,21642058
2026-01-14,6.73,6.79,6.65,6.72,19281509
2026-01-15,6.71,6.77,6.69,6.72,9202500
2026-01-16,6.72,6.74,6.66,6.67,9165645
2026-01-19,6.66,6.75,6.65,6.75,9597901
2026-01-20,6.75,6.81,6.72,6.8,13049400
2026-01-21,6.8,6.84,6.75,6.83,11984910
2026-01-22,6.82,6.92,6.8,6.91,15782027
2026-01-23,6.9,6.92,6.84,6.89,10858676
2026-01-26,6.9,6.96,6.87,6.95,17493297
2026-01-27,6.93,6.94,6.75,6.86,14216676
2026-01-28,6.86,6.87,6.77,6.78,10507100
2026-01-29,6.71,6.8,6.71,6.77,11197918
2026-01-30,6.82,6.91,6.78,6.84,15909701
2026-02-02,6.79,6.89,6.74,6.74,12814811
2026-02-03,6.77,6.83,6.74,6.77,9678000
2026-02-04,6.77,6.86,6.75,6.86,13020467
2026-02-05,6.85,6.89,6.82,6.85,13464003
2026-02-06,6.72,6.79,6.66,6.66,23873186
2026-02-09,6.74,6.75,6.67,6.68,12108400
2026-02-10,6.69,6.77,6.66,6.73,15149888
2026-02-11,6.73,6.75,6.71,6.71,6680100
2026-02-12,6.73,6.73,6.61,6.63,11109500
2026-02-13,6.61,6.66,6.61,6.62,9144100
2026-02-24,6.66,6.66,6.6,6.65,7798277
2026-02-25,6.65,6.72,6.64,6.69,9798010
2026-02-26,6.7,6.73,6.68,6.7,8745620
2026-02-27,6.7,6.77,6.68,6.77,9405092
2026-03-02,6.73,6.75,6.6,6.66,12242400
2026-03-03,6.65,6.71,6.54,6.55,11762925
2026-03-04,6.55,6.56,6.41,6.43,12167348
2026-03-05,6.5,6.53,6.45,6.48,6693201
2026-03-06,6.46,6.68,6.44,6.68,13999256
2026-03-09,6.63,6.71,6.62,6.65,11626897
2026-03-10,6.67,6.73,6.65,6.71,9138501
2026-03-11,6.72,6.72,6.66,6.69,6869300
2026-03-12,6.69,6.71,6.66,6.68,9158894
2026-03-13,6.66,6.72,6.65,6.66,11030600
2026-03-16,6.65,6.71,6.65,6.69,10269110
2026-03-17,6.69,6.75,6.65,6.65,10974199
2026-03-18,6.66,6.67,6.57,6.64,9302683
2026-03-19,6.6,6.63,6.48,6.51,8568200
2026-03-20,6.53,6.58,6.44,6.45,8986101
2026-03-23,6.4,6.41,6.09,6.1,16507100
2026-03-24,6.17,6.23,6.1,6.22,10271914
2026-03-25,6.21,6.45,6.19,6.41,13235600
2026-03-26,6.36,6.44,6.3,6.32,9896853
2026-03-27,6.28,6.52,6.27,6.51,12481212
2026-03-30,6.47,6.65,6.46,6.65,16563705
2026-03-31,6.65,6.76,6.62,6.67,22182923
2026-04-01,6.68,6.8,6.65,6.77,32932447
2026-04-02,6.75,6.81,6.7,6.73,22696124
2026-04-03,6.75,6.76,6.49,6.5,19150800
2026-04-07,6.5,6.96,6.31,6.81,41340746
2026-04-08,6.85,6.88,6.67,6.75,36894000
2026-04-09,6.72,6.84,6.54,6.56,30962166
2026-04-10,6.62,6.79,6.48,6.72,29015795
2026-04-13,6.71,6.72,6.49,6.55,20336617
2026-04-14,6.55,6.58,6.45,6.54,15736138
2026-04-15,6.56,6.83,6.54,6.83,51094713
2026-04-16,6.8,6.92,6.7,6.77,32459759
2026-04-17,6.77,6.77,6.58,6.63,25658486
2026-04-20,6.61,6.65,6.56,6.64,16718800
2026-04-21,6.63,6.68,6.5,6.53,17892400
2026-04-22,6.49,6.52,6.48,6.51,9332273
2026-04-23,6.51,6.54,6.41,6.42,12426667
2026-04-24,6.42,6.45,6.34,6.42,8724103
2026-04-27,6.48,6.89,6.48,6.79,42612886
2026-04-28,6.79,6.95,6.71,6.91,44045815
2026-04-29,6.87,6.93,6.81,6.92,27198870
2026-04-30,6.88,7.1,6.85,7.08,35375634
2026-05-06,7.08,7.14,7.0,7.07,30471200
2026-05-07,7.06,7.08,6.94,6.97,23317800
2026-05-08,7.11,7.19,6.96,7.02,25062560
2026-05-11,7.01,7.02,6.82,6.96,29577500
2026-05-12,6.95,6.96,6.79,6.8,21363600
2026-05-13,6.8,6.83,6.74,6.76,17761928
2026-05-14,6.76,6.78,6.59,6.62,21094100
2026-05-15,6.61,6.66,6.52,6.55,18958802
2026-05-18,6.6,6.62,6.42,6.46,16808650
2026-05-19,6.46,6.59,6.46,6.59,12456100
2026-05-20,6.57,6.57,6.45,6.49,9923200
2026-05-21,6.5,6.59,6.38,6.39,14658800
2026-05-22,6.43,6.48,6.35,6.45,11036070
