date,open,high,low,close,volume
2025-11-20,16.19,16.26,15.98,16.0,2836809
2025-11-21,15.9,16.24,15.6,16.09,5398529
2025-11-24,16.04,16.6,15.98,16.41,7218992
2025-11-25,16.45,17.45,16.35,16.79,12338468
2025-11-26,16.95,17.44,16.79,17.05,11254637
2025-11-27,17.05,17.2,16.92,17.08,5980232
2025-11-28,17.18,17.18,16.93,17.13,4253004
2025-12-01,17.29,17.77,17.25,17.7,10671360
2025-12-02,17.56,17.78,17.18,17.2,8466520
2025-12-03,17.19,17.57,16.95,17.41,9261348
2025-12-04,17.27,17.65,17.1,17.4,8213488
2025-12-05,17.2,17.37,17.05,17.26,7387524
2025-12-08,16.86,17.1,16.51,16.67,9243675
2025-12-09,16.71,16.94,16.45,16.47,4595337
2025-12-10,16.44,16.69,16.3,16.54,3579823
2025-12-11,16.54,16.54,16.14,16.14,3944400
2025-12-12,16.14,16.44,16.06,16.28,2956022
2025-12-15,16.26,16.41,16.0,16.37,3286321
2025-12-16,16.3,16.47,15.94,16.06,4310908
2025-12-17,16.06,16.12,15.86,16.08,2628295
2025-12-18,16.06,16.34,16.0,16.16,2805080
2025-12-19,16.17,16.28,16.05,16.28,2845300
2025-12-22,16.25,16.27,16.1,16.12,3568796
2025-12-23,16.16,16.17,15.91,15.96,2667570
2025-12-24,15.96,16.11,15.91,16.08,2537421
2025-12-25,16.06,16.1,16.0,16.08,2096100
2025-12-26,16.09,16.15,16.0,16.02,2906824
2025-12-29,16.05,16.38,15.94,16.19,9053240
2025-12-30,16.18,16.25,16.0,16.09,4483432
2025-12-31,16.01,16.25,16.01,16.18,4074393
2026-01-05,16.15,16.29,16.05,16.29,5168663
2026-01-06,16.26,16.41,16.21,16.41,5235783
2026-01-07,16.38,16.53,16.29,16.33,3970849
2026-01-08,16.25,16.6,16.22,16.52,5255047
2026-01-09,16.47,16.91,16.47,16.9,7013869
2026-01-12,17.1,18.59,17.09,18.34,24454646
2026-01-13,18.56,18.74,17.94,17.95,21217644
2026-01-14,17.91,19.46,17.91,18.52,21899330
2026-01-15,18.42,18.63,18.02,18.28,11068986
2026-01-16,18.15,18.27,17.27,17.55,11264522
2026-01-19,17.36,17.36,16.98,17.04,7756207
2026-01-20,17.18,17.34,16.97,17.12,7386226
2026-01-21,16.94,17.15,16.84,17.06,4937688
2026-01-22,17.0,17.19,16.97,17.1,4311686
2026-01-23,17.1,17.52,17.0,17.37,9178724
2026-01-26,17.53,18.43,17.29,17.55,11430746
2026-01-27,17.55,17.86,17.32,17.81,7870038
2026-01-28,17.75,17.99,17.5,17.59,6584600
2026-01-29,17.42,18.28,17.2,17.91,10510029
2026-01-30,17.8,17.95,17.5,17.82,6856230
2026-02-02,17.68,18.4,17.68,17.84,9112633
2026-02-03,17.95,18.25,17.9,18.18,8422508
2026-02-04,18.16,18.16,17.47,17.73,7454469
2026-02-05,18.0,18.28,17.73,18.03,10049770
2026-02-06,17.99,18.0,17.3,17.79,7330794
2026-02-09,17.98,18.53,17.93,18.19,6726273
2026-02-10,18.35,20.01,18.21,20.01,28237887
2026-02-11,19.65,19.67,18.6,18.66,27888512
2026-02-12,18.59,18.84,18.05,18.08,14917207
2026-02-13,18.13,18.47,17.79,17.79,11323713
2026-02-24,17.8,17.81,16.78,16.86,11932613
2026-02-25,16.78,16.93,16.71,16.88,6456400
2026-02-26,16.83,16.87,16.41,16.53,7370230
2026-02-27,16.53,16.64,16.39,16.44,7091680
2026-03-02,16.24,16.24,15.72,15.8,8507417
2026-03-03,15.81,15.87,15.17,15.22,7975207
2026-03-04,15.13,15.32,14.96,15.03,5680689
2026-03-05,15.26,15.34,15.12,15.2,4743860
2026-03-06,15.15,15.43,15.11,15.43,4280701
2026-03-09,15.18,15.35,15.01,15.3,3929221
2026-03-10,15.4,15.53,15.34,15.42,3543914
2026-03-11,15.43,15.48,15.24,15.3,3103838
2026-03-12,15.2,15.33,15.15,15.21,2998599
2026-03-13,15.18,15.28,15.08,15.08,2989661
2026-03-16,15.08,15.22,15.03,15.15,2666159
2026-03-17,15.17,15.33,15.04,15.07,3201097
2026-03-18,15.05,15.12,14.83,15.07,3190629
2026-03-19,14.93,14.99,14.7,14.72,2736255
2026-03-20,14.8,14.8,14.33,14.35,3015300
2026-03-23,14.09,14.2,13.54,13.57,4853165
2026-03-24,13.87,14.06,13.65,14.04,4743061
2026-03-25,14.03,14.38,14.03,14.33,3458765
2026-03-26,14.3,14.44,13.99,14.03,3836368
2026-03-27,13.93,14.23,13.9,14.19,2728788
2026-03-30,14.03,14.36,14.01,14.29,2345300
2026-03-31,14.19,14.64,14.19,14.34,2876105
2026-04-01,14.5,14.58,14.27,14.34,2398508
2026-04-02,14.31,14.43,14.12,14.29,3076805
2026-04-03,14.27,14.32,13.92,13.94,2783649
2026-04-07,13.94,14.09,13.88,13.98,2342754
2026-04-08,14.27,14.49,14.1,14.48,4245032
2026-04-09,14.42,14.84,14.35,14.58,4811100
2026-04-10,14.62,14.88,14.59,14.65,3305844
2026-04-13,14.65,14.79,14.47,14.74,3035500
2026-04-14,14.81,14.87,14.65,14.78,2296227
2026-04-15,14.8,14.83,14.49,14.49,2689520
2026-04-16,14.57,14.7,14.45,14.69,3065600
2026-04-17,14.59,14.82,14.5,14.66,2748001
2026-04-20,14.61,14.81,14.57,14.71,3144247
2026-04-21,14.65,14.8,14.54,14.65,3047447
2026-04-22,14.59,14.6,14.28,14.3,3947081
2026-04-23,14.21,14.39,14.05,14.16,2828602
2026-04-24,14.06,14.2,13.86,14.1,2145000
2026-04-27,13.98,14.11,13.83,14.04,2525761
2026-04-28,14.0,14.09,13.65,13.72,3424789
2026-04-29,13.83,14.28,13.8,14.24,4441453
2026-04-30,14.1,14.75,14.1,14.61,5026751
2026-05-06,14.72,15.42,14.65,15.12,10751193
2026-05-07,15.12,15.39,14.87,15.36,8219347
2026-05-08,15.36,16.12,15.31,16.01,13622338
2026-05-11,16.49,17.1,16.21,16.89,22347479
2026-05-12,16.88,17.36,16.35,16.85,16419054
2026-05-13,16.98,17.43,16.45,16.69,16439481
2026-05-14,16.7,17.3,16.6,16.95,17023009
2026-05-15,17.24,18.65,17.1,18.65,34840037
2026-05-18,18.65,19.5,16.79,17.2,40456036
2026-05-19,17.03,17.2,15.89,15.92,27794387
2026-05-20,15.92,16.54,15.91,16.1,19659898
2026-05-21,16.08,16.16,15.38,15.38,18112672
2026-05-22,15.47,16.36,15.36,15.68,14807610
2026-05-25,15.55,16.05,14.98,15.2,15978092
2026-05-26,15.05,15.82,14.68,15.24,20006533
2026-05-27,15.27,15.57,14.89,15.15,14315076
2026-05-28,14.95,15.52,14.95,15.34,13199154
2026-05-29,15.4,15.93,15.28,15.53,13106556
2026-06-01,15.17,15.95,14.88,15.46,16069068
2026-06-02,15.36,15.46,14.01,14.26,17544459
2026-06-03,14.1,14.17,13.8,13.94,10245229
2026-06-04,13.8,14.38,13.72,14.07,8668779
2026-06-05,14.03,14.28,13.65,14.24,9982587
2026-06-08,14.06,14.93,13.9,14.04,13090290
2026-06-09,14.04,14.17,13.7,13.87,9252270
2026-06-10,13.78,15.26,13.76,15.26,18661117
2026-06-11,14.97,15.16,14.06,14.16,21169294
2026-06-12,14.16,14.79,13.9,14.22,14888141
2026-06-15,14.14,14.2,13.82,13.93,12468861
2026-06-16,13.8,13.8,13.0,13.24,13646019
2026-06-17,13.07,13.18,12.45,12.49,13216415
2026-06-18,12.48,12.48,12.06,12.17,7882224
2026-06-22,12.05,12.05,11.54,11.78,11369992
2026-06-23,11.68,12.04,11.63,11.92,7764100
2026-06-24,11.85,11.92,11.32,11.38,7953035
2026-06-25,11.38,11.39,11.07,11.19,6647000
2026-06-26,11.23,11.4,10.83,10.95,8154790
