date,open,high,low,close,volume
2025-11-20,1.55,1.57,1.54,1.54,104018614
2025-11-21,1.54,1.54,1.48,1.49,144176364
2025-11-24,1.49,1.5,1.46,1.48,136716736
2025-11-25,1.48,1.49,1.46,1.47,87061701
2025-11-26,1.47,1.5,1.47,1.48,114067980
2025-11-27,1.49,1.49,1.47,1.48,67541410
2025-11-28,1.47,1.5,1.46,1.49,108091826
2025-12-01,1.5,1.53,1.5,1.52,112796547
2025-12-02,1.53,1.53,1.5,1.52,84213260
2025-12-03,1.51,1.53,1.51,1.51,69977814
2025-12-04,1.52,1.52,1.49,1.5,86377675
2025-12-05,1.5,1.52,1.48,1.52,75345636
2025-12-08,1.52,1.54,1.51,1.53,96114070
2025-12-09,1.53,1.53,1.49,1.5,69184100
2025-12-10,1.49,1.52,1.49,1.51,80169432
2025-12-11,1.51,1.51,1.48,1.49,82611559
2025-12-12,1.49,1.51,1.48,1.51,173383485
2025-12-15,1.5,1.52,1.49,1.5,112342193
2025-12-16,1.5,1.51,1.47,1.47,94603011
2025-12-17,1.47,1.49,1.46,1.47,76773864
2025-12-18,1.47,1.49,1.47,1.48,57272814
2025-12-19,1.48,1.52,1.48,1.52,121554588
2025-12-22,1.52,1.56,1.51,1.54,135892018
2025-12-23,1.54,1.55,1.52,1.52,82698564
2025-12-24,1.52,1.53,1.51,1.52,59978764
2025-12-25,1.52,1.54,1.51,1.52,62672591
2025-12-26,1.53,1.57,1.52,1.53,102844205
2025-12-29,1.54,1.56,1.53,1.53,83809926
2025-12-30,1.53,1.54,1.51,1.52,80024609
2025-12-31,1.53,1.53,1.5,1.51,69641560
2026-01-05,1.51,1.52,1.5,1.51,81815771
2026-01-06,1.51,1.55,1.5,1.54,141517071
2026-01-07,1.55,1.56,1.53,1.54,99570985
2026-01-08,1.54,1.56,1.52,1.55,122461252
2026-01-09,1.54,1.57,1.54,1.55,135365614
2026-01-12,1.56,1.61,1.55,1.6,191200087
2026-01-13,1.6,1.61,1.56,1.58,164691440
2026-01-14,1.57,1.62,1.57,1.58,174800021
2026-01-15,1.57,1.58,1.55,1.55,104795791
2026-01-16,1.56,1.57,1.51,1.52,134149860
