date,open,high,low,close,volume
2025-11-20,5.63,5.72,5.57,5.6,10529639
2025-11-21,5.56,5.56,5.4,5.4,18500376
2025-11-24,5.41,5.47,5.32,5.45,9661343
2025-11-25,5.45,5.58,5.45,5.49,9941391
2025-11-26,5.49,5.53,5.42,5.43,7840009
2025-11-27,5.43,5.49,5.42,5.44,6466643
2025-11-28,5.44,5.47,5.4,5.47,5709174
2025-12-01,5.5,5.51,5.46,5.48,7699422
2025-12-02,5.51,5.51,5.38,5.41,10744205
2025-12-03,5.41,5.65,5.33,5.55,23545385
2025-12-04,5.5,5.52,5.38,5.39,15124266
2025-12-05,5.35,5.42,5.34,5.4,7537006
2025-12-08,5.42,5.44,5.39,5.42,9712992
2025-12-09,5.42,5.45,5.37,5.39,7232277
2025-12-10,5.37,5.37,5.3,5.33,8631908
2025-12-11,5.34,5.37,5.26,5.26,7987790
2025-12-12,5.27,5.35,5.26,5.3,7946053
2025-12-15,5.29,5.29,5.19,5.21,9673514
2025-12-16,5.19,5.21,5.07,5.07,10007917
2025-12-17,5.07,5.09,4.93,5.04,11432667
2025-12-18,5.05,5.11,4.99,5.06,8619314
2025-12-19,5.07,5.2,5.07,5.18,9223160
2025-12-22,5.18,5.24,5.17,5.18,6245367
2025-12-23,5.18,5.2,5.08,5.08,6259487
2025-12-24,5.1,5.21,5.04,5.21,11324250
2025-12-25,5.18,5.21,5.15,5.2,8340520
2025-12-26,5.18,5.24,5.17,5.18,7618042
2025-12-29,5.17,5.28,5.16,5.26,10053951
2025-12-30,5.26,5.32,5.21,5.22,8558652
2025-12-31,5.22,5.23,5.15,5.21,7840652
2026-01-05,5.2,5.31,5.2,5.28,11253550
2026-01-06,5.28,5.38,5.25,5.37,11249085
2026-01-07,5.36,5.44,5.35,5.4,12072451
2026-01-08,5.4,5.53,5.37,5.52,18404732
2026-01-09,5.52,5.77,5.5,5.71,29058483
2026-01-12,5.71,5.71,5.61,5.65,23521989
2026-01-13,5.64,5.65,5.49,5.53,21404199
2026-01-14,5.54,5.64,5.5,5.55,16928289
2026-01-15,5.55,5.69,5.52,5.66,22714202
2026-01-16,5.67,5.78,5.55,5.6,17766934
2026-01-19,5.58,5.7,5.57,5.69,19160325
2026-01-20,5.71,5.72,5.62,5.72,16303885
2026-01-21,5.69,5.75,5.66,5.68,11335657
2026-01-22,5.68,5.73,5.63,5.65,11665252
2026-01-23,5.64,5.7,5.63,5.68,14204651
2026-01-26,5.68,5.81,5.55,5.6,18220646
2026-01-27,5.57,5.61,5.41,5.56,13031709
2026-01-28,5.55,5.62,5.44,5.44,10030416
2026-01-29,5.31,5.42,5.2,5.27,17379606
2026-01-30,5.27,5.34,5.2,5.24,11940977
2026-02-02,5.25,5.34,5.25,5.26,11332698
2026-02-03,5.35,5.38,5.23,5.31,8762345
