date,open,high,low,close,volume
2025-11-21,15.09,15.54,14.44,14.74,5412902
2025-11-24,14.96,16.11,14.86,15.8,8940101
2025-11-25,15.5,16.39,15.18,15.73,7575365
2025-11-26,16.8,17.38,15.39,15.4,9917221
2025-11-27,14.81,15.35,14.68,15.02,6924507
2025-11-28,15.0,15.7,14.95,15.6,6996112
2025-12-01,15.6,16.55,15.46,15.79,8486754
2025-12-02,15.5,16.5,15.44,15.98,6954014
2025-12-03,15.91,16.05,15.36,15.36,6020290
2025-12-04,15.29,16.54,15.2,16.06,9463747
2025-12-05,15.66,16.5,15.66,16.3,8835859
2025-12-08,16.75,17.36,15.93,16.04,10747750
2025-12-09,15.6,16.05,15.5,15.58,5682138
2025-12-10,15.52,15.74,15.23,15.31,3985109
2025-12-11,15.45,16.66,15.2,16.34,11494281
2025-12-12,16.04,16.99,16.02,16.33,9796113
2025-12-15,16.25,17.49,15.99,16.88,11134043
2025-12-16,16.6,17.35,16.2,17.05,9292573
2025-12-17,16.72,16.74,15.92,16.28,7154536
2025-12-18,16.31,17.16,15.98,16.85,9462794
2025-12-19,16.7,18.39,16.55,17.26,12760983
2025-12-22,17.26,17.46,16.6,16.74,7696450
2025-12-23,16.76,16.91,16.02,16.31,6217362
2025-12-24,16.03,16.77,16.03,16.6,4971122
2025-12-25,16.43,17.39,16.42,16.91,7910772
2025-12-26,18.01,19.65,17.26,17.47,17270870
2025-12-29,17.01,18.01,17.0,17.88,12122704
2025-12-30,17.88,17.9,16.5,16.52,11017909
2025-12-31,16.4,17.0,16.4,16.85,5751469
2026-01-05,17.18,17.47,16.51,16.9,7153666
2026-01-06,16.89,17.66,16.65,17.48,9193535
2026-01-07,17.25,17.43,16.83,16.88,6223219
2026-01-08,16.71,17.83,16.71,17.55,10546139
2026-01-09,17.97,18.89,17.5,17.59,13479578
2026-01-12,17.6,19.56,17.6,18.95,15801490
2026-01-13,19.0,19.32,17.63,17.73,11780039
2026-01-14,17.67,18.96,17.26,18.08,12044493
2026-01-15,17.8,17.97,17.3,17.69,6310963
2026-01-16,18.47,18.6,17.67,17.7,6263860
2026-01-19,17.5,17.98,16.99,17.56,6181909
2026-01-20,17.49,17.58,16.55,16.7,6410268
2026-01-21,16.56,16.88,16.34,16.45,4218569
2026-01-22,16.49,17.38,16.49,17.21,6070243
2026-01-23,17.19,17.58,16.8,17.19,6588151
2026-01-26,17.1,17.16,16.14,16.36,6052172
