date,open,high,low,close,volume
2025-11-20,49.53,50.1,48.7,48.95,27006828
2025-11-21,48.03,49.69,47.97,48.26,35744004
2025-11-24,48.34,49.85,47.37,48.89,33635933
2025-11-25,49.0,49.79,48.61,48.91,28267551
2025-11-26,49.2,49.4,48.5,49.02,23645825
2025-11-27,48.98,50.28,48.65,48.73,34031002
2025-11-28,48.75,49.45,47.88,49.0,27841362
2025-12-01,48.74,50.28,48.74,49.86,40368321
2025-12-02,49.81,49.9,48.95,49.51,35775612
2025-12-03,49.5,49.85,48.88,48.99,23500203
2025-12-04,48.95,49.48,47.7,48.21,30005233
2025-12-05,48.2,49.12,47.85,48.98,28110949
2025-12-08,49.0,49.3,48.0,48.46,34019894
2025-12-09,48.51,50.11,48.13,49.86,68273392
2025-12-10,49.5,49.6,48.91,48.99,32731453
2025-12-11,49.48,51.8,49.23,49.8,84206549
2025-12-12,49.51,50.5,49.3,49.54,40682894
2025-12-15,49.06,49.68,48.33,48.39,31084787
2025-12-16,48.96,49.1,47.3,47.35,40676461
2025-12-17,47.3,48.2,47.0,47.64,26411886
2025-12-18,47.48,49.05,47.12,48.0,32197778
2025-12-19,47.93,48.24,47.55,47.99,24778995
2025-12-22,47.5,48.65,47.5,48.07,26291319
2025-12-23,48.0,48.07,47.25,47.69,34500175
2025-12-24,47.64,48.98,47.01,48.85,56185856
2025-12-25,48.6,49.42,48.51,49.32,36581207
2025-12-26,49.32,50.2,48.73,48.92,31610890
2025-12-29,48.9,50.35,48.73,49.44,48136042
2025-12-30,49.34,49.99,48.88,49.61,33458325
2025-12-31,49.99,50.35,49.19,49.5,27011506
2026-01-05,49.5,51.18,49.39,50.38,55964278
2026-01-06,50.3,50.8,49.61,50.25,51936537
2026-01-07,49.5,52.7,49.5,51.42,75057818
2026-01-08,51.13,51.25,49.68,49.95,57372242
2026-01-09,49.78,50.89,49.42,50.53,50766623
2026-01-12,50.06,50.86,49.5,49.82,57014051
2026-01-13,49.9,50.11,48.11,48.24,66039659
2026-01-14,48.1,48.5,47.33,47.92,61358929
2026-01-15,47.82,48.33,47.45,47.62,32366864
