date,open,high,low,close,volume
2025-11-13,8.6,9.25,8.48,9.08,25631731
2025-11-14,9.1,9.99,9.1,9.74,53806900
2025-11-17,9.88,9.99,9.63,9.7,29071000
2025-11-18,9.71,9.89,9.53,9.64,20159900
2025-11-19,9.62,9.73,9.28,9.41,13332300
2025-11-20,9.5,9.5,8.95,9.05,16725800
2025-11-21,9.07,9.17,8.45,8.45,20918500
2025-11-24,8.56,8.73,8.25,8.46,14255300
2025-11-25,8.5,8.6,7.7,7.89,40631240
2025-11-26,7.85,8.1,7.74,7.93,21033750
2025-11-27,7.92,8.51,7.73,8.33,24230350
2025-11-28,8.33,8.45,8.01,8.1,17420000
2025-12-01,8.05,8.1,7.71,7.87,19519980
2025-12-02,7.89,7.89,7.44,7.51,20696380
2025-12-03,7.47,7.7,7.36,7.54,16146474
2025-12-04,7.55,7.57,7.15,7.53,18497710
2025-12-05,7.45,7.69,7.44,7.64,14338934
2025-12-08,7.66,7.8,7.48,7.75,15030678
2025-12-09,7.7,7.8,7.65,7.73,8412050
2025-12-10,7.73,7.95,7.6,7.84,11773080
2025-12-11,7.87,7.87,7.49,7.5,10510842
2025-12-12,7.6,7.69,7.51,7.65,6760180
2025-12-15,7.71,7.74,7.33,7.37,10291880
2025-12-16,7.34,7.35,7.04,7.05,11238700
2025-12-17,7.03,7.23,6.82,7.22,11712700
2025-12-18,7.33,7.44,7.18,7.22,11179177
2025-12-19,7.28,7.28,7.13,7.2,7780090
2025-12-22,7.27,7.48,7.22,7.28,12716090
2025-12-23,7.31,7.68,7.13,7.18,16873101
2025-12-24,7.15,7.2,7.01,7.16,8108500
2025-12-25,7.22,7.27,7.01,7.07,8367500
2025-12-26,7.1,7.12,6.96,7.01,8227700
2025-12-29,7.01,7.09,6.85,6.91,11667646
2025-12-30,6.9,6.98,6.8,6.81,9803300
2025-12-31,6.85,6.89,6.66,6.82,11262600
2026-01-05,6.98,7.08,6.73,6.89,10147300
2026-01-06,6.89,7.35,6.87,7.22,20921386
2026-01-07,7.18,7.2,6.8,6.83,23876524
2026-01-08,6.84,6.88,6.66,6.78,15990000
2026-01-09,6.9,6.99,6.73,6.86,18729000
2026-01-12,6.84,6.87,6.66,6.75,19812692
2026-01-13,6.75,7.05,6.75,6.78,19193100
2026-01-14,6.73,6.9,6.66,6.68,24435655
2026-01-15,6.65,6.65,6.01,6.12,47002920
2026-01-16,6.12,6.2,5.94,6.0,27113499
2026-01-19,6.01,6.01,5.68,5.77,34211129
2026-01-20,5.77,5.93,5.7,5.75,22508300
2026-01-21,5.7,5.85,5.66,5.83,20182200
2026-01-22,5.85,6.41,5.84,6.41,43354000
2026-01-23,6.51,6.59,6.15,6.27,46275650
2026-01-26,6.36,6.42,6.18,6.28,28951772
2026-01-27,6.24,6.26,6.0,6.16,21848600
2026-01-28,6.21,6.35,6.17,6.26,28674500
2026-01-29,6.36,6.72,6.23,6.64,52651857
2026-01-30,6.5,6.6,6.05,6.15,38100453
2026-02-02,6.0,6.24,5.88,6.07,22372900
2026-02-03,6.17,6.17,5.97,6.06,17485650
2026-02-04,6.09,6.2,6.04,6.09,17198800
2026-02-05,6.03,6.18,6.0,6.05,13302400
2026-02-06,5.99,6.36,5.94,6.28,25647100
2026-02-09,6.28,6.35,6.18,6.22,14764400
2026-02-10,6.33,6.43,6.23,6.26,16324700
2026-02-11,6.25,6.88,6.24,6.53,45927525
