date,open,high,low,close,volume
2025-11-20,6.19,6.22,5.83,5.84,124993390
2025-11-21,5.81,5.98,5.74,5.84,100040788
2025-11-24,5.76,6.07,5.75,6.0,101706987
2025-11-25,5.92,6.11,5.86,6.01,81038888
2025-11-26,5.95,6.08,5.85,5.89,60597100
2025-11-27,5.87,5.88,5.74,5.78,49913600
2025-11-28,5.74,5.75,5.48,5.64,59298700
2025-12-01,5.76,5.88,5.65,5.82,55050798
2025-12-02,5.77,5.84,5.67,5.78,35167998
2025-12-03,5.76,5.77,5.63,5.66,30288812
2025-12-04,5.67,5.69,5.41,5.42,40093620
2025-12-05,5.4,5.45,5.34,5.45,26516587
2025-12-08,5.45,5.45,5.38,5.42,29260400
2025-12-09,5.42,5.45,5.34,5.36,25355400
2025-12-10,5.37,5.42,5.33,5.38,21749300
2025-12-11,5.37,5.38,5.22,5.22,28002500
2025-12-12,5.23,5.28,5.2,5.24,15703102
2025-12-15,5.25,5.35,5.22,5.29,20224798
2025-12-16,5.28,5.37,5.27,5.3,24417000
2025-12-17,5.31,5.49,5.3,5.46,50358302
2025-12-18,5.4,5.55,5.37,5.49,39644540
2025-12-19,5.49,5.66,5.41,5.65,47834999
2025-12-22,5.63,5.64,5.54,5.57,26269000
2025-12-23,5.56,5.57,5.32,5.37,38706400
2025-12-24,5.36,5.4,5.28,5.39,20140099
2025-12-25,5.4,5.41,5.34,5.39,16529600
2025-12-26,5.36,5.39,5.31,5.37,19390089
2025-12-29,5.36,5.48,5.32,5.37,21809784
2025-12-30,5.33,5.39,5.3,5.34,17339100
2025-12-31,5.37,5.39,5.31,5.38,16441487
2026-01-05,5.35,5.38,5.31,5.34,20845000
2026-01-06,5.34,5.4,5.32,5.39,22700700
2026-01-07,5.39,5.46,5.36,5.43,30454800
2026-01-08,5.4,5.44,5.36,5.43,20154100
2026-01-09,5.42,5.45,5.39,5.43,21592000
2026-01-12,5.43,5.52,5.42,5.52,29267114
2026-01-13,5.5,5.56,5.43,5.44,31113200
2026-01-14,5.44,5.7,5.44,5.65,60928900
2026-01-15,5.66,5.89,5.6,5.79,77530160
2026-01-16,5.71,5.71,5.55,5.55,42280015
2026-01-19,5.55,5.66,5.48,5.66,28914035
2026-01-20,5.62,5.63,5.55,5.58,25411500
