date,open,high,low,close,volume
2025-11-21,17.42,17.57,16.71,16.86,1324172
2025-11-24,17.0,17.2,16.7,17.02,645732
2025-11-25,17.08,17.52,17.0,17.12,767235
2025-11-26,17.12,17.28,16.71,16.91,894239
2025-11-27,17.19,17.19,16.54,16.69,952077
2025-11-28,16.84,16.85,16.43,16.6,1047970
2025-12-01,16.76,17.21,16.44,17.17,1622595
2025-12-02,17.18,17.18,16.54,16.76,1202776
2025-12-03,16.76,16.76,16.27,16.4,1015786
2025-12-04,16.38,16.5,15.83,15.96,1192957
2025-12-05,16.19,16.43,15.86,16.32,897599
2025-12-08,16.36,16.73,16.36,16.45,1060129
2025-12-09,16.57,16.57,15.9,16.07,1371087
2025-12-10,16.1,16.16,15.82,16.0,875390
2025-12-11,16.16,17.06,15.87,16.67,1895912
2025-12-12,16.65,17.48,16.32,16.95,2713900
2025-12-15,16.95,16.99,16.6,16.71,1175915
2025-12-16,16.9,17.14,16.72,17.08,1734606
2025-12-17,17.12,17.2,16.45,16.9,1584977
2025-12-18,16.94,16.95,16.52,16.55,1069450
2025-12-19,16.64,17.2,16.63,17.1,1679189
2025-12-22,17.19,17.33,16.99,17.1,1045359
2025-12-23,17.15,17.15,16.53,16.68,1154124
2025-12-24,16.64,16.79,16.53,16.7,799598
2025-12-25,16.72,16.91,16.6,16.86,850058
2025-12-26,16.77,16.8,16.54,16.62,1127491
2025-12-29,16.63,16.78,16.2,16.27,1058466
2025-12-30,16.2,16.74,15.99,16.52,1481518
2025-12-31,16.53,16.71,16.19,16.34,847216
2026-01-05,16.34,16.65,16.33,16.59,821466
2026-01-06,16.59,17.1,16.53,16.97,1660044
2026-01-07,17.08,17.19,16.66,16.7,1340332
2026-01-08,16.71,17.16,16.56,16.96,1716242
2026-01-09,17.01,17.28,16.81,17.19,1713894
2026-01-12,17.38,17.8,17.11,17.68,2449268
2026-01-13,17.79,18.35,17.48,17.53,3003749
2026-01-14,17.58,17.88,17.2,17.65,2759113
2026-01-15,17.65,17.69,17.21,17.24,1174913
2026-01-16,17.36,17.38,17.1,17.21,1283868
2026-01-19,17.2,17.3,16.94,17.16,956614
2026-01-20,17.19,17.24,16.86,16.98,1009358
2026-01-21,17.08,18.44,17.0,17.91,5691383
2026-01-22,17.85,19.08,17.58,18.69,7376476
2026-01-23,18.55,18.61,18.11,18.24,4600098
2026-01-26,18.24,18.35,17.72,17.88,2729983
2026-01-27,17.88,17.98,17.31,17.72,1809044
2026-01-28,17.72,18.5,17.43,18.03,3746634
2026-01-29,17.8,18.25,17.51,17.71,2729845
2026-01-30,17.6,17.75,17.2,17.28,1763941
2026-02-02,17.3,17.37,16.4,16.5,2220859
