date,open,high,low,close,volume
2025-11-21,18.53,18.68,17.92,18.0,3278672
2025-11-24,18.24,18.35,17.95,18.13,2102858
2025-11-25,18.37,18.58,18.21,18.33,2228822
2025-11-26,18.36,18.41,18.16,18.28,1096459
2025-11-27,18.19,18.42,18.18,18.26,1111577
2025-11-28,18.27,18.29,18.0,18.23,1384072
2025-12-01,18.35,18.87,18.21,18.79,2546258
2025-12-02,18.82,18.82,18.4,18.46,1736032
2025-12-03,18.42,18.62,18.38,18.55,1392336
2025-12-04,18.6,18.63,18.3,18.35,1289345
2025-12-05,18.37,18.68,18.27,18.51,1237701
2025-12-08,18.52,18.73,18.47,18.6,2222843
2025-12-09,18.57,18.57,18.0,18.01,3239683
2025-12-10,17.96,18.15,17.71,18.07,1777858
2025-12-11,18.09,18.9,17.95,18.61,5375971
2025-12-12,18.58,19.05,18.33,18.73,4132146
2025-12-15,18.68,18.99,18.54,18.74,2905648
2025-12-16,18.69,19.05,18.44,18.91,3941686
2025-12-17,19.01,19.71,18.9,19.15,5594519
2025-12-18,19.0,19.91,18.85,19.6,5016159
2025-12-19,19.68,19.97,19.37,19.5,4403655
2025-12-22,19.45,19.73,19.28,19.73,3579943
2025-12-23,19.63,19.77,19.28,19.37,2935212
2025-12-24,19.39,19.46,19.18,19.29,1807919
2025-12-25,19.42,19.85,19.42,19.8,3635942
2025-12-26,19.8,20.64,19.74,20.29,5103290
2025-12-29,20.28,21.0,20.04,20.48,4521174
2025-12-30,20.44,20.49,19.99,20.0,3735477
2025-12-31,20.09,20.23,19.79,19.84,2722665
2026-01-05,19.94,20.18,19.85,20.1,2431323
2026-01-06,20.1,20.3,19.8,20.11,3266882
2026-01-07,20.15,20.6,19.95,20.02,3102254
2026-01-08,20.01,20.13,19.84,19.93,2959751
2026-01-09,20.08,20.23,19.86,19.94,2778426
2026-01-12,19.93,20.44,19.85,20.32,3878799
2026-01-13,20.35,20.75,20.0,20.08,4368671
2026-01-14,20.13,20.3,19.64,20.0,4820945
2026-01-15,19.98,20.22,19.73,19.88,2737156
2026-01-16,19.98,20.27,19.86,20.26,2697999
2026-01-19,20.12,20.88,20.0,20.75,3961598
2026-01-20,20.8,20.8,20.34,20.47,2570849
2026-01-21,20.42,22.38,20.4,21.6,7125378
2026-01-22,21.58,21.8,21.3,21.38,3690373
2026-01-23,21.41,21.47,21.18,21.3,3166527
2026-01-26,21.48,21.48,20.65,20.86,3032451
2026-01-27,20.97,21.09,20.44,20.92,2059891
2026-01-28,20.83,21.05,20.55,20.72,1947232
2026-01-29,20.85,20.85,20.18,20.29,2436838
2026-01-30,20.16,20.93,19.88,20.52,3091996
2026-02-02,20.31,20.49,19.85,19.87,2342389
2026-02-03,20.06,20.5,19.88,20.25,1649959
2026-02-04,20.31,20.47,20.13,20.32,1218094
2026-02-05,20.28,20.72,20.06,20.16,1395300
2026-02-06,20.16,20.35,20.05,20.1,1377126
2026-02-09,20.22,20.22,20.03,20.06,1687193
2026-02-10,20.07,20.19,19.92,20.08,1254886
2026-02-11,20.07,20.5,19.94,20.26,1663491
2026-02-12,20.23,20.42,20.1,20.1,1499768
2026-02-13,20.1,20.3,19.94,20.0,1024017
2026-02-24,20.08,20.27,19.94,20.14,1006445
2026-02-25,20.34,20.68,20.22,20.53,2713034
2026-02-26,20.51,21.27,20.4,21.01,3146471
2026-02-27,20.99,21.99,20.91,21.39,4633245
2026-03-02,21.13,21.39,20.45,20.88,3376201
2026-03-03,20.86,21.28,20.39,20.47,2449450
2026-03-04,20.3,20.55,19.9,19.94,2520169
2026-03-05,20.1,20.25,19.9,20.0,1868916
2026-03-06,19.88,20.59,19.83,20.14,1929154
2026-03-09,19.99,20.13,19.41,19.54,2293889
2026-03-10,19.76,20.03,19.65,19.93,1734815
