date,open,high,low,close,volume
2025-11-21,8.2,8.33,7.69,7.77,7104440
2025-11-24,7.74,8.26,7.74,8.18,9314960
2025-11-25,8.16,8.32,8.15,8.17,4842640
2025-11-26,8.16,8.23,8.02,8.06,4224520
2025-11-27,8.0,8.15,8.0,8.12,2945000
2025-11-28,8.09,8.25,8.02,8.25,2688220
2025-12-01,8.24,8.36,8.18,8.21,4003360
2025-12-02,8.27,8.27,8.08,8.18,3130100
2025-12-03,8.2,8.23,8.03,8.12,2770100
2025-12-04,8.07,8.16,7.9,7.91,3525560
2025-12-05,7.96,8.17,7.85,8.15,4315600
2025-12-08,8.15,8.22,8.14,8.14,2724800
2025-12-09,8.18,8.21,8.06,8.06,2991700
2025-12-10,8.03,8.1,7.89,7.9,3595740
2025-12-11,7.92,7.93,7.75,7.75,4038140
2025-12-12,7.74,8.01,7.68,7.71,5268140
2025-12-15,7.75,7.77,7.55,7.71,4324320
2025-12-16,7.75,7.75,7.46,7.49,3769700
2025-12-17,7.48,7.52,7.24,7.41,4217680
2025-12-18,7.41,7.89,7.4,7.64,6400700
2025-12-19,7.62,7.83,7.62,7.81,3472600
2025-12-22,7.81,7.89,7.73,7.75,3769900
2025-12-23,7.75,7.82,7.66,7.72,3074300
2025-12-24,7.68,7.93,7.66,7.85,4166200
2025-12-25,7.85,7.91,7.8,7.9,3296400
2025-12-26,7.95,8.0,7.8,7.81,3224700
2025-12-29,7.9,7.9,7.74,7.8,3409440
2025-12-30,7.75,7.84,7.7,7.72,2791200
2025-12-31,7.72,7.82,7.58,7.8,3533700
2026-01-05,7.9,7.98,7.8,7.82,5220000
2026-01-06,7.88,7.97,7.8,7.91,4400900
2026-01-07,7.96,8.7,7.92,8.7,33892537
2026-01-08,8.51,9.57,8.32,9.57,43001855
2026-01-09,10.52,10.53,9.26,9.7,59359119
2026-01-12,9.35,10.67,9.13,10.67,48766036
2026-01-13,10.57,11.74,10.05,11.74,62591545
2026-01-14,11.5,12.33,10.67,11.6,46172911
2026-01-15,11.2,11.59,10.88,11.35,24503032
2026-01-16,11.32,11.41,10.86,10.88,20520642
2026-01-19,10.77,10.93,10.18,10.24,21995540
2026-01-20,10.3,10.5,9.86,10.04,19820905
