date,open,high,low,close,volume
2025-11-21,20.77,20.84,20.22,20.28,3647014
2025-11-24,20.29,20.5,20.11,20.36,1902781
2025-11-25,20.37,20.57,20.3,20.34,2132889
2025-11-26,20.38,20.57,20.31,20.32,1689205
2025-11-27,20.28,20.46,20.18,20.28,1525081
2025-11-28,20.31,20.9,20.26,20.87,4066984
2025-12-01,20.87,20.87,20.61,20.73,2606900
2025-12-02,20.64,20.68,20.42,20.51,1801104
2025-12-03,20.5,20.53,20.28,20.38,1789600
2025-12-04,20.47,20.48,20.18,20.35,1636200
2025-12-05,20.24,20.45,20.24,20.42,1870589
2025-12-08,20.48,20.55,20.35,20.52,2219847
2025-12-09,20.47,20.47,20.21,20.23,2345963
2025-12-10,20.17,20.23,19.9,20.06,2775444
2025-12-11,20.09,20.13,19.57,19.57,3218242
2025-12-12,19.58,19.63,19.2,19.28,4955515
2025-12-15,19.23,19.39,19.02,19.16,2672007
2025-12-16,19.18,19.34,18.91,19.09,2704301
2025-12-17,19.15,19.27,18.91,19.21,2289606
2025-12-18,19.11,19.4,19.06,19.31,2116800
2025-12-19,19.25,19.55,19.25,19.5,1841783
2025-12-22,19.59,19.6,19.42,19.42,1771570
2025-12-23,19.42,19.49,19.16,19.18,1853521
2025-12-24,19.05,19.4,19.05,19.35,1473823
2025-12-25,19.31,19.41,19.28,19.31,2264183
2025-12-26,19.36,19.53,19.2,19.23,2552514
2025-12-29,19.23,19.33,19.11,19.12,2478872
2025-12-30,19.18,19.56,19.04,19.36,3206889
2025-12-31,19.36,19.46,19.17,19.26,2486415
2026-01-05,19.32,19.49,19.32,19.49,2620856
2026-01-06,19.51,19.85,19.49,19.78,3957956
2026-01-07,19.81,19.97,19.64,19.68,3607200
2026-01-08,19.68,21.01,19.62,20.68,9846165
2026-01-09,20.8,20.8,20.46,20.58,5322675
2026-01-12,20.61,20.76,20.41,20.71,4573306
2026-01-13,20.86,20.99,20.62,20.73,4191283
2026-01-14,20.69,20.88,20.44,20.63,5502238
2026-01-15,20.58,20.95,20.5,20.8,2890690
2026-01-16,20.88,20.88,20.72,20.75,2073409
2026-01-19,20.5,20.75,20.36,20.55,4013986
2026-01-20,20.53,20.69,20.31,20.43,3469206
2026-01-21,20.5,21.41,20.46,21.32,8702438
2026-01-22,21.47,21.85,21.23,21.36,6198152
2026-01-23,21.45,21.5,21.23,21.48,4103456
2026-01-26,21.49,21.95,21.32,21.64,6459849
2026-01-27,21.52,21.61,21.09,21.2,4332336
2026-01-28,21.22,21.28,20.94,20.97,2909130
2026-01-29,20.95,21.1,20.56,20.72,3527256
2026-01-30,20.7,20.83,20.42,20.63,2547118
2026-02-02,20.39,20.6,20.13,20.14,2761947
2026-02-03,20.19,20.38,20.07,20.26,1756297
2026-02-04,20.26,20.44,20.2,20.37,1449794
2026-02-05,20.33,20.44,20.22,20.23,1377033
2026-02-06,20.22,20.54,20.15,20.35,1644302
2026-02-09,20.45,20.53,20.38,20.49,1333927
2026-02-10,20.5,20.8,20.42,20.51,1889641
2026-02-11,20.52,20.6,20.43,20.47,1159990
2026-02-12,20.49,20.57,20.26,20.29,1840700
2026-02-13,20.2,20.4,20.08,20.09,1718354
2026-02-24,20.29,20.36,20.19,20.3,1235600
2026-02-25,20.33,20.57,20.31,20.44,1781562
2026-02-26,20.43,20.48,20.33,20.35,1303950
2026-02-27,20.35,20.35,20.2,20.27,1404824
2026-03-02,20.09,20.18,19.72,19.73,3252921
2026-03-03,19.73,19.93,19.25,19.29,2839186
2026-03-04,19.29,19.38,19.1,19.2,1587563
2026-03-05,19.46,19.55,19.22,19.35,1300313
2026-03-06,19.3,19.49,19.26,19.48,1017518
2026-03-09,19.23,19.36,19.06,19.32,1813005
2026-03-10,19.39,19.7,19.39,19.66,1705783
2026-03-11,19.68,19.81,19.58,19.64,1461564
2026-03-12,19.63,20.09,19.58,19.83,2332090
2026-03-13,19.78,20.65,19.68,20.1,4939450
2026-03-16,20.29,20.29,19.93,20.03,2099800
2026-03-17,20.03,20.32,19.91,19.91,2272151
2026-03-18,19.98,20.04,19.8,20.03,1743059
2026-03-19,19.9,20.43,19.76,20.1,4403406
2026-03-20,20.06,20.25,19.52,19.58,2620600
2026-03-23,19.52,19.56,18.58,18.62,4318482
2026-03-24,18.97,19.24,18.66,19.22,2298044
2026-03-25,19.23,19.39,19.16,19.29,1665163
2026-03-26,19.37,19.46,19.08,19.1,1571340
2026-03-27,19.06,19.47,19.01,19.38,1742200
2026-03-30,19.25,19.72,19.2,19.52,1656600
2026-03-31,19.47,19.71,19.4,19.59,1581500
2026-04-01,19.77,20.14,19.59,20.12,2578726
2026-04-02,20.22,20.39,19.68,19.73,2206600
2026-04-03,19.81,19.82,19.52,19.52,1568351
2026-04-07,19.72,21.47,19.6,21.47,18020706
2026-04-08,21.8,22.0,20.45,20.79,21408316
2026-04-09,20.53,20.65,20.31,20.47,8192296
2026-04-10,20.58,20.58,20.33,20.5,6132819
2026-04-13,20.38,20.55,20.02,20.54,5136282
2026-04-14,20.46,20.55,20.38,20.51,3729783
2026-04-15,20.56,20.66,20.25,20.26,4276915
2026-04-16,20.2,20.44,20.14,20.31,3334525
2026-04-17,20.2,20.31,20.14,20.23,2428423
2026-04-20,20.23,20.33,20.15,20.3,2351422
2026-04-21,20.2,20.29,20.03,20.09,2384829
2026-04-22,20.09,20.14,19.66,19.76,3831233
2026-04-23,19.71,19.76,19.41,19.51,2827605
2026-04-24,19.56,19.56,19.17,19.35,2402410
2026-04-27,19.32,19.5,19.17,19.37,1526515
2026-04-28,19.39,19.49,19.03,19.03,2613251
2026-04-29,18.68,18.88,18.04,18.87,4096350
2026-04-30,18.74,18.92,18.59,18.62,2204624
2026-05-06,18.68,18.8,18.41,18.45,2532200
2026-05-07,18.44,18.62,18.4,18.59,1817441
2026-05-08,18.6,18.95,18.52,18.91,2415055
2026-05-11,18.96,19.3,18.81,19.14,2453598
2026-05-12,19.28,19.29,18.72,18.83,2074921
2026-05-13,18.93,18.93,18.69,18.72,1996252
2026-05-14,18.65,18.75,18.43,18.47,1958699
2026-05-15,18.47,18.75,18.41,18.5,1950700
2026-05-18,18.45,18.46,18.13,18.29,1942360
2026-05-19,18.25,18.44,18.2,18.33,1270700
2026-05-20,18.21,18.29,17.8,17.88,2774148
2026-05-21,17.88,18.22,17.67,17.7,2165073
2026-05-22,17.62,17.9,17.36,17.55,2084922
2026-05-25,17.58,17.72,16.88,17.07,2901164
2026-05-26,17.07,17.13,16.59,16.72,2618954
2026-05-27,16.7,16.79,16.06,16.17,3254241
2026-05-28,16.16,16.3,15.97,16.23,2051733
2026-05-29,16.25,16.4,16.05,16.07,2441511
2026-06-01,16.07,16.62,15.9,16.62,2360391
2026-06-02,16.67,16.69,16.4,16.46,1321182
2026-06-03,16.47,16.5,16.09,16.14,1248748
2026-06-04,16.02,16.22,15.6,15.7,1858500
2026-06-05,15.75,16.11,15.43,15.9,2238982
2026-06-08,15.56,15.83,15.16,15.41,2328900
2026-06-09,15.45,15.49,15.0,15.16,2505105
2026-06-10,15.06,15.2,14.6,14.81,2589600
2026-06-11,14.66,14.83,14.32,14.5,2310787
2026-06-12,14.55,15.41,14.47,14.92,3931729
2026-06-15,14.92,15.38,14.92,15.03,1875700
2026-06-16,15.08,15.22,14.66,14.96,2544917
2026-06-17,14.9,14.99,14.47,14.69,2381948
2026-06-18,14.68,14.89,14.45,14.5,1478500
2026-06-22,14.45,14.5,13.92,14.39,3542931
2026-06-23,14.36,14.92,14.31,14.74,2915982
2026-06-24,14.78,14.83,14.05,14.06,2781300
2026-06-25,14.07,14.09,13.77,13.86,2799178
2026-06-26,13.8,13.87,13.35,13.36,2797578
