date,open,high,low,close,volume
2025-11-20,16.9,16.99,16.4,16.41,48048334
2025-11-21,16.18,16.98,16.1,16.11,69010885
2025-11-24,16.43,17.05,16.21,16.81,78453158
2025-11-25,16.92,17.5,16.79,16.89,75284517
2025-11-26,17.2,17.42,16.14,16.26,79970225
2025-11-27,16.49,16.6,15.65,15.72,76566841
2025-11-28,15.65,17.29,15.65,17.29,101255187
2025-12-01,19.02,19.02,19.02,19.02,19223628
2025-12-02,19.8,19.99,18.1,18.2,218857902
2025-12-03,18.2,18.3,16.95,17.33,125730501
2025-12-04,17.33,18.42,17.3,17.73,127929583
2025-12-05,17.66,17.98,17.2,17.58,91631276
2025-12-08,17.57,17.57,16.82,16.95,112612685
2025-12-09,17.28,18.18,17.1,17.25,93198312
2025-12-10,17.0,18.42,16.84,17.86,137149475
2025-12-11,18.05,18.65,17.16,17.17,126780981
2025-12-12,16.86,18.26,16.86,18.02,105624692
2025-12-15,17.84,18.29,17.37,17.52,78019055
2025-12-16,17.25,17.33,15.78,15.86,99347119
2025-12-17,15.88,16.45,15.49,16.44,63376178
2025-12-18,16.19,16.95,16.12,16.73,62644583
2025-12-19,16.6,16.64,15.83,16.33,62779066
2025-12-22,15.88,15.88,15.28,15.35,79801770
2025-12-23,15.25,15.27,15.0,15.14,41806114
2025-12-24,15.09,15.37,15.06,15.35,33942459
2025-12-25,15.18,15.34,15.08,15.34,33709977
2025-12-26,15.34,15.63,15.23,15.47,43298866
2025-12-29,15.55,15.86,15.45,15.55,45997585
2025-12-30,15.45,15.86,15.41,15.68,48420102
2025-12-31,15.68,15.9,15.35,15.72,49596286
2026-01-05,15.56,15.59,15.29,15.4,49339898
2026-01-06,15.33,15.77,15.31,15.65,51742819
2026-01-07,15.61,15.85,15.53,15.8,52071834
2026-01-08,15.78,16.06,15.73,15.96,41259096
2026-01-09,15.94,16.38,15.84,16.37,59740840
2026-01-12,16.51,16.88,16.33,16.87,74413336
2026-01-13,16.91,17.18,16.45,16.71,77531671
2026-01-14,16.57,16.97,16.35,16.63,75269370
2026-01-15,16.44,16.68,16.11,16.41,48907290
2026-01-16,16.37,16.42,15.84,15.99,38548892
2026-01-19,15.95,16.48,15.83,16.36,34698007
2026-01-20,16.48,16.54,16.05,16.2,28152188
2026-01-21,16.07,16.57,16.06,16.47,37726042
2026-01-22,16.47,16.84,16.44,16.69,43633383
2026-01-23,16.77,17.36,16.71,16.99,53735297
2026-01-26,17.02,17.5,16.94,17.14,60184396
2026-01-27,17.02,17.25,16.63,17.18,49370745
2026-01-28,17.01,17.48,16.88,16.92,45201481
2026-01-29,16.7,17.3,16.5,17.21,57904032
2026-01-30,17.27,18.0,17.06,17.79,114301616
2026-02-02,18.0,18.8,17.74,17.77,128492480
2026-02-03,17.98,18.3,17.52,17.77,99904813
2026-02-04,17.55,17.97,17.12,17.31,70606286
2026-02-05,17.08,18.0,17.07,17.53,85644062
2026-02-06,17.58,18.73,16.87,18.39,122921097
2026-02-09,18.7,19.28,18.3,18.85,116407626
2026-02-10,19.05,20.74,18.66,20.74,133436989
2026-02-11,20.74,20.76,18.67,18.76,180253577
2026-02-12,18.02,18.25,17.22,17.61,118031300
2026-02-13,17.5,18.81,17.4,18.55,112662525
2026-02-24,16.7,16.84,16.7,16.7,22144000
2026-02-25,15.5,15.9,15.21,15.32,128540191
2026-02-26,15.25,15.26,14.81,14.87,78783015
2026-02-27,14.86,14.98,14.82,14.86,40321589
2026-03-02,14.45,14.56,14.1,14.29,67980204
2026-03-03,14.28,14.39,13.77,13.82,53208645
2026-03-04,13.7,13.99,13.66,13.92,33251528
2026-03-05,14.07,14.1,13.77,13.83,32082378
2026-03-06,13.8,13.96,13.71,13.92,23734768
2026-03-09,13.7,13.85,13.47,13.82,32190770
2026-03-10,13.91,14.03,13.84,13.87,24334459
2026-03-11,13.93,13.95,13.7,13.75,22882848
2026-03-12,13.72,13.76,13.54,13.61,20083759
2026-03-13,13.54,13.69,13.44,13.44,23383900
2026-03-16,13.45,13.65,13.39,13.64,23714993
2026-03-17,13.6,13.69,13.45,13.45,21810307
2026-03-18,13.45,13.5,13.28,13.5,19152695
2026-03-19,13.35,13.4,13.23,13.27,20318600
2026-03-20,13.29,13.37,13.01,13.02,20771717
2026-03-23,12.77,12.87,12.4,12.46,31744993
2026-03-24,12.66,12.99,12.58,12.98,30935743
2026-03-25,13.0,13.26,12.98,13.19,24265711
2026-03-26,13.13,13.25,13.01,13.07,17185616
2026-03-27,12.9,13.24,12.84,13.23,16669100
2026-03-30,13.05,13.45,13.01,13.45,22707622
2026-03-31,13.44,13.65,13.4,13.43,25389469
2026-04-01,13.58,13.68,13.38,13.67,25246963
2026-04-02,13.61,13.62,13.4,13.5,18176493
