date,open,high,low,close,volume
2025-11-21,86.31,92.31,85.5,88.88,18243883
2025-11-24,91.0,94.63,89.0,92.72,19535720
2025-11-25,96.0,99.16,95.17,96.6,22742593
2025-11-26,93.8,97.0,92.66,95.0,16399667
2025-11-27,93.5,95.15,89.71,89.96,16647458
2025-11-28,89.89,92.5,89.44,90.53,11272569
2025-12-01,90.8,96.3,89.46,94.91,15791447
2025-12-02,94.86,98.27,94.1,96.3,13617581
2025-12-03,95.18,96.84,92.82,93.18,10377711
2025-12-04,92.99,93.17,90.5,91.51,7002769
2025-12-05,91.5,93.64,90.0,91.91,8456409
2025-12-08,92.32,92.5,90.1,91.4,12356486
2025-12-09,90.55,91.57,87.86,88.29,12394453
2025-12-10,88.19,89.24,86.43,88.73,6824544
2025-12-11,88.7,89.0,85.6,85.6,8312485
2025-12-12,85.46,87.87,84.5,87.34,9862196
2025-12-15,86.06,87.05,85.17,85.75,6204458
2025-12-16,85.48,85.98,83.42,83.83,5937078
2025-12-17,83.99,85.54,82.86,85.4,7091803
2025-12-18,84.5,85.68,83.56,83.97,6091879
2025-12-19,84.5,86.48,84.01,85.14,7178303
2025-12-22,85.25,87.54,85.25,86.78,7778618
2025-12-23,86.4,89.9,86.21,87.71,7991225
2025-12-24,87.41,89.0,86.61,88.8,6457723
2025-12-25,88.06,89.58,87.5,89.09,5841451
2025-12-26,88.8,89.68,86.65,87.9,7270773
2025-12-29,87.7,88.38,86.23,86.5,6684372
2025-12-30,86.19,89.0,86.15,88.05,6852817
2025-12-31,88.88,90.26,87.13,87.23,7417533
2026-01-05,87.5,91.99,87.46,91.44,11565991
2026-01-06,91.45,93.54,90.57,93.18,10776069
2026-01-07,93.19,93.67,91.15,91.83,8730624
2026-01-08,91.85,95.85,91.8,93.05,13436344
2026-01-09,92.8,92.99,90.86,92.04,9535091
2026-01-12,92.03,95.63,91.52,94.97,12878880
2026-01-13,95.29,96.77,92.66,93.5,10087701
2026-01-14,93.99,97.44,93.01,93.99,12900970
2026-01-15,93.35,95.09,91.42,92.9,10982561
2026-01-16,93.85,94.86,91.77,93.87,11099228
2026-01-19,93.5,94.56,90.24,90.63,12326149
2026-01-20,90.9,93.3,89.65,91.35,11205575
2026-01-21,90.5,94.77,90.01,93.04,12542424
2026-01-22,90.1,92.05,86.5,88.54,19929546
2026-01-23,90.0,91.57,88.84,91.2,14775438
2026-01-26,91.2,93.09,87.0,87.3,12016170
2026-01-27,87.3,89.92,85.21,89.59,10987503
2026-01-28,89.1,96.6,89.1,93.24,19921475
2026-01-29,93.9,94.79,88.24,88.41,13403652
2026-01-30,87.8,88.97,84.77,87.59,11349158
2026-02-02,86.9,86.93,83.56,83.8,11699517
2026-02-03,84.7,85.78,83.61,83.98,10030635
2026-02-04,83.87,83.87,81.48,82.62,9912092
2026-02-05,81.79,83.08,81.06,81.86,7221131
2026-02-06,81.01,82.43,79.9,81.06,7145118
2026-02-09,82.48,82.69,81.3,81.73,7405531
2026-02-10,82.13,82.66,81.45,81.5,5610440
2026-02-11,81.69,81.87,80.73,80.82,5686827
2026-02-12,85.01,94.58,85.0,93.55,34028777
2026-02-13,93.84,97.16,92.3,94.28,22390362
2026-02-24,95.08,97.2,91.55,96.02,17654733
2026-02-25,96.02,96.79,94.89,95.44,10454709
2026-02-26,95.49,98.26,93.8,97.17,13258887
2026-02-27,96.06,96.32,94.35,95.0,8800431
2026-03-02,93.37,94.13,91.25,92.06,10865513
2026-03-03,92.07,92.87,86.12,86.56,12755543
2026-03-04,86.0,88.38,85.32,86.05,8912484
2026-03-05,88.57,90.36,86.84,87.67,10287098
2026-03-06,86.5,92.11,86.5,91.02,11388578
2026-03-09,88.77,89.2,85.5,88.5,10701482
2026-03-10,90.1,91.74,88.91,89.69,9028945
2026-03-11,90.09,90.28,87.11,87.45,9300200
2026-03-12,88.99,93.2,88.99,89.57,15584198
2026-03-13,88.5,92.61,88.05,91.08,15242717
2026-03-16,90.0,93.28,89.24,92.71,13252340
2026-03-17,93.41,93.9,90.12,90.17,10861485
2026-03-18,90.77,92.05,89.78,91.96,9218072
2026-03-19,90.0,90.13,87.07,88.18,13922508
2026-03-20,88.98,89.18,85.03,85.03,10283096
2026-03-23,83.0,83.96,80.35,81.5,12561445
2026-03-24,82.89,82.89,78.43,80.5,10978395
2026-03-25,80.92,83.18,80.92,81.99,9657463
2026-03-26,81.96,82.1,78.92,79.36,6526130
2026-03-27,77.51,83.22,77.22,82.2,10751996
2026-03-30,80.28,82.22,79.77,81.31,6642000
2026-03-31,81.99,82.87,79.2,79.2,8454629
2026-04-01,81.02,81.3,78.8,79.38,8139182
2026-04-02,79.01,79.01,75.78,76.68,10665226
2026-04-03,76.81,78.43,75.7,75.76,6670637
2026-04-07,76.49,77.2,75.78,76.0,5259124
2026-04-08,78.32,82.5,78.0,82.45,11871223
2026-04-09,81.55,82.09,80.5,80.54,6966357
2026-04-10,84.0,85.0,82.06,82.18,9179557
2026-04-13,81.6,85.35,81.01,83.38,10761763
2026-04-14,84.49,84.58,82.55,83.21,10021347
2026-04-15,83.72,84.2,80.8,81.17,9025606
