date,open,high,low,close,volume
2025-11-20,3.31,3.31,2.82,2.82,358058079
2025-11-21,2.67,2.97,2.67,2.85,281569708
2025-11-24,2.7,2.95,2.66,2.92,251503788
2025-11-25,2.86,2.86,2.69,2.78,200895703
2025-11-26,2.73,2.74,2.59,2.62,166613690
2025-11-27,2.6,2.62,2.52,2.57,95564770
2025-11-28,2.55,2.6,2.52,2.6,76086313
2025-12-01,2.58,2.63,2.57,2.62,72823700
2025-12-02,2.6,2.67,2.57,2.65,88656400
2025-12-03,2.65,2.92,2.64,2.92,262649300
2025-12-04,3.05,3.21,2.97,3.0,395036219
2025-12-05,3.0,3.08,2.84,3.02,307619545
2025-12-08,2.98,3.03,2.92,2.94,176790190
2025-12-09,2.98,3.05,2.86,2.91,141551046
2025-12-10,2.9,3.02,2.85,2.88,139015834
2025-12-11,2.88,2.88,2.61,2.63,170286678
2025-12-12,2.6,2.69,2.57,2.66,106269174
2025-12-15,2.65,2.74,2.63,2.7,77460600
2025-12-16,2.68,2.76,2.63,2.66,86222502
2025-12-17,2.66,2.67,2.54,2.58,85671700
2025-12-18,2.57,2.64,2.56,2.59,66816394
2025-12-19,2.61,2.75,2.58,2.73,113487404
2025-12-22,2.71,2.74,2.67,2.71,57954457
2025-12-23,2.71,2.81,2.66,2.66,65472400
2025-12-24,2.8,2.93,2.71,2.8,228373856
2025-12-25,2.73,2.8,2.69,2.79,158204731
2025-12-26,2.78,2.79,2.71,2.72,114636615
2025-12-29,2.72,2.73,2.63,2.63,83457921
2025-12-30,2.62,2.63,2.56,2.6,59964538
2025-12-31,2.59,2.61,2.55,2.6,58668982
2026-01-05,2.6,2.61,2.57,2.6,56933933
2026-01-06,2.6,2.67,2.59,2.66,73889977
2026-01-07,2.66,2.71,2.62,2.7,94686387
2026-01-08,2.67,2.68,2.65,2.67,63365287
2026-01-09,2.66,2.75,2.66,2.72,103737217
2026-01-12,2.72,2.74,2.67,2.74,96556964
2026-01-13,2.72,2.73,2.65,2.67,86563508
2026-01-14,2.66,2.7,2.62,2.66,83884424
2026-01-15,2.64,2.67,2.6,2.61,59393280
2026-01-16,2.62,2.63,2.58,2.6,39864300
2026-01-19,2.59,2.65,2.58,2.64,44577188
2026-01-20,2.63,2.65,2.61,2.63,49181462
2026-01-21,2.62,2.64,2.6,2.62,41843380
2026-01-22,2.62,2.69,2.61,2.68,73311271
2026-01-23,2.72,2.73,2.66,2.69,54354008
