date,open,high,low,close,volume
2025-11-21,21.8,21.91,21.11,21.17,1730231
2025-11-24,21.3,21.38,21.08,21.18,2571328
2025-11-25,21.21,21.58,21.21,21.48,1452358
2025-11-26,21.51,21.68,21.33,21.34,1150600
2025-11-27,21.48,21.69,21.4,21.6,1375588
2025-11-28,21.67,21.84,21.58,21.82,984480
2025-12-01,21.9,21.92,21.63,21.73,1854260
2025-12-02,21.76,21.76,21.29,21.55,1363900
2025-12-03,21.59,21.7,21.42,21.58,811395
2025-12-04,21.6,21.69,21.38,21.58,928560
2025-12-05,21.58,21.68,21.38,21.59,1228640
2025-12-08,21.61,21.8,21.56,21.66,1671500
2025-12-09,21.7,21.75,21.44,21.51,1501248
2025-12-10,21.52,21.6,21.38,21.48,920700
2025-12-11,21.57,21.58,21.31,21.39,1058684
2025-12-12,21.4,21.54,21.24,21.37,1028556
2025-12-15,21.51,21.51,21.31,21.37,937660
2025-12-16,21.37,21.39,20.76,20.84,1565500
2025-12-17,20.84,20.93,20.59,20.92,1562300
2025-12-18,20.89,21.24,20.85,21.02,1484900
2025-12-19,21.01,21.52,21.01,21.43,1762360
2025-12-22,21.45,21.58,21.37,21.47,1341960
2025-12-23,21.5,21.66,21.36,21.52,1216800
2025-12-24,21.7,22.48,21.7,22.17,4415464
2025-12-25,22.2,22.52,22.2,22.42,2846665
2025-12-26,22.47,22.47,22.06,22.15,2014826
2025-12-29,22.2,22.2,22.0,22.19,1194916
2025-12-30,22.19,22.29,22.05,22.2,1257807
2025-12-31,22.16,22.38,21.89,22.38,1456006
2026-01-05,22.5,22.53,22.27,22.39,2068302
2026-01-06,22.4,22.59,22.34,22.5,2137076
2026-01-07,22.5,22.96,22.46,22.63,1880440
2026-01-08,22.66,22.74,22.52,22.63,1423440
2026-01-09,22.58,22.65,22.39,22.55,1825020
2026-01-12,22.47,22.64,22.01,22.07,3280096
2026-01-13,22.1,22.39,22.04,22.13,2261320
2026-01-14,22.16,22.25,21.78,21.99,2209704
2026-01-15,22.0,22.2,21.96,22.2,1639300
2026-01-16,22.29,22.53,22.25,22.48,2146952
2026-01-19,22.5,22.9,22.41,22.84,3030688
2026-01-20,22.8,22.86,22.5,22.61,2059685
2026-01-21,22.5,23.06,22.39,23.0,2669572
2026-01-22,23.02,23.32,22.88,23.0,1758400
2026-01-23,23.06,23.21,22.85,23.15,1955412
2026-01-26,23.15,23.2,22.73,22.81,1938356
2026-01-27,22.92,22.96,22.3,22.7,1782956
2026-01-28,22.76,22.79,22.24,22.34,1529200
2026-01-29,22.38,22.38,21.69,21.87,2293612
2026-01-30,21.81,22.54,21.7,22.48,2501292
2026-02-02,22.45,22.79,22.0,22.03,2758648
2026-02-03,22.23,22.4,21.81,22.1,2269508
2026-02-04,22.2,22.26,21.92,22.12,1412572
2026-02-05,22.03,22.18,21.83,21.94,1144220
2026-02-06,21.87,22.19,21.7,21.97,1391128
2026-02-09,22.16,22.24,22.02,22.11,1064400
2026-02-10,22.11,22.46,22.0,22.4,1701524
2026-02-11,22.5,22.52,22.25,22.46,1030100
2026-02-12,22.52,22.55,22.26,22.46,1502164
2026-02-13,22.44,22.49,22.25,22.27,1018320
2026-02-24,22.45,22.56,22.11,22.5,1655556
2026-02-25,22.61,22.63,22.35,22.47,1681468
2026-02-26,22.48,22.74,22.42,22.72,1580892
2026-02-27,22.67,22.79,22.43,22.5,1643800
2026-03-02,22.38,22.38,21.38,21.51,3027616
2026-03-03,21.58,22.98,21.35,22.14,6799001
2026-03-04,21.5,21.5,20.7,20.8,6086508
2026-03-05,21.11,21.2,20.68,20.8,2859700
2026-03-06,20.71,21.59,20.69,21.49,3382196
2026-03-09,21.3,23.56,21.2,23.05,8420364
2026-03-10,23.09,23.48,22.9,23.27,4510968
2026-03-11,23.27,24.16,22.99,23.63,6330884
2026-03-12,23.52,23.63,23.0,23.23,2952680
2026-03-13,23.4,23.43,22.92,23.08,2861500
2026-03-16,23.08,23.11,22.37,22.61,2297000
2026-03-17,22.61,22.86,22.38,22.4,2225596
2026-03-18,22.42,22.98,22.08,22.9,3468088
2026-03-19,22.75,23.04,22.2,22.28,2560300
2026-03-20,22.39,23.2,21.64,22.31,3023812
2026-03-23,22.03,22.1,20.2,20.4,4439344
2026-03-24,20.81,21.11,20.31,21.03,2443184
2026-03-25,21.13,21.49,20.95,21.4,1609004
2026-03-26,21.48,21.77,20.92,21.26,1724480
2026-03-27,21.2,21.44,20.9,21.44,1980688
2026-03-30,21.17,21.7,21.0,21.55,1907248
2026-03-31,21.59,22.27,21.08,21.12,1399640
2026-04-01,21.4,21.74,21.32,21.61,2129080
2026-04-02,21.61,21.62,20.9,21.2,1659752
2026-04-03,21.21,21.22,20.52,20.62,1469016
2026-04-07,20.75,20.9,20.51,20.76,1115916
2026-04-08,21.1,21.85,21.1,21.81,2614516
2026-04-09,21.78,21.81,21.36,21.5,1720600
2026-04-10,21.58,21.96,21.54,21.73,1379500
2026-04-13,21.6,22.01,21.48,21.51,1742800
2026-04-14,21.69,21.7,21.22,21.42,2128000
2026-04-15,21.5,21.5,20.86,21.0,2614600
2026-04-16,21.02,21.38,20.79,21.19,2305680
2026-04-17,21.25,21.25,20.8,21.12,1685572
2026-04-20,21.07,21.38,20.77,21.22,2113700
2026-04-21,21.22,21.9,21.1,21.62,2805900
2026-04-22,21.59,21.96,21.48,21.9,2155800
2026-04-23,21.84,21.9,21.44,21.53,1582796
2026-04-24,21.52,21.52,21.1,21.3,1431304
2026-04-27,21.32,21.88,20.83,21.76,2545000
2026-04-28,21.63,21.63,20.5,20.67,4396440
2026-04-29,20.6,21.15,20.56,21.0,2140343
2026-04-30,20.45,20.45,19.84,19.95,4177600
2026-05-06,19.9,20.08,19.43,19.51,3560040
2026-05-07,19.44,19.92,19.44,19.76,2101032
2026-05-08,19.87,19.88,19.55,19.77,1282488
2026-05-11,19.79,19.87,19.48,19.58,2095960
2026-05-12,19.58,19.62,19.26,19.28,1439464
2026-05-13,19.2,19.38,19.07,19.17,1534800
2026-05-14,19.17,19.37,19.09,19.1,1958540
2026-05-15,19.1,19.15,18.72,18.88,1697000
2026-05-18,18.83,19.02,18.5,19.02,1833840
2026-05-19,19.05,19.33,18.84,19.03,1695800
2026-05-20,19.04,19.04,18.52,18.79,1409136
2026-05-21,18.82,19.04,18.13,18.29,1567096
2026-05-22,18.29,18.63,18.02,18.51,1251100
2026-05-25,19.14,20.17,19.14,19.71,4298092
2026-05-26,19.58,20.19,19.2,19.34,2589560
2026-05-27,19.35,19.35,18.45,18.46,2601400
2026-05-28,18.42,18.51,17.92,18.27,1687581
2026-05-29,18.26,19.12,18.22,18.29,1775855
2026-06-01,18.43,19.67,18.1,19.43,3017873
2026-06-02,19.42,19.84,19.2,19.63,2061101
2026-06-03,19.61,19.87,19.03,19.4,1928401
2026-06-04,19.5,19.52,18.64,18.95,1551382
2026-06-05,18.91,19.43,18.76,19.22,1284300
2026-06-08,19.09,19.26,18.26,18.62,1593400
2026-06-09,18.68,18.8,18.34,18.8,1299256
2026-06-10,18.5,18.5,17.97,18.33,1134300
