date,open,high,low,close,volume
2025-12-31,350.0,388.0,307.0,309.0,10826217
2026-01-05,325.97,368.9,322.03,348.99,5602181
2026-01-06,340.0,340.36,315.01,326.2,4248217
2026-01-07,342.5,366.6,334.0,344.0,4408979
2026-01-08,340.0,344.0,321.49,323.0,2668762
2026-01-09,311.0,330.33,300.88,318.0,2957647
2026-01-12,308.0,325.0,300.89,309.98,2829171
2026-01-13,305.0,318.98,300.0,309.9,2343581
2026-01-14,313.11,336.59,308.02,325.04,2811614
2026-01-15,315.0,340.7,309.99,332.0,2813261
2026-01-16,343.9,356.89,335.03,335.12,3195239
2026-01-19,324.0,332.0,310.88,313.42,2259047
2026-01-20,312.0,314.9,303.0,306.18,1236349
2026-01-21,303.28,329.9,303.0,325.0,2173460
2026-01-22,328.0,335.0,317.1,335.0,1855149
2026-01-23,330.98,332.9,315.69,315.99,1730368
2026-01-26,316.5,325.55,314.01,316.65,989154
2026-01-27,320.0,338.0,317.16,325.77,2109405
2026-01-28,347.0,349.0,328.05,336.5,2288532
2026-01-29,325.0,346.46,324.5,331.2,1685501
2026-01-30,325.51,387.0,325.51,362.86,3351377
2026-02-02,357.0,386.0,346.0,346.0,2314013
2026-02-03,359.0,399.97,358.88,384.0,2624629
2026-02-04,379.0,388.73,359.01,368.1,2170822
2026-02-05,360.4,363.87,344.04,350.52,1481060
2026-02-06,347.77,369.97,342.0,357.0,1754431
2026-02-09,370.0,433.33,369.01,407.0,3030371
2026-02-10,406.0,426.26,395.0,421.0,1749413
2026-02-11,411.59,421.18,397.0,399.06,1216312
2026-02-12,405.95,435.88,403.0,413.97,1503992
2026-02-13,400.0,406.18,388.01,389.01,1230715
2026-02-24,406.96,411.58,388.0,389.15,1523296
2026-02-25,390.0,395.98,370.0,375.59,1490302
2026-02-26,381.15,381.28,370.82,375.77,1372701
2026-02-27,364.99,379.0,362.0,378.7,1004328
2026-03-02,370.02,399.88,370.02,381.9,1560618
2026-03-03,400.1,408.0,355.0,355.0,2126366
2026-03-04,345.2,362.99,345.2,358.8,1055693
2026-03-05,366.0,375.5,350.53,356.02,1362657
2026-03-06,350.0,359.58,342.09,351.8,1101519
2026-03-09,335.2,337.99,316.8,328.95,1403422
2026-03-10,337.88,385.7,337.0,385.0,2508919
2026-03-11,378.0,389.98,370.3,386.0,1196477
2026-03-12,378.0,396.85,369.21,391.5,1195262
2026-03-13,380.03,389.98,374.0,384.0,947868
2026-03-16,381.0,382.49,365.0,369.7,670582
2026-03-17,365.0,365.0,335.48,337.2,1444165
2026-03-18,341.0,351.45,338.0,349.77,922333
2026-03-19,339.99,355.85,339.0,342.5,876118
2026-03-20,356.11,369.99,347.99,347.99,1524521
2026-03-23,329.0,342.98,325.0,332.0,1037652
2026-03-24,341.0,345.0,331.61,345.0,1097572
2026-03-25,360.0,365.0,346.1,349.0,1369681
2026-03-26,340.46,351.66,338.0,338.51,930259
2026-03-27,326.0,349.31,326.0,341.97,930510
2026-03-30,336.0,352.47,334.0,346.04,671292
2026-03-31,339.09,343.0,320.47,322.01,1205708
2026-04-01,334.9,337.88,328.88,337.0,918720
2026-04-02,332.0,339.94,325.1,326.43,745680
2026-04-03,333.14,353.55,333.08,340.6,1430723
2026-04-07,336.51,349.87,336.5,337.5,872759
2026-04-08,353.0,374.95,346.0,372.0,2230918
2026-04-09,362.0,384.94,360.52,379.0,1714389
2026-04-10,386.98,411.95,380.23,398.0,2424423
2026-04-13,390.12,448.8,386.12,443.0,2587589
2026-04-14,440.1,466.6,435.0,438.1,2229243
2026-04-15,438.6,465.0,427.27,441.2,1374152
2026-04-16,440.0,445.55,427.51,445.55,801360
2026-04-17,460.0,556.0,457.0,520.0,2207220
2026-04-20,506.97,538.97,485.55,537.0,1902807
2026-04-21,518.0,579.88,515.0,553.01,1435234
2026-04-22,554.98,636.0,546.02,624.69,1754444
2026-04-23,618.14,632.0,572.0,590.0,1534383
2026-04-24,577.0,583.85,527.48,535.0,1641188
2026-04-27,549.97,572.22,538.0,557.98,1175583
2026-04-28,553.0,574.0,536.0,536.16,852893
2026-04-29,521.0,589.0,520.04,570.52,1195914
2026-04-30,561.1,578.0,542.52,551.02,997321
2026-05-06,560.11,565.0,540.0,544.56,880983
2026-05-07,570.0,639.88,570.0,619.08,1648273
2026-05-08,591.0,628.0,581.01,616.77,1078024
2026-05-11,630.0,634.84,592.33,596.18,1409818
2026-05-12,610.99,626.99,572.78,585.5,1135748
2026-05-13,565.01,605.98,563.58,597.53,1112078
2026-05-14,602.0,631.99,581.0,581.0,1382233
2026-05-15,579.0,595.05,532.21,540.0,1443566
2026-05-18,530.0,576.99,527.17,561.0,1017565
2026-05-19,551.0,568.45,521.11,553.99,992306
2026-05-20,550.99,555.89,523.03,526.0,1032728
2026-05-21,525.0,536.0,462.0,464.0,1661591
2026-05-22,479.76,512.79,470.0,501.37,1259729
2026-05-25,520.0,580.0,514.02,573.98,1864725
2026-05-26,573.98,599.95,555.78,585.2,1448434
2026-05-27,585.0,586.85,536.0,551.55,1066406
2026-05-28,550.0,589.0,548.0,567.3,972402
2026-05-29,580.0,610.38,541.25,575.9,1422046
2026-06-01,569.7,569.7,480.0,496.0,1628908
2026-06-02,500.03,539.98,500.03,539.95,1223625
2026-06-03,593.0,604.5,540.0,563.0,2131179
2026-06-04,538.0,550.2,524.0,533.01,1156832
2026-06-05,530.0,553.0,505.0,510.01,1364714
2026-06-08,470.0,536.66,468.22,520.0,1262550
2026-06-09,530.0,550.0,515.05,538.82,1311888
2026-06-10,518.0,523.97,484.0,487.92,1602311
2026-06-11,489.9,499.98,470.48,482.36,991722
2026-06-12,502.0,504.97,468.88,472.5,1025906
2026-06-15,486.01,567.0,486.01,555.55,2239457
2026-06-16,560.0,627.12,559.0,595.5,2287886
2026-06-17,580.0,620.0,575.0,618.88,1449513
2026-06-18,605.0,665.5,602.01,646.99,1053814
2026-06-22,700.0,765.0,698.0,726.5,1217221
2026-06-23,730.0,731.03,666.86,681.0,844725
2026-06-24,670.01,699.5,660.03,677.1,744705
2026-06-25,674.98,677.1,622.0,640.98,1254830
2026-06-26,630.0,632.01,562.06,572.55,1511802
