date,open,high,low,close,volume
2025-11-21,35.55,36.8,34.71,35.77,3564118
2025-11-24,35.99,36.56,34.73,36.28,3317770
2025-11-25,36.28,37.28,36.28,36.45,2925985
2025-11-26,36.6,36.89,35.56,35.75,2512364
2025-11-27,35.67,36.06,35.18,35.21,1663391
2025-11-28,35.18,35.59,34.71,35.13,1385971
2025-12-01,35.17,36.5,34.7,36.11,2184553
2025-12-02,36.32,36.33,35.08,35.29,1561193
2025-12-03,35.3,35.5,34.75,34.77,1337111
2025-12-04,34.78,35.09,34.21,34.43,1329308
2025-12-05,34.5,35.86,33.99,35.31,1989954
2025-12-08,35.18,35.99,35.18,35.58,1838465
2025-12-09,35.6,35.61,34.6,34.67,1536087
2025-12-10,34.5,34.59,34.01,34.4,1067420
2025-12-11,34.5,36.6,34.01,35.67,3676745
2025-12-12,35.42,36.4,34.81,35.66,2869661
2025-12-15,35.16,35.72,34.83,35.28,1612614
2025-12-16,35.28,36.2,35.03,35.86,2450812
2025-12-17,35.7,36.05,34.94,35.95,2265490
2025-12-18,35.88,36.6,35.56,36.04,2541861
2025-12-19,36.01,36.96,35.73,36.78,2737863
2025-12-22,36.77,36.77,36.1,36.17,2250840
2025-12-23,36.0,36.18,35.15,35.18,2113836
2025-12-24,34.74,35.55,34.74,35.38,993724
2025-12-25,35.55,35.82,35.15,35.38,1533065
2025-12-26,35.57,35.76,35.0,35.1,1434537
2025-12-29,35.11,35.8,34.86,35.29,1558433
2025-12-30,35.0,35.58,34.7,35.25,1359546
2025-12-31,35.46,36.36,35.0,35.75,2332611
2026-01-05,35.55,36.61,35.53,36.39,2909477
2026-01-06,36.33,37.1,36.12,37.01,3325719
2026-01-07,37.1,37.1,35.94,36.07,3126680
2026-01-08,36.0,37.96,36.0,37.49,4620254
2026-01-09,37.2,39.18,37.03,39.09,5565937
2026-01-12,40.25,45.76,39.08,43.36,9632848
2026-01-13,44.95,45.3,39.5,39.94,7875156
2026-01-14,39.95,46.33,39.95,44.25,12423920
2026-01-15,43.5,43.5,40.35,40.91,6179400
2026-01-16,40.67,41.03,38.68,38.84,5197122
2026-01-19,38.73,39.1,37.95,38.61,2520137
2026-01-20,38.87,39.15,37.7,38.11,2610995
2026-01-21,37.93,38.72,37.88,38.0,2528233
2026-01-22,38.31,39.55,37.99,38.57,3077424
