date,open,high,low,close,volume
2025-11-20,18.21,18.28,18.08,18.11,4215541
2025-11-21,18.1,18.13,17.67,17.74,6858430
2025-11-24,17.78,17.88,17.65,17.84,3286600
2025-11-25,17.88,17.95,17.73,17.78,5849159
2025-11-26,17.78,18.09,17.74,17.95,8114558
2025-11-27,17.95,17.95,17.8,17.85,3425000
2025-11-28,17.88,17.88,17.68,17.78,2689100
2025-12-01,17.78,17.94,17.75,17.88,3987446
2025-12-02,17.88,17.88,17.73,17.75,3036400
2025-12-03,17.78,17.81,17.48,17.61,5831410
2025-12-04,17.62,17.63,17.18,17.33,5961499
2025-12-05,17.33,17.36,16.99,17.34,5452014
2025-12-08,17.34,17.46,17.3,17.32,4404119
2025-12-09,17.35,17.39,17.07,17.09,4693681
2025-12-10,17.12,17.12,16.78,16.87,7287087
2025-12-11,16.87,16.94,16.57,16.58,5228471
2025-12-12,16.62,16.64,16.36,16.52,6605199
2025-12-15,16.46,16.58,16.4,16.45,3504835
2025-12-16,16.45,16.58,16.38,16.55,4557065
2025-12-17,16.54,16.9,16.46,16.7,6950017
2025-12-18,16.64,17.84,16.58,17.78,21172071
2025-12-19,17.6,17.6,17.2,17.37,13685169
2025-12-22,17.3,17.42,17.19,17.41,6965756
2025-12-23,17.35,17.36,16.96,17.02,7623952
2025-12-24,17.02,17.16,16.96,17.14,4590765
2025-12-25,17.1,17.26,17.09,17.21,4147097
2025-12-26,17.17,17.66,17.16,17.44,8397653
2025-12-29,17.33,17.49,17.26,17.31,4585605
2025-12-30,17.27,17.3,17.12,17.13,4535688
2025-12-31,17.14,17.24,17.07,17.11,4317282
2026-01-05,17.18,17.73,17.13,17.72,11465826
2026-01-06,17.69,17.82,17.57,17.72,9522013
2026-01-07,17.69,17.72,17.45,17.47,6603200
2026-01-08,17.44,18.02,17.42,17.84,10715098
2026-01-09,17.87,18.82,17.87,18.65,23093692
2026-01-12,18.89,19.5,18.89,19.22,26643968
2026-01-13,19.4,20.09,19.0,19.59,36020092
2026-01-14,19.35,20.32,19.15,19.68,34267773
2026-01-15,19.31,19.5,18.92,19.06,20085125
2026-01-16,19.07,19.26,18.78,18.79,13093300
2026-01-19,18.74,18.76,18.45,18.48,9716370
2026-01-20,18.55,18.73,18.41,18.57,6967975
2026-01-21,18.53,18.84,18.46,18.48,9137693
2026-01-22,18.55,18.56,18.36,18.45,6479275
2026-01-23,18.59,18.86,18.56,18.75,11047600
2026-01-26,18.9,19.24,18.7,18.87,16027050
2026-01-27,18.7,18.72,18.03,18.24,12703660
2026-01-28,18.2,18.27,17.91,17.91,9238930
2026-01-29,17.42,18.09,17.04,18.03,14794224
2026-01-30,17.92,18.0,17.55,17.55,9402238
2026-02-02,17.65,18.21,17.62,17.72,9275308
2026-02-03,17.84,18.18,17.79,18.15,6158948
2026-02-04,18.06,18.25,17.95,18.14,5049505
2026-02-05,18.1,18.24,18.01,18.19,5469200
2026-02-06,18.19,18.3,18.12,18.23,5476745
2026-02-09,18.24,18.3,18.13,18.21,4949770
2026-02-10,18.18,18.21,18.03,18.05,4323308
