date,open,high,low,close,volume
2025-11-20,17.83,18.8,17.65,18.36,10514630
2025-11-21,17.98,18.57,17.71,17.8,7266300
2025-11-24,17.8,18.37,17.58,18.26,6812500
2025-11-25,18.37,19.0,18.2,18.58,8925200
2025-11-26,18.57,18.82,18.12,18.16,6536100
2025-11-27,18.18,18.26,17.96,17.96,4040600
2025-11-28,17.97,18.15,17.81,18.06,3185371
2025-12-01,18.07,18.48,17.96,18.26,4759163
2025-12-02,18.21,18.95,17.98,18.72,11339755
2025-12-03,18.56,18.72,18.23,18.33,6449982
2025-12-04,18.42,18.6,18.1,18.15,4815980
2025-12-05,18.14,18.7,17.81,18.61,7559700
2025-12-08,18.79,19.19,18.61,18.62,7854900
2025-12-09,18.51,18.78,18.32,18.33,4881300
2025-12-10,18.4,19.21,18.27,18.88,12665631
2025-12-11,18.87,19.43,18.71,19.04,10889560
2025-12-12,18.9,19.14,18.75,18.87,6856658
2025-12-15,18.72,19.14,18.4,18.59,6528320
2025-12-16,18.51,21.6,18.34,20.26,35219871
2025-12-17,20.1,20.19,19.33,19.87,23930853
2025-12-18,19.59,20.97,19.45,19.91,20472765
2025-12-19,19.8,20.66,19.66,20.16,18492967
2025-12-22,19.83,20.2,19.47,19.52,16610632
2025-12-23,19.5,19.55,18.74,18.92,13571800
2025-12-24,18.7,19.27,18.68,19.18,8287193
2025-12-25,19.58,20.33,19.35,19.83,18615691
2025-12-26,19.54,20.2,19.5,19.8,15475558
2025-12-29,20.01,20.8,19.61,20.58,25407637
2025-12-30,20.58,21.15,19.9,19.99,21158875
2025-12-31,19.86,20.7,19.75,20.49,19610392
2026-01-05,20.49,20.49,19.68,19.92,15617694
2026-01-06,19.85,20.4,19.72,20.3,15155324
2026-01-07,20.03,20.17,19.46,19.66,15453716
2026-01-08,19.5,20.07,19.4,19.89,11073794
2026-01-09,19.81,20.4,19.81,20.4,17700713
2026-01-12,20.68,21.47,20.47,21.43,25596998
2026-01-13,21.53,21.7,20.25,20.3,22413389
2026-01-14,20.24,21.3,20.24,20.88,23097513
2026-01-15,20.5,21.0,20.0,20.23,14575432
2026-01-16,20.22,20.33,19.6,19.81,10001200
2026-01-19,19.62,19.78,19.43,19.61,7378585
2026-01-20,19.64,19.76,18.82,19.04,10044900
2026-01-21,18.88,19.16,18.72,18.98,4974808
2026-01-22,19.22,19.3,18.98,19.04,5526025
2026-01-23,19.09,19.29,18.95,19.28,6499022
