date,open,high,low,close,volume
2025-11-20,4.05,4.08,4.02,4.03,40373541
2025-11-21,4.0,4.04,3.91,3.91,73705898
2025-11-24,3.93,3.98,3.92,3.95,45881480
2025-11-25,3.96,4.02,3.95,3.98,40223300
2025-11-26,3.97,4.02,3.96,3.97,33761496
2025-11-27,3.96,4.02,3.94,3.96,44316433
2025-11-28,3.97,4.23,3.94,4.15,115964387
2025-12-01,4.18,4.22,4.15,4.19,53027660
2025-12-02,4.18,4.3,4.15,4.3,103789229
2025-12-03,4.31,4.43,4.31,4.37,120585202
2025-12-04,4.34,4.39,4.27,4.33,71453414
2025-12-05,4.24,4.3,4.16,4.29,92344028
2025-12-08,4.29,4.36,4.22,4.24,77298676
2025-12-09,4.22,4.22,4.14,4.16,53456960
2025-12-10,4.14,4.17,4.0,4.13,88780918
2025-12-11,4.12,4.13,4.02,4.03,53701629
2025-12-12,4.01,4.08,4.0,4.06,45089558
2025-12-15,4.0,4.03,3.96,3.98,40672819
2025-12-16,3.97,3.98,3.81,3.87,79763136
2025-12-17,3.83,3.9,3.83,3.88,48703906
2025-12-18,3.87,3.88,3.81,3.83,51163255
2025-12-19,3.84,3.96,3.82,3.92,60104855
2025-12-22,3.92,3.97,3.9,3.93,37748893
2025-12-23,3.92,3.93,3.88,3.9,38501314
2025-12-24,3.91,3.94,3.88,3.92,39195601
2025-12-25,3.93,3.94,3.89,3.91,33545966
2025-12-26,3.91,3.95,3.85,3.88,71228063
2025-12-29,3.89,3.92,3.85,3.87,45857630
2025-12-30,3.85,3.91,3.84,3.87,42874307
2025-12-31,3.88,3.92,3.85,3.87,53637000
2026-01-05,3.87,3.94,3.85,3.92,68091776
2026-01-06,3.9,4.02,3.9,3.98,82603900
2026-01-07,3.96,4.03,3.95,3.97,63630043
2026-01-08,3.96,4.12,3.93,4.04,115848935
2026-01-09,4.05,4.13,4.02,4.11,91459061
2026-01-12,4.11,4.11,4.04,4.08,90306306
2026-01-13,4.06,4.1,4.03,4.04,94018561
2026-01-14,4.04,4.18,4.04,4.09,142018433
2026-01-15,4.07,4.15,4.07,4.08,71848710
2026-01-16,4.1,4.11,3.92,3.93,114566718
2026-01-19,3.92,3.99,3.89,3.94,54499161
2026-01-20,3.94,4.03,3.93,3.98,81302932
2026-01-21,3.96,4.05,3.95,4.01,74927332
2026-01-22,4.02,4.03,3.97,4.0,55843632
2026-01-23,3.99,4.07,3.98,4.06,105874190
2026-01-26,4.06,4.09,3.96,3.98,105331997
2026-01-27,3.98,3.99,3.85,3.91,93466070
2026-01-28,3.91,3.98,3.86,3.9,96468071
2026-01-29,3.87,3.96,3.81,3.9,126149861
2026-01-30,3.87,3.9,3.66,3.7,154828043
2026-02-02,3.68,3.72,3.59,3.6,96708081
2026-02-03,3.63,3.68,3.57,3.63,74769791
2026-02-04,3.63,3.72,3.59,3.71,85891443
2026-02-05,3.7,3.72,3.64,3.67,57453017
2026-02-06,3.65,3.69,3.61,3.65,54463700
2026-02-09,3.68,3.78,3.68,3.73,73375978
2026-02-10,3.73,3.74,3.67,3.68,43452900
2026-02-11,3.67,3.75,3.66,3.7,55725459
2026-02-12,3.67,3.7,3.61,3.61,81179801
2026-02-13,3.68,3.83,3.64,3.64,132957062
2026-02-24,3.7,3.86,3.66,3.76,142322974
2026-02-25,3.75,3.84,3.75,3.78,99422478
2026-02-26,3.78,3.79,3.66,3.68,100259073
2026-02-27,3.66,3.74,3.64,3.73,60839127
2026-03-02,3.68,3.71,3.61,3.63,76823194
2026-03-03,3.62,3.65,3.47,3.49,94923106
2026-03-04,3.45,3.5,3.42,3.45,55043248
2026-03-05,3.51,3.52,3.43,3.45,48803367
2026-03-06,3.44,3.46,3.41,3.41,89915437
2026-03-09,3.43,3.46,3.37,3.44,87407342
2026-03-10,3.45,3.55,3.45,3.54,78411486
2026-03-11,3.56,3.69,3.56,3.58,111738855
2026-03-12,3.59,3.64,3.54,3.56,63152900
2026-03-13,3.56,3.6,3.49,3.5,67672400
2026-03-16,3.51,3.53,3.45,3.47,48008479
2026-03-17,3.48,3.52,3.44,3.45,60493318
2026-03-18,3.46,3.46,3.38,3.42,50948582
2026-03-19,3.38,3.39,3.32,3.33,62118690
2026-03-20,3.34,3.37,3.28,3.28,55462287
2026-03-23,3.23,3.25,3.07,3.09,96455817
2026-03-24,3.12,3.19,3.08,3.18,66589847
2026-03-25,3.18,3.29,3.18,3.24,52505400
2026-03-26,3.23,3.27,3.08,3.11,99904897
2026-03-27,3.09,3.19,3.08,3.17,55862447
2026-03-30,3.11,3.16,3.07,3.16,63507930
2026-03-31,3.14,3.24,3.13,3.15,63000616
2026-04-01,3.19,3.21,3.15,3.19,49358694
2026-04-02,3.18,3.23,3.13,3.19,85705325
2026-04-03,3.18,3.19,3.11,3.13,51119801
2026-04-07,3.12,3.16,3.11,3.15,37993203
2026-04-08,3.18,3.34,3.17,3.33,96559840
2026-04-09,3.3,3.32,3.2,3.21,67195400
2026-04-10,3.24,3.28,3.21,3.23,52172040
2026-04-13,3.2,3.27,3.18,3.23,48808160
2026-04-14,3.26,3.3,3.23,3.3,66832361
2026-04-15,3.3,3.32,3.21,3.23,59226799
2026-04-16,3.23,3.26,3.22,3.25,44864927
2026-04-17,3.24,3.58,3.23,3.58,159374803
2026-04-20,3.58,3.81,3.53,3.71,307380598
2026-04-21,3.71,3.93,3.68,3.9,286459439
2026-04-22,3.87,4.29,3.85,4.15,381471649
2026-04-23,4.1,4.37,4.08,4.3,337687563
2026-04-24,4.3,4.73,4.27,4.73,358656344
2026-04-27,4.81,4.84,4.26,4.26,427024660
2026-04-28,4.18,4.28,4.07,4.11,298029226
2026-04-29,4.09,4.28,4.07,4.14,224760042
2026-04-30,4.21,4.55,4.21,4.55,198625123
2026-05-06,4.58,4.81,4.56,4.65,379870282
2026-05-07,4.64,5.12,4.6,5.1,577658086
2026-05-08,5.0,5.46,4.95,5.13,515928232
2026-05-11,5.2,5.31,5.07,5.1,309443911
2026-05-12,5.1,5.44,4.88,5.19,384418773
2026-05-13,5.2,5.39,5.12,5.3,296548376
2026-05-14,5.38,5.51,5.2,5.25,291747887
2026-05-15,5.25,5.33,4.88,4.89,370410063
2026-05-18,4.4,4.4,4.4,4.4,15801900
2026-05-19,3.96,3.96,3.96,3.96,11694500
2026-05-20,3.56,3.65,3.56,3.56,346570220
2026-05-21,3.33,3.37,3.2,3.2,522998326
2026-05-22,3.12,3.21,3.07,3.18,350378087
2026-05-25,3.16,3.2,3.06,3.11,272829597
2026-05-26,3.07,3.08,2.96,3.0,217049022
2026-05-27,3.0,3.04,2.91,2.95,197786857
2026-05-28,2.93,3.0,2.92,2.98,151077307
2026-05-29,3.04,3.12,2.95,2.96,242765408
2026-06-01,2.93,3.04,2.89,3.01,176676403
2026-06-02,3.0,3.03,2.94,2.99,121452808
2026-06-03,2.97,2.98,2.91,2.92,140031309
2026-06-04,2.91,2.96,2.86,2.88,132095584
2026-06-05,2.88,2.92,2.84,2.85,143318918
2026-06-08,2.78,2.86,2.72,2.76,143689359
2026-06-09,2.8,2.83,2.75,2.82,106802993
2026-06-10,2.79,2.82,2.74,2.78,91252497
2026-06-11,2.75,2.8,2.73,2.76,79801332
2026-06-12,2.78,3.04,2.76,2.97,319073405
2026-06-15,2.95,3.07,2.95,3.04,215997223
2026-06-16,3.03,3.23,2.96,3.12,207466438
2026-06-17,3.09,3.16,3.06,3.09,139724685
2026-06-18,3.07,3.13,3.02,3.1,134288002
2026-06-22,3.1,3.21,3.08,3.18,153331108
2026-06-23,3.15,3.18,3.03,3.04,157104473
2026-06-24,3.04,3.06,2.92,3.03,134042000
2026-06-25,3.01,3.07,2.96,3.01,98152451
2026-06-26,2.98,3.0,2.85,2.85,115818900
