date,open,high,low,close,volume
2025-11-20,7.11,7.34,7.05,7.08,80380363
2025-11-21,7.01,7.43,6.98,7.32,154719434
2025-11-24,7.4,8.0,7.26,7.75,200896393
2025-11-25,7.54,7.94,7.54,7.67,188729965
2025-11-26,7.69,8.44,7.49,8.44,151934336
2025-11-27,9.27,9.28,7.71,7.74,295298406
2025-11-28,7.51,7.68,7.32,7.4,169867757
2025-12-01,7.32,7.63,7.22,7.48,120103612
2025-12-02,7.47,7.47,7.25,7.31,78161744
2025-12-03,7.27,7.31,6.92,6.92,103014634
2025-12-04,6.9,6.95,6.72,6.73,63067320
2025-12-05,6.8,6.92,6.61,6.86,51716137
2025-12-08,6.81,6.95,6.77,6.89,45563817
2025-12-09,6.88,6.98,6.82,6.88,44585575
2025-12-10,6.82,6.92,6.7,6.76,47588576
2025-12-11,6.72,6.76,6.48,6.48,54946262
2025-12-12,6.49,6.52,6.38,6.38,38786630
2025-12-15,6.32,6.55,6.25,6.39,44091548
2025-12-16,6.35,6.38,6.16,6.17,40917744
2025-12-17,6.18,6.24,6.09,6.24,33748546
2025-12-18,6.2,6.31,6.16,6.23,28275385
2025-12-19,6.27,6.38,6.22,6.36,30965276
2025-12-22,6.36,6.39,6.28,6.31,29411733
2025-12-23,6.3,6.31,6.21,6.22,23418189
2025-12-24,6.23,6.46,6.22,6.41,44753145
2025-12-25,6.36,6.44,6.35,6.4,28411323
2025-12-26,6.4,6.45,6.3,6.43,35178026
2025-12-29,6.32,6.37,6.28,6.28,30968243
2025-12-30,6.25,6.37,6.25,6.28,26674346
2025-12-31,6.3,6.45,6.29,6.39,44805488
2026-01-05,6.39,6.65,6.36,6.65,66391151
2026-01-06,6.62,6.69,6.54,6.67,48631021
2026-01-07,6.62,6.96,6.57,6.71,75600620
2026-01-08,6.69,6.87,6.61,6.82,60150575
2026-01-09,6.78,7.13,6.77,7.12,100794429
2026-01-12,7.21,7.8,7.12,7.6,156647274
2026-01-13,7.69,7.8,7.36,7.41,152165862
2026-01-14,7.41,7.86,7.41,7.68,165887451
2026-01-15,7.63,7.63,7.25,7.35,102118368
2026-01-16,7.28,7.33,6.86,6.92,88187968
2026-01-19,6.87,6.9,6.75,6.79,51969995
2026-01-20,6.95,7.47,6.95,7.47,74943486
2026-01-21,7.4,7.4,7.01,7.13,121133958
2026-01-22,7.13,7.84,7.06,7.47,183162579
2026-01-23,7.8,7.97,7.56,7.57,176032579
2026-01-26,7.62,7.75,7.36,7.53,118864590
2026-01-27,8.28,8.28,7.91,8.28,153367345
2026-01-28,8.06,8.18,7.77,7.89,201043263
2026-01-29,7.89,8.59,7.69,7.99,193014090
2026-01-30,7.62,7.85,7.39,7.4,131395266
2026-02-02,7.32,8.14,7.28,8.14,221433589
2026-02-03,8.38,8.72,8.07,8.29,273785988
2026-02-04,8.31,8.35,7.93,8.22,167282351
2026-02-05,8.7,9.04,8.5,9.04,109012670
2026-02-06,8.5,8.96,8.14,8.59,270053792
2026-02-09,8.67,9.0,8.39,8.87,201567846
2026-02-10,8.79,8.93,8.5,8.51,153368769
2026-02-11,8.54,8.54,8.05,8.08,116353610
2026-02-12,8.0,8.24,7.88,8.05,83746883
2026-02-13,8.04,8.2,7.7,7.71,87127369
2026-02-24,7.86,7.87,7.51,7.73,58572643
2026-02-25,7.71,7.95,7.62,7.84,70537212
2026-02-26,7.77,7.8,7.48,7.49,73483356
2026-02-27,7.43,7.57,7.4,7.52,45944984
2026-03-02,7.25,7.3,7.09,7.12,59311553
2026-03-03,7.13,7.25,6.91,6.93,56769698
2026-03-04,6.81,6.96,6.73,6.85,36359802
2026-03-05,7.02,7.06,6.96,7.0,36317668
2026-03-06,7.0,7.06,6.95,6.99,30087200
2026-03-09,6.86,7.05,6.81,7.05,33186220
2026-03-10,7.12,7.16,7.03,7.05,34365657
2026-03-11,7.02,7.05,6.94,6.97,25694070
2026-03-12,6.98,6.98,6.84,6.86,26318461
2026-03-13,6.84,6.9,6.79,6.82,25208260
2026-03-16,6.77,6.96,6.75,6.96,31519951
2026-03-17,6.96,6.98,6.8,6.8,25808319
2026-03-18,6.81,6.84,6.7,6.83,24477477
2026-03-19,6.74,6.76,6.58,6.62,27195997
2026-03-20,6.62,6.68,6.45,6.45,32201830
2026-03-23,6.3,6.42,6.08,6.12,39071723
2026-03-24,6.27,6.4,6.17,6.4,38575593
2026-03-25,6.41,6.54,6.4,6.5,24933369
2026-03-26,6.5,6.55,6.39,6.41,22633200
2026-03-27,6.42,6.79,6.42,6.56,35472261
2026-03-30,6.43,6.61,6.43,6.6,25016753
2026-03-31,6.6,6.69,6.46,6.53,27069000
2026-04-01,6.64,6.68,6.49,6.54,21437780
2026-04-02,6.5,6.5,6.29,6.36,27059301
2026-04-03,6.38,6.42,6.14,6.14,22494747
2026-04-07,6.17,6.34,6.17,6.32,24342640
2026-04-08,6.4,6.65,6.39,6.64,37126770
2026-04-09,6.54,6.61,6.43,6.45,27919448
2026-04-10,6.48,6.57,6.45,6.45,21907600
2026-04-13,6.39,6.46,6.36,6.45,16275130
2026-04-14,6.49,6.55,6.42,6.5,21194516
2026-04-15,6.5,6.55,6.36,6.38,21199921
2026-04-16,6.4,6.5,6.39,6.48,23652158
2026-04-17,6.45,6.47,6.36,6.42,21599282
2026-04-20,6.42,6.53,6.36,6.53,26623643
2026-04-21,6.54,6.54,6.33,6.38,33871133
2026-04-22,6.39,6.39,6.26,6.31,22505853
2026-04-23,6.3,6.33,6.19,6.21,22906703
2026-04-24,6.22,6.25,6.09,6.22,24122900
2026-04-27,6.22,6.3,6.06,6.29,26956635
2026-04-28,6.28,6.35,6.2,6.28,22175250
2026-04-29,6.42,6.74,6.36,6.65,76804265
2026-04-30,6.6,6.76,6.57,6.7,50261098
2026-05-06,6.76,6.8,6.66,6.76,43989103
2026-05-07,6.75,6.84,6.7,6.82,41344257
2026-05-08,6.81,6.95,6.77,6.91,42867047
2026-05-11,6.86,6.92,6.78,6.84,35388067
2026-05-12,6.8,6.82,6.64,6.69,32728000
2026-05-13,6.67,6.76,6.63,6.72,26078995
2026-05-14,6.74,6.83,6.52,6.52,31277418
2026-05-15,6.51,7.05,6.51,6.8,84882861
2026-05-18,6.74,6.85,6.64,6.8,47559499
2026-05-19,6.75,6.92,6.73,6.85,47281600
2026-05-20,6.82,6.9,6.6,6.66,41177313
2026-05-21,6.68,6.84,6.33,6.36,52873857
2026-05-22,6.43,6.47,6.28,6.35,31966632
2026-05-25,6.39,6.45,6.18,6.25,30997533
2026-05-26,6.21,6.23,6.01,6.1,32451641
2026-05-27,6.11,6.2,5.99,6.07,32603469
2026-05-28,6.0,6.01,5.81,5.9,35534812
2026-05-29,5.87,6.01,5.8,5.81,30574857
2026-06-01,5.78,6.16,5.75,6.09,39441335
2026-06-02,6.06,6.07,5.81,5.87,31509927
2026-06-03,5.83,5.84,5.65,5.66,30788553
2026-06-04,5.62,5.95,5.55,5.8,40955211
2026-06-05,5.82,5.89,5.65,5.74,27259136
2026-06-08,5.59,5.75,5.5,5.54,22978286
2026-06-09,5.58,5.64,5.42,5.54,20693991
2026-06-10,5.49,5.64,5.33,5.4,26828744
2026-06-11,5.31,5.37,5.14,5.18,28189661
2026-06-12,5.23,5.34,5.14,5.29,29162363
2026-06-15,5.33,5.42,5.25,5.32,21741049
2026-06-16,5.54,5.69,5.4,5.44,40126552
2026-06-17,5.4,5.4,5.19,5.23,29500711
2026-06-18,5.19,5.28,5.1,5.19,22041752
2026-06-22,5.18,5.29,5.03,5.28,29672100
2026-06-23,5.22,5.37,5.15,5.29,22479728
2026-06-24,5.25,5.28,5.01,5.06,25388467
