date,open,high,low,close,volume
2025-11-21,152.75,155.0,147.88,150.55,4307704
2025-11-24,151.45,153.7,149.1,152.11,3724014
2025-11-25,154.3,156.34,152.68,152.94,2934194
2025-11-26,153.0,159.37,151.68,154.8,3643517
2025-11-27,155.17,158.18,153.35,153.8,2759199
2025-11-28,152.52,156.4,151.0,155.0,2479436
2025-12-01,153.49,157.8,153.03,156.71,3702104
2025-12-02,156.97,157.38,154.77,155.3,2820028
2025-12-03,155.3,156.49,151.81,153.2,1481603
2025-12-04,160.0,161.1,154.03,158.75,5347168
2025-12-05,158.65,159.1,153.81,158.45,3346847
2025-12-08,158.46,164.5,158.22,163.71,5937944
2025-12-09,161.66,162.56,150.2,152.1,8195403
2025-12-10,152.01,154.66,148.0,153.5,5072521
2025-12-11,153.54,154.29,151.6,152.91,2700719
2025-12-12,152.0,153.32,148.5,153.2,3817121
2025-12-15,152.8,153.66,148.8,149.3,2114991
2025-12-16,148.86,149.5,145.6,146.99,2356800
2025-12-17,147.14,148.99,145.8,148.43,2976188
2025-12-18,146.94,151.35,145.8,149.56,2516966
2025-12-19,149.81,152.88,149.19,150.36,2080400
2025-12-22,151.56,152.8,148.5,149.36,3565403
2025-12-23,149.46,151.8,149.07,151.19,2785172
2025-12-24,151.18,151.4,148.03,150.5,3123613
2025-12-25,150.44,158.2,149.31,156.6,4298781
2025-12-26,156.0,158.45,152.41,153.0,3783600
2025-12-29,152.5,161.5,149.55,158.83,8256220
2025-12-30,158.86,166.77,157.0,164.44,9499412
2025-12-31,163.84,164.0,156.66,157.86,6096430
2026-01-05,157.02,161.65,156.05,159.74,4143726
2026-01-06,159.75,163.3,157.99,159.07,4488339
2026-01-07,158.26,159.99,153.06,154.25,7956632
2026-01-08,153.27,157.3,153.27,154.7,5460938
2026-01-09,155.12,166.9,155.12,166.62,9510634
2026-01-12,167.0,167.18,156.16,162.13,8558699
2026-01-13,161.96,166.88,160.28,161.68,5812674
2026-01-14,161.5,163.2,156.88,158.66,6141663
2026-01-15,158.15,159.38,157.0,157.69,4152422
2026-01-16,159.0,164.78,157.66,164.1,7398795
2026-01-19,164.85,171.25,164.11,168.51,7542006
2026-01-20,168.66,170.37,162.5,165.18,4921479
2026-01-21,163.16,173.0,163.16,169.2,6199804
2026-01-22,169.21,173.0,164.13,166.07,4950904
2026-01-23,169.0,178.47,166.67,170.37,7972387
2026-01-26,175.19,176.86,162.3,163.61,8090490
2026-01-27,162.42,168.5,158.88,165.18,6293860
2026-01-28,164.0,164.51,155.55,157.4,9482061
2026-01-29,156.99,166.36,155.5,157.5,11945069
2026-01-30,156.3,156.99,149.1,154.5,8096000
2026-02-02,154.73,161.39,151.2,151.72,9958625
2026-02-03,153.5,162.93,151.63,162.0,11820071
2026-02-04,165.24,167.98,161.29,162.5,6210641
2026-02-05,161.55,163.0,158.14,161.86,4620746
2026-02-06,160.49,171.77,158.3,169.45,9080747
2026-02-09,171.0,181.99,165.65,179.09,12249871
2026-02-10,181.0,184.98,178.47,179.97,7940942
2026-02-11,179.89,184.7,178.58,180.5,5480010
2026-02-12,180.48,187.43,179.5,181.6,5550750
2026-02-13,179.63,180.5,176.52,176.95,3636107
2026-02-24,179.0,179.0,172.0,174.08,4958804
2026-02-25,175.0,176.99,171.39,172.24,4319201
2026-02-26,173.3,173.3,166.7,167.2,5076013
2026-02-27,167.07,167.76,162.25,165.28,4632491
2026-03-02,163.26,165.28,161.01,162.91,4152012
2026-03-03,163.49,167.86,161.42,161.91,5547765
2026-03-04,159.0,161.98,156.88,157.5,3754942
2026-03-05,160.29,160.7,155.3,157.01,3438360
