date,open,high,low,close,volume
2025-11-20,9.3,9.41,9.2,9.33,10462611
2025-11-21,9.21,9.36,8.66,8.7,18077800
2025-11-24,8.87,9.22,8.71,8.98,12444900
2025-11-25,9.03,9.16,9.0,9.07,8316400
2025-11-26,9.03,9.1,8.78,8.81,10219100
2025-11-27,8.81,8.84,8.67,8.75,8012400
2025-11-28,8.77,8.94,8.68,8.93,6197402
2025-12-01,8.91,9.0,8.81,8.84,6372400
2025-12-02,8.83,8.93,8.7,8.86,6282200
2025-12-03,8.87,8.87,8.67,8.74,6505600
2025-12-04,8.73,8.74,8.57,8.58,6103900
2025-12-05,8.6,8.75,8.52,8.75,5389300
2025-12-08,8.74,9.0,8.73,8.84,6933300
2025-12-09,8.83,8.89,8.7,8.76,5488900
2025-12-10,8.7,8.8,8.6,8.61,5637400
2025-12-11,8.6,8.61,8.4,8.41,6693900
2025-12-12,8.35,8.62,8.35,8.52,5724200
2025-12-15,8.49,8.56,8.37,8.47,4921310
2025-12-16,8.47,8.47,8.26,8.27,5365200
2025-12-17,8.23,8.32,8.01,8.16,5830610
2025-12-18,8.12,8.34,8.1,8.23,4751300
2025-12-19,8.21,8.32,8.21,8.32,4397200
2025-12-22,8.3,8.37,8.25,8.27,4999415
2025-12-23,8.25,8.27,7.93,7.99,10822702
2025-12-24,7.99,8.09,7.88,8.09,4619103
2025-12-25,8.08,8.42,8.07,8.42,8636000
2025-12-26,8.38,8.39,8.23,8.28,6138500
2025-12-29,8.31,8.31,8.21,8.25,4672900
2025-12-30,8.2,8.36,8.2,8.29,5388900
2025-12-31,8.25,8.34,8.1,8.3,5235400
2026-01-05,8.3,8.33,8.2,8.22,6255400
2026-01-06,8.2,8.3,8.18,8.29,6930900
2026-01-07,8.28,8.52,8.2,8.39,9090100
2026-01-08,8.41,8.65,8.33,8.55,7697301
2026-01-09,8.58,8.63,8.48,8.52,7666400
2026-01-12,9.23,9.37,9.11,9.37,16201804
2026-01-13,9.51,9.51,8.87,8.91,35661949
2026-01-14,8.94,9.05,8.76,8.85,20002004
2026-01-15,8.8,8.89,8.62,8.66,12652000
2026-01-16,8.66,8.99,8.55,8.86,19183787
2026-01-19,8.88,8.89,8.74,8.85,9633300
2026-01-20,8.88,8.98,8.81,8.89,10942600
2026-01-21,8.8,8.82,8.67,8.71,10339500
2026-01-22,8.7,8.9,8.66,8.9,10077962
2026-01-23,8.93,9.07,8.87,9.02,11571761
2026-01-26,9.02,9.02,8.74,8.83,8678660
2026-01-27,8.77,9.09,8.56,9.08,12330600
2026-01-28,9.03,9.06,8.84,8.88,8091300
2026-01-29,8.81,9.0,8.68,8.73,9213600
2026-01-30,8.67,8.82,8.64,8.76,7177870
2026-02-02,8.76,8.84,8.59,8.59,7034100
2026-02-03,8.66,8.92,8.61,8.9,9295501
2026-02-04,8.95,9.41,8.91,9.17,14559700
2026-02-05,9.17,9.17,9.04,9.08,7432600
2026-02-06,9.14,9.19,9.05,9.15,7239800
2026-02-09,9.15,9.25,9.12,9.19,7819101
2026-02-10,9.19,9.3,9.13,9.23,7459273
2026-02-11,9.23,9.26,9.09,9.13,5737400
2026-02-12,9.13,9.23,9.03,9.09,6264800
2026-02-13,9.03,9.28,9.03,9.12,7401300
2026-02-24,9.19,9.27,9.12,9.26,7608300
2026-02-25,9.3,9.36,9.21,9.29,8342445
2026-02-26,9.27,9.33,9.2,9.31,6856545
2026-02-27,9.3,9.42,9.27,9.35,7617844
2026-03-02,9.1,9.3,9.05,9.14,8019900
2026-03-03,9.14,9.66,9.11,9.28,24633500
2026-03-04,9.19,9.33,8.97,9.11,15510300
2026-03-05,9.29,9.37,9.22,9.26,11046600
2026-03-06,9.25,9.29,9.13,9.25,8011300
2026-03-09,9.18,9.19,8.94,8.98,10825500
2026-03-10,9.05,9.09,8.9,8.93,8558100
2026-03-11,8.94,9.13,8.86,8.97,9820000
2026-03-12,8.97,9.08,8.81,8.85,8861900
2026-03-13,8.82,9.18,8.82,8.89,11918600
2026-03-16,8.92,9.02,8.71,8.77,8083000
2026-03-17,8.74,8.82,8.5,8.51,6789100
2026-03-18,8.5,8.55,8.4,8.55,4668100
2026-03-19,8.5,8.5,8.23,8.27,5528100
2026-03-20,8.25,8.3,7.93,7.96,6849481
2026-03-23,7.88,7.93,7.35,7.4,9683400
2026-03-24,7.57,7.96,7.47,7.83,11162200
2026-03-25,7.8,7.94,7.8,7.94,5724700
2026-03-26,7.93,8.15,7.82,7.84,6479900
2026-03-27,7.74,8.03,7.74,8.02,5265700
2026-03-30,7.94,8.03,7.84,8.03,4752800
2026-03-31,8.03,8.1,7.92,7.92,4012700
2026-04-01,8.05,8.05,7.83,7.93,4318700
2026-04-02,7.9,7.92,7.7,7.74,4305000
2026-04-03,7.74,7.83,7.6,7.67,4443900
2026-04-07,7.68,7.98,7.68,7.91,5755000
2026-04-08,8.06,8.1,7.94,8.08,5297900
2026-04-09,8.07,8.1,7.9,7.93,3891200
2026-04-10,7.96,8.12,7.95,8.02,3999000
2026-04-13,8.05,8.05,7.9,7.99,3487800
2026-04-14,8.04,8.05,7.87,7.94,3787289
2026-04-15,7.94,8.02,7.83,7.86,3885689
2026-04-16,7.86,8.05,7.85,8.02,4481700
2026-04-17,8.02,8.06,7.89,7.95,2806400
2026-04-20,7.95,8.02,7.86,8.0,4208400
2026-04-21,8.01,8.03,7.86,7.92,4789400
2026-04-22,7.87,7.9,7.78,7.84,4514200
2026-04-23,7.8,7.86,7.71,7.75,3691400
2026-04-24,7.7,7.94,7.7,7.89,5324000
2026-04-27,7.89,8.03,7.81,8.03,5257700
2026-04-28,7.93,8.07,7.87,7.92,5360800
2026-04-29,7.5,7.84,7.46,7.82,8365000
2026-04-30,7.83,7.94,7.8,7.84,5017000
2026-05-06,7.81,7.9,7.6,7.66,10110300
2026-05-07,7.66,7.75,7.6,7.66,7313998
2026-05-08,7.67,7.85,7.62,7.83,5937400
2026-05-11,7.83,7.85,7.65,7.74,6956700
2026-05-12,7.74,7.78,7.47,7.49,7491000
2026-05-13,7.49,7.62,7.46,7.62,5136210
2026-05-14,7.66,7.67,7.41,7.42,5439100
2026-05-15,7.42,7.52,7.35,7.37,4818700
2026-05-18,7.4,7.4,7.12,7.24,7221700
2026-05-19,7.23,7.3,7.15,7.26,4634700
2026-05-20,7.23,7.23,7.02,7.14,5648700
2026-05-21,7.14,7.19,6.84,6.85,7018200
2026-05-22,6.92,7.14,6.82,7.09,6687800
2026-05-25,7.05,7.15,6.85,6.93,4954600
2026-05-26,6.93,6.94,6.69,6.75,5444200
2026-05-27,6.79,6.81,6.58,6.65,5432600
2026-05-28,6.65,6.73,6.53,6.69,4526500
2026-05-29,6.69,6.74,6.56,6.61,4656400
2026-06-01,6.58,6.79,6.55,6.72,4238500
2026-06-02,6.78,6.82,6.57,6.61,4807600
2026-06-03,6.6,6.64,6.49,6.56,4409300
2026-06-04,6.53,6.56,6.41,6.45,4366300
2026-06-05,6.44,6.69,6.37,6.61,5140200
2026-06-08,6.49,6.6,6.37,6.52,5015100
2026-06-09,6.52,7.17,6.52,7.17,14850180
2026-06-10,7.38,7.89,7.01,7.09,35561073
2026-06-11,7.01,7.19,6.67,6.74,25785700
2026-06-12,6.85,6.99,6.6,6.61,16265998
2026-06-15,6.61,6.84,6.56,6.69,13676000
2026-06-16,6.6,7.0,6.6,6.82,15205784
2026-06-17,6.78,7.5,6.52,7.5,20524576
2026-06-18,7.76,8.0,7.21,7.37,36593757
2026-06-22,7.35,7.48,7.1,7.44,21270201
2026-06-23,7.37,7.59,7.37,7.39,17279900
2026-06-24,7.35,7.35,7.05,7.17,13032600
2026-06-25,7.25,7.89,7.17,7.89,18056600
2026-06-26,7.87,7.95,7.55,7.74,27685400
