date,open,high,low,close,volume
2025-11-21,40.5,42.7,40.0,40.3,7569139
2025-11-24,40.5,41.4,40.02,40.8,5312062
2025-11-25,40.79,41.11,39.89,40.07,6648676
2025-11-26,39.93,40.23,39.27,39.52,4315013
2025-11-27,39.52,40.46,39.47,39.51,3767601
2025-11-28,39.5,40.34,39.1,40.26,3777752
2025-12-01,40.0,41.06,39.91,40.72,5553325
2025-12-02,40.35,40.69,39.7,39.99,3593931
2025-12-03,39.9,39.98,39.22,39.54,2893801
2025-12-04,39.23,39.64,38.7,39.14,2904052
2025-12-05,39.39,39.98,38.72,39.8,3003707
2025-12-08,39.85,40.63,39.85,40.22,4048000
2025-12-09,40.05,40.49,39.5,39.91,3165760
2025-12-10,39.91,39.93,39.26,39.83,3283005
2025-12-11,40.29,40.6,39.26,39.34,4075844
2025-12-12,39.2,40.15,38.88,39.79,4975699
2025-12-15,39.43,41.2,39.41,40.23,6658443
2025-12-16,40.17,42.85,40.17,41.47,10834239
2025-12-17,41.4,41.97,39.91,41.6,8477232
2025-12-18,41.22,41.77,40.65,40.71,5248240
2025-12-19,40.71,40.97,40.05,40.37,4826844
2025-12-22,40.39,41.2,40.12,40.65,4798726
2025-12-23,40.65,41.7,40.56,40.98,5816718
2025-12-24,41.14,42.17,40.78,41.73,6187006
2025-12-25,41.8,42.0,41.32,41.77,3777374
2025-12-26,41.82,41.95,41.45,41.52,3922475
2025-12-29,41.38,41.44,40.43,40.45,4738026
2025-12-30,40.34,40.8,40.05,40.12,3754153
2025-12-31,40.25,40.99,40.11,40.4,3528051
2026-01-05,40.59,42.23,40.59,42.18,6937987
2026-01-06,42.3,43.2,42.01,42.57,5944651
2026-01-07,43.39,45.4,43.21,44.79,13719308
2026-01-08,46.21,48.5,44.88,45.5,14607960
2026-01-09,45.28,45.44,44.06,44.66,10434554
2026-01-12,44.59,45.47,44.12,45.28,9375749
2026-01-13,45.02,45.4,43.51,43.58,7615055
2026-01-14,43.58,44.64,42.92,43.36,6992765
2026-01-15,43.02,45.4,42.77,45.06,8788686
2026-01-16,45.83,47.19,45.3,46.67,9904790
2026-01-19,48.42,51.18,48.2,48.59,16037290
2026-01-20,48.25,48.5,46.72,47.4,8372632
2026-01-21,47.02,49.9,46.93,49.37,9910734
2026-01-22,49.84,50.1,47.7,48.05,8074366
2026-01-23,48.29,48.85,47.91,48.44,6184946
2026-01-26,47.89,48.3,46.8,47.39,6454961
2026-01-27,47.08,48.3,46.27,48.04,6075542
2026-01-28,48.0,48.95,47.67,48.45,6113831
2026-01-29,48.26,48.5,45.92,45.95,5320502
2026-01-30,45.89,46.59,44.28,45.21,4987558
2026-02-02,44.85,45.49,42.3,42.3,5510937
2026-02-03,42.8,43.44,42.39,43.33,3633377
2026-02-04,42.94,43.19,41.93,42.38,3408471
2026-02-05,42.1,42.44,41.13,42.3,3446391
2026-02-06,42.24,42.75,41.64,42.02,3472006
2026-02-09,45.58,46.55,44.13,44.44,8522788
2026-02-10,44.68,45.49,44.3,44.69,5971976
2026-02-11,44.66,45.36,44.19,44.34,3706291
2026-02-12,44.17,44.78,44.1,44.5,3646740
2026-02-13,44.5,45.35,43.84,43.84,5118404
2026-02-24,44.8,45.35,44.0,44.66,4885422
2026-02-25,44.66,50.97,44.66,50.97,19282437
2026-02-26,48.65,49.5,47.82,49.28,13522875
2026-02-27,48.89,49.2,47.61,48.59,7342383
2026-03-02,48.96,49.48,48.15,48.59,8941128
2026-03-03,48.5,49.17,46.63,46.73,9270894
2026-03-04,46.06,47.44,44.9,45.23,7775038
2026-03-05,46.06,46.96,44.81,45.45,6537846
2026-03-06,45.35,46.12,44.72,45.53,4895219
2026-03-09,45.08,45.1,42.9,44.14,7039872
2026-03-10,44.81,45.15,43.82,44.58,5888080
