date,open,high,low,close,volume
2025-11-21,17.05,19.0,16.3,18.12,79169237
2025-11-24,18.11,21.0,17.79,20.68,99589350
2025-11-25,19.44,20.23,19.0,19.65,79136870
2025-11-26,18.7,18.85,17.36,17.42,72199744
2025-11-27,17.44,17.94,17.1,17.54,43873409
2025-11-28,17.32,17.85,17.07,17.54,41478716
2025-12-01,17.3,17.97,17.3,17.43,34583135
2025-12-02,17.23,17.84,16.95,17.52,33543402
2025-12-03,17.32,17.49,16.55,16.63,32748840
2025-12-04,16.3,16.96,16.3,16.57,21017242
2025-12-05,16.43,17.28,16.27,17.17,30760209
2025-12-08,17.24,17.85,17.24,17.38,33554021
2025-12-09,17.19,17.54,16.98,17.12,23220885
2025-12-10,16.98,17.6,16.85,16.96,20426838
2025-12-11,16.9,17.08,16.35,16.38,21946186
2025-12-12,16.37,17.18,16.22,16.71,22840628
2025-12-15,16.3,16.58,15.74,16.21,21949539
2025-12-16,16.16,16.2,15.4,15.6,21147700
2025-12-17,15.51,15.89,15.21,15.58,18164783
2025-12-18,15.43,15.9,15.33,15.64,17081625
2025-12-19,15.62,16.08,15.58,15.83,18130828
2025-12-22,15.8,15.93,15.72,15.78,14347783
2025-12-23,15.78,15.8,15.35,15.58,15972089
2025-12-24,15.43,16.08,15.31,15.98,21736992
2025-12-25,15.94,17.0,15.93,16.66,37581331
2025-12-26,16.45,16.77,16.22,16.46,24971450
2025-12-29,16.47,16.88,16.26,16.73,23397830
2025-12-30,16.61,16.83,16.31,16.34,20921752
2025-12-31,16.27,16.59,16.19,16.49,18226038
2026-01-05,16.79,17.29,16.32,16.85,34167241
2026-01-06,16.65,17.27,16.57,17.16,34965859
2026-01-07,17.03,17.1,16.7,16.78,23615391
2026-01-08,16.68,17.88,16.68,17.68,50612941
2026-01-09,18.03,18.39,17.54,17.92,57962778
2026-01-12,18.18,18.38,17.93,18.29,46992430
2026-01-13,18.01,18.06,17.09,17.19,42987636
2026-01-14,17.0,17.49,16.73,17.03,32207513
2026-01-15,16.81,17.19,16.26,16.47,25401959
2026-01-16,16.47,16.57,15.9,16.29,21474722
2026-01-19,16.26,18.6,16.06,17.5,49648074
2026-01-20,17.22,17.47,16.4,16.64,34908535
2026-01-21,16.5,17.1,16.41,16.54,22558780
2026-01-22,16.38,17.08,16.31,17.02,29563507
2026-01-23,16.97,17.0,16.65,16.88,21338982
2026-01-26,16.75,16.85,16.04,16.19,23294290
2026-01-27,16.08,16.49,16.0,16.42,18315583
2026-01-28,16.3,16.36,16.01,16.08,13842150
2026-01-29,16.03,16.25,15.72,16.08,11703801
2026-01-30,15.7,15.9,15.32,15.53,15420870
2026-02-02,15.38,15.67,15.27,15.31,8024879
2026-02-03,15.45,15.68,15.31,15.66,9264634
2026-02-04,15.48,16.25,15.48,15.95,14179786
2026-02-05,15.73,16.09,15.71,15.76,8920362
2026-02-06,15.64,15.8,15.46,15.71,7811835
2026-02-09,15.75,16.13,15.75,15.94,8751974
2026-02-10,15.98,16.1,15.77,15.85,9448482
2026-02-11,15.85,15.96,15.6,15.6,8026566
2026-02-12,15.68,15.68,15.41,15.45,7249035
2026-02-13,15.51,16.04,15.47,15.85,14536467
2026-02-24,15.96,16.44,15.82,16.25,17780817
2026-02-25,16.17,16.25,16.01,16.21,13378241
2026-02-26,16.12,16.18,15.93,16.05,9610893
2026-02-27,16.0,16.17,15.91,15.97,10220364
2026-03-02,17.04,17.33,16.45,16.7,45667528
2026-03-03,16.47,16.64,15.55,15.77,27877079
2026-03-04,15.21,16.13,14.9,15.65,20040116
2026-03-05,15.61,15.72,15.27,15.43,15630233
2026-03-06,15.35,15.64,15.21,15.49,10414799
2026-03-09,15.41,15.5,15.0,15.12,12225134
2026-03-10,15.09,15.35,15.09,15.19,9494182
2026-03-11,15.1,15.29,14.93,14.94,10319917
2026-03-12,14.89,14.9,14.4,14.41,12087228
2026-03-13,14.4,14.54,14.22,14.45,6483709
2026-03-16,14.44,14.56,14.43,14.5,4944989
2026-03-17,14.58,14.62,14.02,14.04,7462404
2026-03-18,14.01,14.14,13.71,14.04,7845607
2026-03-19,13.93,13.94,13.35,13.41,9908539
2026-03-20,13.46,13.63,12.88,12.88,9442089
2026-03-23,12.59,12.95,12.26,12.34,11904573
2026-03-24,12.58,13.45,12.35,12.95,20491025
2026-03-25,12.83,13.55,12.66,13.34,18411552
2026-03-26,13.18,13.22,12.77,12.87,11248965
2026-03-27,12.75,13.08,12.68,13.0,7675479
2026-03-30,12.87,13.19,12.8,13.17,9344838
2026-03-31,13.17,13.3,12.97,12.99,8462491
2026-04-01,13.16,13.23,12.9,13.0,6765319
2026-04-02,12.92,13.05,12.74,12.8,6382182
2026-04-03,12.82,12.89,12.38,12.39,5786230
2026-04-07,12.39,12.65,12.39,12.55,5013050
2026-04-08,12.81,13.03,12.71,13.01,8696549
2026-04-09,12.83,12.95,12.72,12.75,6376930
2026-04-10,12.8,13.09,12.8,12.89,7633566
2026-04-13,12.84,13.18,12.82,13.13,8477478
2026-04-14,13.09,13.15,12.73,13.11,11881944
2026-04-15,13.12,13.24,12.87,12.91,9188363
2026-04-16,12.82,12.98,12.75,12.94,7383208
2026-04-17,12.9,13.0,12.68,12.95,8645611
2026-04-20,12.96,13.29,12.9,13.22,13750044
2026-04-21,13.18,13.38,12.91,13.01,10832970
2026-04-22,12.84,12.9,12.72,12.85,8684550
2026-04-23,12.86,13.0,12.44,12.52,10159750
2026-04-24,12.51,12.52,12.11,12.19,8936265
2026-04-27,12.19,12.3,11.79,12.19,9858420
2026-04-28,12.03,12.25,11.85,11.94,7773754
2026-04-29,11.96,12.44,11.95,12.29,10805267
2026-04-30,12.21,12.68,12.21,12.62,10424108
2026-05-06,12.7,12.99,12.55,12.87,11212128
2026-05-07,12.86,12.95,12.71,12.9,9273252
2026-05-08,12.94,13.56,12.86,13.5,21976214
2026-05-11,13.55,13.55,13.14,13.24,15187568
2026-05-12,13.27,13.89,12.81,13.4,27176946
2026-05-13,13.18,13.31,12.92,13.21,17933256
2026-05-14,13.22,13.29,12.69,12.69,11946808
2026-05-15,12.71,12.85,12.44,12.51,8966832
2026-05-18,12.42,12.58,12.31,12.38,6880508
2026-05-19,12.42,12.66,12.26,12.55,7674981
2026-05-20,12.49,12.55,12.21,12.32,7515991
2026-05-21,12.32,12.43,11.76,11.79,9388101
2026-05-22,11.82,12.13,11.64,12.06,8214906
2026-05-25,12.0,12.38,11.89,12.02,8098360
2026-05-26,11.97,12.07,11.34,11.56,10911978
2026-05-27,11.8,11.81,11.12,11.22,7798030
2026-05-28,11.19,11.65,11.13,11.52,8383372
2026-05-29,11.47,11.62,10.9,10.96,9294191
2026-06-01,10.96,11.22,10.93,11.02,5842414
2026-06-02,11.02,11.18,10.54,10.78,7302584
2026-06-03,10.76,10.96,10.64,10.79,7071272
2026-06-04,10.78,10.81,10.47,10.58,6640282
2026-06-05,10.58,10.89,10.42,10.72,7994840
2026-06-08,10.51,10.84,10.15,10.39,10233940
2026-06-09,10.42,10.53,10.24,10.43,6689083
2026-06-10,10.36,11.94,10.36,10.99,30561005
2026-06-11,10.98,11.45,10.73,10.97,24587582
2026-06-12,11.04,13.16,10.94,13.16,43648630
2026-06-15,12.41,13.16,12.21,13.06,57049238
2026-06-16,12.91,13.37,12.71,12.8,36225190
2026-06-17,12.6,13.06,12.28,12.34,27865079
2026-06-18,12.18,12.3,11.85,11.94,19523190
2026-06-22,11.86,12.03,11.4,11.99,20176209
2026-06-23,12.0,12.49,11.57,11.65,20593270
2026-06-24,11.55,11.75,11.16,11.55,15474302
2026-06-25,11.53,11.7,11.08,11.2,16072597
2026-06-26,11.12,11.27,10.67,10.84,18784690
