date,open,high,low,close,volume
2025-11-20,2.77,2.79,2.75,2.76,39949674
2025-11-21,2.76,2.77,2.63,2.63,71821517
2025-11-24,2.64,2.69,2.64,2.66,43930235
2025-11-25,2.67,2.71,2.65,2.68,41774700
2025-11-26,2.69,2.95,2.68,2.95,129143060
2025-11-27,2.95,2.95,2.83,2.86,191745076
2025-11-28,2.85,2.93,2.81,2.9,125490623
2025-12-01,2.9,2.98,2.87,2.97,131868149
2025-12-02,2.95,2.97,2.9,2.94,82643133
2025-12-03,2.94,3.1,2.93,3.01,169027302
2025-12-04,2.99,3.0,2.93,2.98,104021734
2025-12-05,3.01,3.08,2.96,3.0,99530720
2025-12-08,3.0,3.02,2.94,2.96,90324316
2025-12-09,2.96,2.97,2.86,2.86,87282748
2025-12-10,2.85,2.86,2.81,2.84,59071300
2025-12-11,2.84,2.85,2.77,2.77,62052521
2025-12-12,2.78,2.79,2.75,2.76,62376830
2025-12-15,2.74,2.78,2.72,2.76,40107202
2025-12-16,2.76,2.78,2.73,2.74,47412600
2025-12-17,2.73,2.77,2.71,2.77,50986300
2025-12-18,2.77,2.8,2.75,2.77,40556500
2025-12-19,2.78,2.91,2.76,2.89,91813563
2025-12-22,2.89,2.9,2.84,2.87,44029429
2025-12-23,2.86,2.87,2.81,2.82,44714327
2025-12-24,2.81,2.82,2.79,2.82,35732900
2025-12-25,2.82,2.82,2.79,2.8,35642400
2025-12-26,2.8,2.81,2.78,2.78,35951536
2025-12-29,2.78,2.79,2.76,2.77,32623153
2025-12-30,2.77,2.78,2.73,2.73,40770150
2025-12-31,2.74,2.75,2.72,2.74,30660500
2026-01-05,2.74,2.78,2.74,2.77,40875000
2026-01-06,2.79,2.84,2.78,2.81,52900168
2026-01-07,2.81,2.81,2.75,2.75,46653100
2026-01-08,2.75,2.79,2.75,2.78,38802170
2026-01-09,2.77,2.79,2.74,2.77,47576188
2026-01-12,2.72,2.72,2.66,2.69,128466510
2026-01-13,2.69,2.74,2.69,2.7,85941162
2026-01-14,2.7,2.72,2.65,2.67,90744800
2026-01-15,2.66,2.66,2.62,2.63,57239300
2026-01-16,2.64,2.65,2.6,2.61,46553116
2026-01-19,2.6,2.62,2.57,2.62,40157240
2026-01-20,2.62,2.63,2.6,2.62,36869400
2026-01-21,2.61,2.62,2.59,2.61,45100716
2026-01-22,2.6,2.65,2.59,2.63,51398100
2026-01-23,2.64,2.67,2.63,2.67,56009840
2026-01-26,2.68,2.69,2.64,2.68,69636906
2026-01-27,2.69,2.69,2.61,2.64,55433940
2026-01-28,2.63,2.64,2.61,2.62,44357570
2026-01-29,2.62,2.63,2.59,2.61,44996310
2026-01-30,2.58,2.59,2.54,2.56,65021264
2026-02-02,2.55,2.58,2.51,2.51,43158200
2026-02-03,2.52,2.55,2.5,2.54,35478105
2026-02-04,2.53,2.59,2.52,2.59,38224706
2026-02-05,2.59,2.59,2.55,2.56,31907600
2026-02-06,2.61,2.64,2.58,2.58,60411207
2026-02-09,2.57,2.61,2.57,2.6,36170756
2026-02-10,2.6,2.61,2.57,2.58,33797096
2026-02-11,2.59,2.6,2.57,2.58,23001600
2026-02-12,2.58,2.58,2.53,2.55,34218299
2026-02-13,2.55,2.57,2.53,2.53,26419586
2026-02-24,2.55,2.58,2.54,2.57,37685764
2026-02-25,2.57,2.63,2.57,2.61,51221415
2026-02-26,2.62,2.62,2.58,2.59,38345506
2026-02-27,2.59,2.63,2.58,2.62,38246656
2026-03-02,2.59,2.61,2.55,2.57,53056765
2026-03-03,2.56,2.59,2.52,2.53,54108730
2026-03-04,2.52,2.54,2.47,2.48,42439803
2026-03-05,2.5,2.53,2.49,2.51,31617200
2026-03-06,2.5,2.58,2.49,2.57,49616534
2026-03-09,2.56,2.59,2.54,2.57,47199876
2026-03-10,2.58,2.6,2.57,2.59,30141800
2026-03-11,2.59,2.6,2.55,2.59,36171094
2026-03-12,2.59,2.65,2.58,2.63,59499843
2026-03-13,2.62,2.65,2.6,2.62,50645516
2026-03-16,2.62,2.66,2.62,2.64,50586462
2026-03-17,2.64,2.67,2.63,2.65,53948918
2026-03-18,2.64,2.65,2.58,2.6,46044988
2026-03-19,2.59,2.62,2.55,2.56,43040915
2026-03-20,2.56,2.58,2.48,2.48,45869396
2026-03-23,2.46,2.46,2.3,2.31,74918158
