date,open,high,low,close,volume
2025-11-21,47.0,47.88,45.52,46.35,4115193
2025-11-24,46.29,46.95,45.61,46.1,2940650
2025-11-25,46.9,47.77,46.38,46.6,3658799
2025-11-26,46.17,47.49,46.17,46.7,3122604
2025-11-27,46.45,48.16,46.45,46.92,3456539
2025-11-28,46.92,47.9,46.57,47.38,3227028
2025-12-01,45.0,47.3,44.7,46.55,9549515
2025-12-02,46.05,46.42,45.1,45.45,5143885
2025-12-03,45.63,45.63,43.91,44.19,5040018
2025-12-04,44.0,44.4,42.62,43.7,5103287
2025-12-05,43.71,44.38,42.5,44.32,4684485
2025-12-08,44.43,46.64,44.43,46.0,7497652
2025-12-09,45.62,46.74,45.51,45.88,4901070
2025-12-10,45.54,45.88,45.05,45.83,3446152
2025-12-11,46.15,46.33,45.35,45.44,3337475
2025-12-12,45.2,47.0,44.84,46.46,6881519
2025-12-15,46.21,46.21,44.69,44.73,4819685
2025-12-16,44.57,44.98,43.7,43.99,2877209
2025-12-17,44.39,44.97,43.28,44.83,3735790
2025-12-18,45.0,45.93,44.58,44.8,4378926
2025-12-19,45.3,45.5,43.71,43.77,5243545
2025-12-22,44.05,45.29,44.05,44.66,5300022
2025-12-23,45.1,46.08,44.4,45.4,7802193
2025-12-24,45.6,46.07,45.22,46.02,6004446
2025-12-25,45.96,46.85,45.5,46.26,7367749
2025-12-26,46.3,48.06,46.0,46.95,10703016
2025-12-29,47.18,48.48,46.28,46.63,8233619
2025-12-30,46.56,47.32,45.89,46.12,5611905
2025-12-31,46.34,46.85,45.03,45.18,5468711
2026-01-05,45.71,47.53,45.66,47.43,9282240
2026-01-06,47.78,50.91,47.2,49.5,13660838
2026-01-07,54.75,54.99,52.49,53.46,23900361
2026-01-08,53.45,55.0,52.93,53.38,11613497
2026-01-09,51.5,52.68,51.5,51.95,10043814
2026-01-12,52.8,53.77,51.86,52.45,11598889
2026-01-13,52.63,52.71,50.18,50.77,8444530
2026-01-14,51.55,51.93,49.53,50.52,11456207
2026-01-15,49.88,51.93,49.67,51.48,8792226
2026-01-16,52.0,55.89,51.49,55.1,17270190
2026-01-19,55.93,55.93,53.54,53.65,10602373
2026-01-20,53.15,56.66,53.15,54.84,14253666
2026-01-21,54.85,57.16,54.75,56.23,14859800
2026-01-22,58.6,59.0,55.37,55.9,13468103
2026-01-23,55.49,55.49,54.28,54.76,10704124
2026-01-26,54.99,55.78,53.3,53.7,8136502
2026-01-27,53.64,56.28,51.8,55.83,13077544
2026-01-28,56.6,57.88,54.89,55.99,11922976
2026-01-29,56.5,57.39,53.68,53.8,11254523
2026-01-30,53.8,57.8,53.52,56.87,16935000
2026-02-02,55.8,55.8,50.67,50.75,14702972
2026-02-03,52.98,54.1,52.05,53.08,11071541
2026-02-04,52.42,52.43,50.25,50.82,8071645
2026-02-05,49.74,50.29,48.87,49.9,6527394
2026-02-06,49.28,49.85,49.0,49.04,5117818
2026-02-09,49.98,50.25,49.31,49.9,4926525
2026-02-10,49.78,50.38,49.5,49.58,4163662
2026-02-11,49.01,49.87,49.01,49.21,2803820
2026-02-12,49.91,50.33,49.5,50.12,5002768
2026-02-13,50.0,51.4,49.8,50.34,5501062
2026-02-24,51.34,51.78,50.37,50.74,4832340
2026-02-25,50.4,51.66,49.7,51.18,5686903
2026-02-26,51.49,51.77,50.25,51.05,6393735
2026-02-27,50.7,50.7,49.9,50.28,5076943
2026-03-02,49.13,49.71,47.48,47.74,7913654
2026-03-03,47.8,48.35,44.46,44.54,7440963
2026-03-04,45.0,46.49,44.58,44.68,6978516
2026-03-05,45.8,46.55,44.84,45.14,7123336
2026-03-06,44.3,46.55,44.1,46.35,6443567
2026-03-09,45.25,46.22,43.6,46.04,7120065
2026-03-10,47.11,48.35,46.68,47.89,6979073
2026-03-11,48.0,48.48,46.98,47.08,5312934
2026-03-12,46.94,47.27,45.91,46.64,4901215
2026-03-13,46.07,47.39,45.89,46.0,5573736
2026-03-16,46.0,50.26,45.61,49.7,12031196
2026-03-17,49.7,50.43,48.4,48.54,6908455
2026-03-18,49.68,52.77,49.09,52.07,14873952
2026-03-19,51.0,51.49,49.5,49.95,10440478
2026-03-20,50.21,50.33,46.57,46.83,13122670
2026-03-23,44.5,45.87,43.3,43.7,9465839
2026-03-24,44.44,44.8,42.57,44.65,7911809
2026-03-25,45.55,48.76,45.5,46.58,11173458
2026-03-26,46.1,46.1,44.01,44.26,7172027
2026-03-27,43.0,44.76,42.25,44.1,5424340
2026-03-30,42.91,44.08,42.78,44.05,5220134
