date,open,high,low,close,volume
2025-11-21,29.81,30.5,28.62,28.9,968465
2025-11-24,29.03,30.22,29.01,29.99,855768
2025-11-25,30.01,30.68,30.01,30.3,1013704
2025-11-26,30.62,30.88,29.33,29.39,884601
2025-11-27,29.39,29.66,29.08,29.52,768312
2025-11-28,29.4,30.19,29.4,30.16,750098
2025-12-01,30.15,30.49,29.78,29.97,786531
2025-12-02,29.99,30.01,29.34,29.55,534242
2025-12-03,29.56,29.6,28.67,29.1,696799
2025-12-04,29.1,29.11,28.11,28.16,827551
2025-12-05,28.3,28.76,27.9,28.63,790114
2025-12-08,28.64,28.86,28.5,28.8,1158955
2025-12-09,28.67,28.67,27.73,27.81,1166121
2025-12-10,27.81,27.89,26.93,27.27,1169179
2025-12-11,27.28,27.29,26.72,26.87,1003370
2025-12-12,26.92,27.35,26.6,26.89,1283126
2025-12-15,26.8,26.96,26.13,26.85,938648
2025-12-16,26.67,26.67,26.09,26.37,677512
2025-12-17,26.37,26.64,25.8,26.35,652277
2025-12-18,26.28,26.95,26.17,26.84,740053
2025-12-19,26.89,27.14,26.8,27.03,665645
2025-12-22,27.01,27.26,26.91,26.99,604627
2025-12-23,26.82,27.08,26.52,26.69,633231
2025-12-24,26.55,27.06,26.54,26.97,461608
2025-12-25,27.14,27.33,26.7,27.29,615691
2025-12-26,27.34,27.55,27.03,27.08,759036
2025-12-29,27.17,27.24,26.8,27.06,693283
2025-12-30,26.85,27.26,26.58,26.65,865465
2025-12-31,26.66,27.72,26.42,27.43,1052981
2026-01-05,27.44,27.97,27.16,27.92,1122489
2026-01-06,27.95,27.95,27.56,27.8,787555
2026-01-07,27.73,27.86,27.48,27.66,937893
2026-01-08,27.51,28.32,27.51,28.13,1041997
2026-01-09,28.27,28.76,28.11,28.76,1144554
2026-01-12,28.97,29.92,28.66,29.92,2084383
2026-01-13,29.92,30.3,29.23,29.54,1617285
2026-01-14,29.86,30.77,29.31,29.91,2242736
