date,open,high,low,close,volume
2025-11-21,26.51,27.09,25.26,25.28,7025499
2025-11-24,25.42,25.6,24.61,25.2,4607195
2025-11-25,25.18,26.06,25.0,25.73,3195487
2025-11-26,25.75,25.99,25.32,25.38,2665533
2025-11-27,25.46,26.06,25.32,25.38,2634800
2025-11-28,25.33,25.72,25.23,25.32,2472792
2025-12-01,25.54,25.81,25.29,25.73,2515480
2025-12-02,25.68,25.76,24.88,24.93,3026600
2025-12-03,25.01,25.15,24.61,24.73,2054500
2025-12-04,24.73,24.8,23.8,23.84,2975797
2025-12-05,23.95,24.23,23.75,24.19,1840226
2025-12-08,24.3,24.45,24.18,24.21,1798180
2025-12-09,24.21,24.35,23.84,23.87,1977100
2025-12-10,23.96,23.96,23.27,23.46,1975700
2025-12-11,23.54,23.54,23.02,23.02,1972594
2025-12-12,23.09,23.46,22.98,23.11,1567800
2025-12-15,23.07,23.5,22.81,23.24,1604900
2025-12-16,23.24,23.24,22.45,22.61,1844820
2025-12-17,22.61,22.88,22.22,22.82,2066415
2025-12-18,22.82,23.7,22.72,23.0,2798540
2025-12-19,23.1,23.78,23.02,23.69,2750278
2025-12-22,23.64,24.08,23.61,23.85,2187013
2025-12-23,23.74,23.87,23.5,23.61,1708713
2025-12-24,23.52,23.75,23.4,23.64,1623115
2025-12-25,23.66,23.79,23.34,23.51,1909840
2025-12-26,23.4,23.7,23.32,23.4,1881880
2025-12-29,23.4,23.84,23.31,23.56,1907116
2025-12-30,23.56,23.65,23.06,23.28,1947015
2025-12-31,23.28,23.4,22.83,23.31,1888384
2026-01-05,23.41,23.58,23.26,23.39,2373136
2026-01-06,23.38,24.63,23.33,24.32,5937463
2026-01-07,24.37,24.97,24.06,24.49,5442112
2026-01-08,24.45,24.45,24.02,24.19,3147957
2026-01-09,24.29,24.33,23.93,24.33,3819496
2026-01-12,24.38,24.96,24.33,24.88,5160306
2026-01-13,24.89,25.3,24.55,24.75,4414240
2026-01-14,24.75,26.28,24.6,26.1,9509991
2026-01-15,25.98,26.11,25.19,25.23,5792429
2026-01-16,25.59,25.75,24.22,24.55,4783141
2026-01-19,24.48,25.39,24.39,25.26,4241577
2026-01-20,25.26,30.31,25.06,30.31,19532843
2026-01-21,31.32,32.51,30.2,31.56,31011694
2026-01-22,30.14,32.78,29.84,32.24,24588208
2026-01-23,31.3,34.48,30.92,33.9,26018902
2026-01-26,32.51,36.48,32.12,35.42,25237359
2026-01-27,34.17,34.21,31.16,31.91,18904930
2026-01-28,31.06,35.13,31.06,32.32,22527938
2026-01-29,30.49,35.35,29.5,34.93,24759982
2026-01-30,33.2,35.85,31.0,33.6,22141369
2026-02-02,32.48,33.0,30.21,30.3,13127857
2026-02-03,30.61,34.78,30.36,33.75,19968316
2026-02-04,33.89,35.68,33.33,34.86,21618554
2026-02-05,34.25,35.23,32.45,32.85,13744996
2026-02-06,33.0,39.42,32.03,36.68,29843714
2026-02-09,37.35,39.45,36.16,37.79,26431338
2026-02-10,37.05,39.88,36.3,36.8,21742575
2026-02-11,36.36,37.64,35.0,35.19,17326730
2026-02-12,34.66,35.56,33.71,33.96,14698299
2026-02-13,31.99,33.11,31.52,31.82,13528275
2026-02-24,32.14,35.38,32.14,34.53,15162921
2026-02-25,34.47,35.8,33.77,34.78,15173344
2026-02-26,34.77,36.33,34.22,34.97,12924628
2026-02-27,34.85,35.65,34.35,34.94,9173366
2026-03-02,36.27,36.9,33.7,34.0,14574434
2026-03-03,33.66,34.33,31.3,31.39,13484974
2026-03-04,31.1,32.37,30.6,31.31,7521563
2026-03-05,32.19,32.57,30.4,30.85,7181761
2026-03-06,30.8,36.2,30.62,34.9,19351007
2026-03-09,34.21,36.57,34.21,34.92,17343527
2026-03-10,33.89,34.5,33.4,33.66,12116165
2026-03-11,33.66,36.21,33.01,35.66,18473578
2026-03-12,35.36,36.57,33.99,35.0,16492166
2026-03-13,34.78,37.63,34.5,35.96,19993148
2026-03-16,35.63,37.22,33.01,33.51,16502056
2026-03-17,33.51,39.0,33.2,35.42,20864040
2026-03-18,34.57,35.49,32.49,34.53,15255162
2026-03-19,35.01,35.76,32.0,32.03,14896227
2026-03-20,31.51,31.7,29.17,29.3,12157155
2026-03-23,28.15,29.19,27.7,28.09,7770016
2026-03-24,28.36,28.8,26.88,28.5,7759666
2026-03-25,28.5,28.98,28.0,28.73,7110152
2026-03-26,28.5,29.26,27.35,27.6,7440557
2026-03-27,27.17,28.83,27.04,27.97,7041520
2026-03-30,27.83,28.65,27.36,27.83,6142560
2026-03-31,27.52,28.6,26.75,27.02,8138707
2026-04-01,27.3,27.65,26.88,27.08,5233075
2026-04-02,26.84,27.22,26.1,26.35,5267507
2026-04-03,26.36,26.76,25.38,25.41,4751423
2026-04-07,25.5,30.49,25.5,30.49,13799304
2026-04-08,28.69,31.53,28.69,31.25,18883616
2026-04-09,30.82,31.96,30.67,30.79,11372620
2026-04-10,31.09,31.38,29.92,29.99,7490492
2026-04-13,30.49,30.8,29.53,30.3,6019648
2026-04-14,30.05,30.46,29.6,30.42,5616601
2026-04-15,30.69,31.0,29.77,30.1,5264331
2026-04-16,29.99,30.24,29.51,30.06,4742620
2026-04-17,29.88,30.26,29.6,29.67,4746065
2026-04-20,29.34,30.96,29.15,30.95,7131470
2026-04-21,31.87,32.05,30.53,31.18,12184888
2026-04-22,30.78,31.16,30.24,30.91,7330880
2026-04-23,30.61,33.55,30.5,31.77,17420948
2026-04-24,31.1,33.2,30.59,31.28,15844199
2026-04-27,30.68,31.77,30.23,31.59,10222872
2026-04-28,31.6,31.67,30.43,30.64,7804406
2026-04-29,30.3,31.09,30.01,30.85,5621238
2026-04-30,30.84,31.54,30.3,30.33,6425253
2026-05-06,30.26,30.6,29.7,30.45,7120000
2026-05-07,30.28,30.72,29.31,30.63,7800744
2026-05-08,30.33,30.6,29.92,30.23,5451157
2026-05-11,30.48,31.26,29.2,29.3,9197507
2026-05-12,29.19,29.26,27.66,28.05,7321472
2026-05-13,28.02,28.28,27.78,27.95,4545330
2026-05-14,27.9,28.83,27.81,27.98,7417726
2026-05-15,27.97,30.99,27.75,29.12,14187797
2026-05-18,28.99,29.03,27.92,28.29,7027968
2026-05-19,28.22,28.22,27.1,27.55,6205658
2026-05-20,27.3,27.49,26.76,27.25,4280242
2026-05-21,27.09,27.38,26.0,26.06,4952810
2026-05-22,26.37,27.02,25.88,26.95,4393762
2026-05-25,26.89,26.9,25.75,25.94,4282629
2026-05-26,25.94,26.06,24.97,25.49,3387150
2026-05-27,25.48,25.48,24.25,24.55,3924219
2026-05-28,24.4,24.93,24.13,24.76,2948890
2026-05-29,24.81,24.91,23.56,23.69,3308934
2026-06-01,23.7,24.87,23.7,24.47,4042104
2026-06-02,24.61,24.87,23.46,23.93,2956641
2026-06-03,23.87,24.2,23.55,23.92,2935308
2026-06-04,23.78,23.95,23.27,23.55,2397400
2026-06-05,23.65,23.98,22.9,23.7,3354967
2026-06-08,23.6,23.6,22.28,22.61,3527100
2026-06-09,22.94,23.18,22.36,22.88,2923297
2026-06-10,22.76,24.48,22.57,23.74,8768991
2026-06-11,23.32,25.28,22.69,25.09,12850901
2026-06-12,24.07,26.5,23.37,25.57,14445328
2026-06-15,24.83,25.65,24.83,25.02,9330024
2026-06-16,24.77,25.46,24.16,24.66,8614673
2026-06-17,24.3,24.43,23.78,23.94,6361088
2026-06-18,24.0,24.0,22.73,22.95,6292044
2026-06-22,22.83,23.95,22.59,23.91,6588357
2026-06-23,24.0,24.94,23.86,24.2,7541890
2026-06-24,24.01,24.48,23.38,23.62,5050100
2026-06-25,23.46,23.75,22.63,22.87,4552800
2026-06-26,22.54,22.93,21.88,22.0,4971906
