date,open,high,low,close,volume
2025-11-20,36.67,37.0,35.01,35.12,15626038
2025-11-21,35.0,35.91,34.79,35.12,13642246
2025-11-24,35.12,36.25,35.03,36.07,10789511
2025-11-25,36.38,36.77,36.18,36.59,8574576
2025-11-26,36.6,37.65,36.42,36.9,11029480
2025-11-27,36.9,37.68,36.72,37.15,8244147
2025-11-28,37.0,37.65,36.68,37.55,8563505
2025-12-01,37.68,38.97,37.68,38.92,16227693
2025-12-02,38.89,38.91,37.82,38.08,10356142
2025-12-03,37.89,38.37,37.1,37.23,7052858
2025-12-04,37.93,38.2,37.17,37.32,10719025
2025-12-05,37.21,38.46,37.02,38.4,11452649
2025-12-08,38.18,38.69,38.05,38.51,10250354
2025-12-09,38.1,38.88,38.05,38.08,7732832
2025-12-10,38.13,38.23,37.69,38.15,6752673
2025-12-11,38.2,38.26,37.25,37.25,8113276
2025-12-12,37.45,37.9,36.6,37.76,22072306
2025-12-15,37.42,37.99,36.84,37.06,11649827
2025-12-16,37.0,37.26,36.17,36.31,8109052
2025-12-17,36.31,37.08,35.86,36.77,7927031
2025-12-18,36.56,37.11,36.3,36.3,5801557
2025-12-19,36.36,37.28,36.36,36.5,7197470
2025-12-22,36.97,37.34,36.57,36.91,9530398
2025-12-23,36.91,36.94,36.18,36.29,7938882
2025-12-24,36.29,36.9,36.2,36.69,8122081
2025-12-25,36.88,38.97,36.71,38.78,22996620
2025-12-26,38.68,38.75,37.61,37.86,16774442
2025-12-29,38.0,39.48,37.75,39.06,24393030
2025-12-30,38.7,41.5,38.51,40.77,39489913
2025-12-31,40.5,40.5,39.4,39.62,25765048
2026-01-05,39.0,39.48,38.4,39.32,17103418
2026-01-06,39.45,39.78,38.84,39.16,17362145
2026-01-07,39.02,39.29,38.52,38.68,14401365
2026-01-08,39.13,39.72,39.02,39.28,17303136
2026-01-09,39.3,40.11,39.13,39.61,17567410
2026-01-12,40.12,41.48,40.11,41.0,27037098
2026-01-13,40.97,41.57,39.85,40.05,21550933
2026-01-14,40.2,40.63,39.06,39.47,21960345
2026-01-15,39.55,39.74,38.66,39.09,12879547
2026-01-16,39.39,40.73,39.01,40.0,22133340
2026-01-19,40.35,40.97,39.82,40.51,17217823
2026-01-20,40.53,41.08,39.08,39.43,15835426
2026-01-21,38.95,40.48,38.95,40.05,13949421
2026-01-22,40.05,40.48,39.3,39.45,11240317
2026-01-23,39.37,40.43,39.37,40.02,12561866
2026-01-26,40.35,40.6,37.59,37.81,21722417
2026-01-27,37.77,37.94,36.45,37.49,11962806
