date,open,high,low,close,volume
2025-11-21,18.03,18.96,17.81,18.48,35571396
2025-11-24,18.79,19.13,18.56,19.08,35948643
2025-11-25,18.81,19.0,18.51,18.67,26222284
2025-11-26,18.94,19.77,18.31,19.75,49585759
2025-11-27,19.41,19.53,18.89,19.12,31983416
2025-11-28,19.02,19.75,18.73,19.28,27268050
2025-12-01,19.3,19.45,18.82,19.0,21624998
2025-12-02,18.82,19.1,18.5,18.71,17399175
2025-12-03,18.66,18.71,18.04,18.14,16915285
2025-12-04,18.15,18.22,17.75,17.77,13335537
2025-12-05,17.77,18.87,17.53,18.72,21511496
2025-12-08,18.75,18.88,18.52,18.79,14033600
2025-12-09,18.66,19.42,18.58,19.15,20106203
2025-12-10,19.02,19.4,18.98,19.2,15341096
2025-12-11,19.06,19.5,18.91,19.0,15310315
2025-12-12,18.97,19.97,18.95,19.36,28510019
2025-12-15,19.24,19.88,19.21,19.3,18388268
2025-12-16,19.36,19.84,18.99,19.52,25554498
2025-12-17,19.58,20.35,18.6,19.31,30409216
2025-12-18,19.35,19.7,18.94,19.22,16209249
2025-12-19,19.22,19.95,18.9,19.09,16992875
2025-12-22,19.03,19.85,19.03,19.74,23093961
2025-12-23,19.7,19.83,18.81,19.0,22004902
2025-12-24,18.82,20.6,18.8,19.86,34008998
2025-12-25,19.99,20.2,19.8,19.95,21823023
2025-12-26,20.1,20.86,19.81,20.56,36170074
2025-12-29,20.31,20.36,19.66,19.78,22414790
2025-12-30,19.78,19.93,19.42,19.44,16175430
2025-12-31,19.67,19.81,19.33,19.43,12479439
2026-01-05,19.49,20.16,19.23,20.16,18310003
2026-01-06,20.0,20.25,19.8,20.22,19731635
2026-01-07,20.11,21.0,19.87,20.63,26516796
2026-01-08,20.41,21.5,20.29,21.3,27736946
2026-01-09,21.11,21.66,20.91,21.26,27001191
2026-01-12,21.38,23.5,21.15,22.87,34725943
2026-01-13,22.77,22.85,21.35,21.42,28198744
2026-01-14,21.54,22.65,21.14,21.68,26876189
2026-01-15,21.64,22.85,21.25,22.45,26835720
2026-01-16,22.55,24.37,22.21,23.68,32940171
2026-01-19,23.75,24.29,23.03,23.09,22790085
2026-01-20,23.04,23.5,22.28,22.66,17409552
2026-01-21,22.46,23.47,22.34,23.46,16598544
2026-01-22,23.23,23.42,22.68,22.9,14244429
2026-01-23,22.89,23.2,22.45,22.88,14392596
2026-01-26,22.76,22.98,21.71,22.06,17201911
2026-01-27,21.96,22.62,21.35,22.53,14592316
2026-01-28,22.44,22.44,21.69,21.84,12515679
2026-01-29,21.78,22.03,20.62,20.7,17039376
2026-01-30,20.6,21.26,20.26,21.05,11771774
2026-02-02,20.94,21.25,20.59,20.61,7550564
2026-02-03,20.89,21.35,20.82,21.32,7452579
2026-02-04,21.25,21.49,20.94,21.24,7422324
2026-02-05,21.01,22.18,20.72,22.11,18419126
2026-02-06,21.7,21.94,21.37,21.48,13400886
2026-02-09,21.7,21.83,21.28,21.52,8238662
2026-02-10,21.58,22.03,21.48,21.68,10464950
2026-02-11,21.6,22.69,21.45,22.19,16516150
2026-02-12,22.11,23.12,22.11,22.82,17346593
2026-02-13,22.6,23.07,22.35,22.38,12131188
2026-02-24,26.85,26.86,24.71,24.9,64303401
2026-02-25,25.4,26.67,24.62,26.1,55635604
2026-02-26,26.6,27.25,26.0,26.6,39340358
2026-02-27,26.42,27.1,25.92,26.86,25729985
2026-03-02,26.87,27.24,25.86,25.99,24343986
2026-03-03,26.09,26.45,23.58,23.66,27034903
2026-03-04,23.2,24.69,23.16,24.15,14909733
2026-03-05,24.68,24.9,23.77,23.98,14576252
2026-03-06,23.91,24.49,23.42,23.9,12130092
2026-03-09,23.01,23.3,21.93,22.89,18715690
2026-03-10,23.35,24.29,23.31,24.2,15870215
2026-03-11,24.08,24.69,23.62,23.72,12820623
2026-03-12,23.72,23.85,22.5,22.78,13319781
2026-03-13,22.6,22.82,22.05,22.14,10948376
2026-03-16,22.03,22.58,21.81,22.51,10137000
2026-03-17,22.7,23.31,21.82,22.56,20364295
2026-03-18,22.71,23.38,22.5,23.27,18234775
2026-03-19,22.55,23.12,22.2,22.66,14235440
2026-03-20,23.0,23.23,21.99,22.02,14739033
2026-03-23,21.02,21.22,19.48,19.66,19078601
2026-03-24,20.2,20.2,19.2,19.96,10960517
2026-03-25,20.41,20.62,19.78,19.96,10997196
